Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,PDF,5000,PARALLEL,96.462000
Weibull,PDF,5000,WORK_STEALING,80.508000
Weibull,LogPDF,5000,SCALAR,343.433000
Weibull,LogPDF,5000,VECTORIZED,31.194000
Weibull,LogPDF,5000,PARALLEL,68.488000
Weibull,LogPDF,5000,WORK_STEALING,44.729000
Weibull,CDF,5000,SCALAR,447.674000
Weibull,CDF,5000,VECTORIZED,40.049000
Weibull,CDF,5000,PARALLEL,93.527000
Weibull,CDF,5000,WORK_STEALING,67.929000
Weibull,PDF,10000,SCALAR,1252.450000
Weibull,PDF,10000,VECTORIZED,101.913000
Weibull,PDF,10000,PARALLEL,164.878000
Weibull,PDF,10000,WORK_STEALING,114.351000
Weibull,LogPDF,10000,SCALAR,689.548000
Weibull,LogPDF,10000,VECTORIZED,78.152000
Weibull,LogPDF,10000,PARALLEL,113.245000
Weibull,LogPDF,10000,WORK_STEALING,79.202000
Weibull,CDF,10000,SCALAR,768.265000
Weibull,CDF,10000,VECTORIZED,75.833000
Weibull,CDF,10000,PARALLEL,143.972000
Weibull,CDF,10000,WORK_STEALING,105.858000
Weibull,PDF,20000,SCALAR,2367.910000
Weibull,PDF,20000,VECTORIZED,174.140000
Weibull,PDF,20000,PARALLEL,299.937000
Weibull,PDF,20000,WORK_STEALING,193.234000
Weibull,LogPDF,20000,SCALAR,1282.038000
Weibull,LogPDF,20000,VECTORIZED,152.660000
Weibull,LogPDF,20000,PARALLEL,197.978000
Weibull,LogPDF,20000,WORK_STEALING,139.214000
Weibull,CDF,20000,SCALAR,1652.874000
Weibull,CDF,20000,VECTORIZED,157.083000
Weibull,CDF,20000,PARALLEL,265.907000
Weibull,CDF,20000,WORK_STEALING,185.389000
Weibull,PDF,50000,SCALAR,6008.117000
Weibull,PDF,50000,VECTORIZED,508.689000
Weibull,PDF,50000,PARALLEL,650.090000
Weibull,PDF,50000,WORK_STEALING,451.998000
Weibull,LogPDF,50000,SCALAR,3127.323000
Weibull,LogPDF,50000,VECTORIZED,373.445000
Weibull,LogPDF,50000,PARALLEL,391.354000
Weibull,LogPDF,50000,WORK_STEALING,279.956000
Weibull,CDF,50000,SCALAR,3813.600000
Weibull,CDF,50000,VECTORIZED,406.348000
Weibull,CDF,50000,PARALLEL,516.908000
Weibull,CDF,50000,WORK_STEALING,398.131000
Weibull,PDF,100000,SCALAR,12342.450000
Weibull,PDF,100000,VECTORIZED,871.509000
Weibull,PDF,100000,PARALLEL,959.964000
Weibull,PDF,100000,WORK_STEALING,766.868000
Weibull,LogPDF,100000,SCALAR,6969.117000
Weibull,LogPDF,100000,VECTORIZED,828.735000
Weibull,LogPDF,100000,PARALLEL,633.887000
Weibull,LogPDF,100000,WORK_STEALING,466.065000
Weibull,CDF,100000,SCALAR,7826.401000
Weibull,CDF,100000,VECTORIZED,834.524000
Weibull,CDF,100000,PARALLEL,912.887000
Weibull,CDF,100000,WORK_STEALING,742.718000
Weibull,PDF,250000,SCALAR,31291.365000
Weibull,PDF,250000,VECTORIZED,2256.336000
Weibull,PDF,250000,PARALLEL,2692.116000
Weibull,PDF,250000,WORK_STEALING,1781.072000
Weibull,LogPDF,250000,SCALAR,16882.323000
Weibull,LogPDF,250000,VECTORIZED,2172.546000
Weibull,LogPDF,250000,PARALLEL,1580.128000
Weibull,LogPDF,250000,WORK_STEALING,1333.047000
Weibull,CDF,250000,SCALAR,21806.489000
Weibull,CDF,250000,VECTORIZED,2098.392000
Weibull,CDF,250000,PARALLEL,3063.924000
Weibull,CDF,250000,WORK_STEALING,1761.691000
Weibull,PDF,500000,SCALAR,62975.133000
Weibull,PDF,500000,VECTORIZED,5166.406000
Weibull,PDF,500000,PARALLEL,5692.811000
Weibull,PDF,500000,WORK_STEALING,3935.039000
Weibull,LogPDF,500000,SCALAR,35200.834000
Weibull,LogPDF,500000,VECTORIZED,5259.112000
Weibull,LogPDF,500000,PARALLEL,3282.051000
Weibull,LogPDF,500000,WORK_STEALING,2275.258000
Weibull,CDF,500000,SCALAR,42188.995000
Weibull,CDF,500000,VECTORIZED,4544.067000
Weibull,CDF,500000,PARALLEL,5635.990000
Weibull,CDF,500000,WORK_STEALING,4019.349000
Rayleigh,PDF,8,SCALAR,1.287000
Rayleigh,PDF,8,VECTORIZED,0.806000
Rayleigh,PDF,8,PARALLEL,0.270000
Rayleigh,PDF,8,WORK_STEALING,0.323000
Rayleigh,LogPDF,8,SCALAR,0.540000
Rayleigh,LogPDF,8,VECTORIZED,0.489000
Rayleigh,LogPDF,8,PARALLEL,0.182000
Rayleigh,LogPDF,8,WORK_STEALING,0.210000
Rayleigh,CDF,8,SCALAR,0.522000
Rayleigh,CDF,8,VECTORIZED,0.217000
Rayleigh,CDF,8,PARALLEL,0.188000
Rayleigh,CDF,8,WORK_STEALING,0.228000
Rayleigh,PDF,16,SCALAR,1.881000
Rayleigh,PDF,16,VECTORIZED,0.577000
Rayleigh,PDF,16,PARALLEL,0.408000
Rayleigh,PDF,16,WORK_STEALING,0.434000
Rayleigh,LogPDF,16,SCALAR,1.293000
Rayleigh,LogPDF,16,VECTORIZED,0.546000
Rayleigh,LogPDF,16,PARALLEL,0.359000
Rayleigh,LogPDF,16,WORK_STEALING,0.408000
Rayleigh,CDF,16,SCALAR,1.281000
Rayleigh,CDF,16,VECTORIZED,0.341000
Rayleigh,CDF,16,PARALLEL,0.364000
Rayleigh,CDF,16,WORK_STEALING,0.398000
Rayleigh,PDF,32,SCALAR,3.683000
Rayleigh,PDF,32,VECTORIZED,0.610000
Rayleigh,PDF,32,PARALLEL,0.678000
Rayleigh,PDF,32,WORK_STEALING,0.702000
Rayleigh,LogPDF,32,SCALAR,1.889000
Rayleigh,LogPDF,32,VECTORIZED,0.553000
Rayleigh,LogPDF,32,PARALLEL,0.349000
Rayleigh,LogPDF,32,WORK_STEALING,0.374000
Rayleigh,CDF,32,SCALAR,1.874000
Rayleigh,CDF,32,VECTORIZED,0.385000
Rayleigh,CDF,32,PARALLEL,0.587000
Rayleigh,CDF,32,WORK_STEALING,0.597000
Rayleigh,PDF,64,SCALAR,7.322000
Rayleigh,PDF,64,VECTORIZED,0.860000
Rayleigh,PDF,64,PARALLEL,1.223000
Rayleigh,PDF,64,WORK_STEALING,1.271000
Rayleigh,LogPDF,64,SCALAR,4.016000
Rayleigh,LogPDF,64,VECTORIZED,1.132000
Rayleigh,LogPDF,64,PARALLEL,1.045000
Rayleigh,LogPDF,64,WORK_STEALING,1.068000
Rayleigh,CDF,64,SCALAR,3.630000
Rayleigh,CDF,64,VECTORIZED,0.345000
Rayleigh,CDF,64,PARALLEL,0.627000
Rayleigh,CDF,64,WORK_STEALING,0.650000
Rayleigh,PDF,128,SCALAR,18.923000
Rayleigh,PDF,128,VECTORIZED,1.066000
Rayleigh,PDF,128,PARALLEL,2.355000
Rayleigh,PDF,128,WORK_STEALING,2.383000
Rayleigh,LogPDF,128,SCALAR,9.071000
Rayleigh,LogPDF,128,VECTORIZED,0.824000
Rayleigh,LogPDF,128,PARALLEL,1.034000
Rayleigh,LogPDF,128,WORK_STEALING,1.117000
Rayleigh,CDF,128,SCALAR,7.241000
Rayleigh,CDF,128,VECTORIZED,0.754000
Rayleigh,CDF,128,PARALLEL,1.151000
Rayleigh,CDF,128,WORK_STEALING,1.158000
Rayleigh,PDF,256,SCALAR,29.063000
Rayleigh,PDF,256,VECTORIZED,1.868000
Rayleigh,PDF,256,PARALLEL,4.644000
Rayleigh,PDF,256,WORK_STEALING,4.657000
Rayleigh,LogPDF,256,SCALAR,14.662000
Rayleigh,LogPDF,256,VECTORIZED,1.397000
Rayleigh,LogPDF,256,PARALLEL,2.117000
Rayleigh,LogPDF,256,WORK_STEALING,2.287000
Rayleigh,CDF,256,SCALAR,14.361000
Rayleigh,CDF,256,VECTORIZED,1.232000
Rayleigh,CDF,256,PARALLEL,3.380000
Rayleigh,CDF,256,WORK_STEALING,2.183000
Rayleigh,PDF,512,SCALAR,65.253000
Rayleigh,PDF,512,VECTORIZED,3.528000
Rayleigh,PDF,512,PARALLEL,9.343000
Rayleigh,PDF,512,WORK_STEALING,9.364000
Rayleigh,LogPDF,512,SCALAR,30.877000
Rayleigh,LogPDF,512,VECTORIZED,2.676000
Rayleigh,LogPDF,512,PARALLEL,4.243000
Rayleigh,LogPDF,512,WORK_STEALING,4.866000
Rayleigh,CDF,512,SCALAR,29.620000
Rayleigh,CDF,512,VECTORIZED,1.654000
Rayleigh,CDF,512,PARALLEL,5.412000
Rayleigh,CDF,512,WORK_STEALING,4.360000
Rayleigh,PDF,1000,SCALAR,129.638000
Rayleigh,PDF,1000,VECTORIZED,6.875000
Rayleigh,PDF,1000,PARALLEL,18.928000
Rayleigh,PDF,1000,WORK_STEALING,18.975000
Rayleigh,LogPDF,1000,SCALAR,60.430000
Rayleigh,LogPDF,1000,VECTORIZED,4.960000
Rayleigh,LogPDF,1000,PARALLEL,8.949000
Rayleigh,LogPDF,1000,WORK_STEALING,10.198000
Rayleigh,CDF,1000,SCALAR,59.414000
Rayleigh,CDF,1000,VECTORIZED,4.281000
Rayleigh,CDF,1000,PARALLEL,8.307000
Rayleigh,CDF,1000,WORK_STEALING,11.471000
Rayleigh,PDF,2000,SCALAR,252.114000
Rayleigh,PDF,2000,VECTORIZED,13.664000
Rayleigh,PDF,2000,PARALLEL,39.883000
Rayleigh,PDF,2000,WORK_STEALING,38.469000
Rayleigh,LogPDF,2000,SCALAR,146.983000
Rayleigh,LogPDF,2000,VECTORIZED,14.991000
Rayleigh,LogPDF,2000,PARALLEL,30.449000
Rayleigh,LogPDF,2000,WORK_STEALING,25.835000
Rayleigh,CDF,2000,SCALAR,127.816000
Rayleigh,CDF,2000,VECTORIZED,6.072000
Rayleigh,CDF,2000,PARALLEL,16.498000
Rayleigh,CDF,2000,WORK_STEALING,15.467000
Rayleigh,PDF,5000,SCALAR,566.775000
Rayleigh,PDF,5000,VECTORIZED,43.937000
Rayleigh,PDF,5000,PARALLEL,75.743000
Rayleigh,PDF,5000,WORK_STEALING,64.459000
Rayleigh,LogPDF,5000,SCALAR,313.323000
Rayleigh,LogPDF,5000,VECTORIZED,23.947000
Rayleigh,LogPDF,5000,PARALLEL,63.838000
Rayleigh,LogPDF,5000,WORK_STEALING,36.473000
Rayleigh,CDF,5000,SCALAR,327.058000
Rayleigh,CDF,5000,VECTORIZED,14.984000
Rayleigh,CDF,5000,PARALLEL,71.857000
Rayleigh,CDF,5000,WORK_STEALING,32.577000
Rayleigh,PDF,10000,SCALAR,1123.749000
Rayleigh,PDF,10000,VECTORIZED,71.259000
Rayleigh,PDF,10000,PARALLEL,130.207000
Rayleigh,PDF,10000,WORK_STEALING,68.880000
Rayleigh,LogPDF,10000,SCALAR,511.997000
Rayleigh,LogPDF,10000,VECTORIZED,53.163000
Rayleigh,LogPDF,10000,PARALLEL,81.917000
Rayleigh,LogPDF,10000,WORK_STEALING,45.416000
Rayleigh,CDF,10000,SCALAR,568.228000
Rayleigh,CDF,10000,VECTORIZED,34.698000
Rayleigh,CDF,10000,PARALLEL,80.638000
Rayleigh,CDF,10000,WORK_STEALING,49.137000
Rayleigh,PDF,20000,SCALAR,2164.561000
Rayleigh,PDF,20000,VECTORIZED,131.453000
Rayleigh,PDF,20000,PARALLEL,154.613000
Rayleigh,PDF,20000,WORK_STEALING,101.789000
Rayleigh,LogPDF,20000,SCALAR,1056.878000
Rayleigh,LogPDF,20000,VECTORIZED,100.365000
Rayleigh,LogPDF,20000,PARALLEL,120.366000
Rayleigh,LogPDF,20000,WORK_STEALING,96.962000
Rayleigh,CDF,20000,SCALAR,1052.920000
Rayleigh,CDF,20000,VECTORIZED,54.343000
Rayleigh,CDF,20000,PARALLEL,103.984000
Rayleigh,CDF,20000,WORK_STEALING,56.233000
Rayleigh,PDF,50000,SCALAR,5818.975000
Rayleigh,PDF,50000,VECTORIZED,351.585000
Rayleigh,PDF,50000,PARALLEL,326.237000
Rayleigh,PDF,50000,WORK_STEALING,241.962000
Rayleigh,LogPDF,50000,SCALAR,3099.873000
Rayleigh,LogPDF,50000,VECTORIZED,304.947000
Rayleigh,LogPDF,50000,PARALLEL,264.656000
Rayleigh,LogPDF,50000,WORK_STEALING,208.464000
Rayleigh,CDF,50000,SCALAR,3136.658000
Rayleigh,CDF,50000,VECTORIZED,172.372000
Rayleigh,CDF,50000,PARALLEL,186.498000
Rayleigh,CDF,50000,WORK_STEALING,147.053000
Rayleigh,PDF,100000,SCALAR,12976.637000
Rayleigh,PDF,100000,VECTORIZED,765.961000
Rayleigh,PDF,100000,PARALLEL,773.772000
Rayleigh,PDF,100000,WORK_STEALING,512.487000
Rayleigh,LogPDF,100000,SCALAR,6627.856000
Rayleigh,LogPDF,100000,VECTORIZED,580.189000
Rayleigh,LogPDF,100000,PARALLEL,446.760000
Rayleigh,LogPDF,100000,WORK_STEALING,304.127000
Rayleigh,CDF,100000,SCALAR,6024.601000
Rayleigh,CDF,100000,VECTORIZED,323.220000
Rayleigh,CDF,100000,PARALLEL,331.627000
Rayleigh,CDF,100000,WORK_STEALING,219.104000
Rayleigh,PDF,250000,SCALAR,29264.213000
Rayleigh,PDF,250000,VECTORIZED,1724.398000
Rayleigh,PDF,250000,PARALLEL,1722.168000
Rayleigh,PDF,250000,WORK_STEALING,1077.324000
Rayleigh,LogPDF,250000,SCALAR,14783.854000
Rayleigh,LogPDF,250000,VECTORIZED,1470.611000
Rayleigh,LogPDF,250000,PARALLEL,878.593000
Rayleigh,LogPDF,250000,WORK_STEALING,639.890000
Rayleigh,CDF,250000,SCALAR,14095.938000
Rayleigh,CDF,250000,VECTORIZED,837.342000
Rayleigh,CDF,250000,PARALLEL,820.074000
Rayleigh,CDF,250000,WORK_STEALING,461.984000
Rayleigh,PDF,500000,SCALAR,56770.224000
Rayleigh,PDF,500000,VECTORIZED,4226.930000
Rayleigh,PDF,500000,PARALLEL,3952.121000
Rayleigh,PDF,500000,WORK_STEALING,2240.538000
Rayleigh,LogPDF,500000,SCALAR,29175.767000
Rayleigh,LogPDF,500000,VECTORIZED,3323.920000
Rayleigh,LogPDF,500000,PARALLEL,1840.537000
Rayleigh,LogPDF,500000,WORK_STEALING,1605.862000
Rayleigh,CDF,500000,SCALAR,28061.008000
Rayleigh,CDF,500000,VECTORIZED,1980.666000
Rayleigh,CDF,500000,PARALLEL,1656.977000
Rayleigh,CDF,500000,WORK_STEALING,990.026000
VonMises,PDF,8,SCALAR,0.625000
VonMises,PDF,8,VECTORIZED,0.359000
VonMises,PDF,8,PARALLEL,0.384000
VonMises,PDF,8,WORK_STEALING,0.462000
VonMises,LogPDF,8,SCALAR,0.763000
VonMises,LogPDF,8,VECTORIZED,0.274000
VonMises,LogPDF,8,PARALLEL,0.305000
VonMises,LogPDF,8,WORK_STEALING,0.375000
VonMises,CDF,8,SCALAR,96.401000
VonMises,CDF,8,VECTORIZED,104.439000
VonMises,CDF,8,PARALLEL,98.886000
VonMises,CDF,8,WORK_STEALING,98.442000
VonMises,PDF,16,SCALAR,1.193000
VonMises,PDF,16,VECTORIZED,0.274000
VonMises,PDF,16,PARALLEL,0.472000
VonMises,PDF,16,WORK_STEALING,0.648000
VonMises,LogPDF,16,SCALAR,1.486000
VonMises,LogPDF,16,VECTORIZED,0.321000
VonMises,LogPDF,16,PARALLEL,0.429000
VonMises,LogPDF,16,WORK_STEALING,0.489000
VonMises,CDF,16,SCALAR,190.811000
VonMises,CDF,16,VECTORIZED,206.896000
VonMises,CDF,16,PARALLEL,201.984000
VonMises,CDF,16,WORK_STEALING,189.274000
VonMises,PDF,32,SCALAR,2.110000
VonMises,PDF,32,VECTORIZED,0.316000
VonMises,PDF,32,PARALLEL,0.774000
VonMises,PDF,32,WORK_STEALING,0.803000
VonMises,LogPDF,32,SCALAR,1.802000
VonMises,LogPDF,32,VECTORIZED,0.217000
VonMises,LogPDF,32,PARALLEL,0.397000
VonMises,LogPDF,32,WORK_STEALING,0.428000
VonMises,CDF,32,SCALAR,380.146000
VonMises,CDF,32,VECTORIZED,365.715000
VonMises,CDF,32,PARALLEL,398.220000
VonMises,CDF,32,WORK_STEALING,398.911000
VonMises,PDF,64,SCALAR,4.308000
VonMises,PDF,64,VECTORIZED,0.475000
VonMises,PDF,64,PARALLEL,1.398000
VonMises,PDF,64,WORK_STEALING,1.442000
VonMises,LogPDF,64,SCALAR,4.580000
VonMises,LogPDF,64,VECTORIZED,0.296000
VonMises,LogPDF,64,PARALLEL,0.688000
VonMises,LogPDF,64,WORK_STEALING,1.143000
VonMises,CDF,64,SCALAR,698.392000
VonMises,CDF,64,VECTORIZED,690.845000
VonMises,CDF,64,PARALLEL,693.795000
VonMises,CDF,64,WORK_STEALING,701.084000
VonMises,PDF,128,SCALAR,7.556000
VonMises,PDF,128,VECTORIZED,0.716000
VonMises,PDF,128,PARALLEL,2.469000
VonMises,PDF,128,WORK_STEALING,2.613000
VonMises,LogPDF,128,SCALAR,6.324000
VonMises,LogPDF,128,VECTORIZED,0.412000
VonMises,LogPDF,128,PARALLEL,1.135000
VonMises,LogPDF,128,WORK_STEALING,1.146000
VonMises,CDF,128,SCALAR,1470.754000
VonMises,CDF,128,VECTORIZED,1536.514000
VonMises,CDF,128,PARALLEL,1493.634000
VonMises,CDF,128,WORK_STEALING,1370.334000
VonMises,PDF,256,SCALAR,16.127000
VonMises,PDF,256,VECTORIZED,1.361000
VonMises,PDF,256,PARALLEL,5.238000
VonMises,PDF,256,WORK_STEALING,7.522000
VonMises,LogPDF,256,SCALAR,13.292000
VonMises,LogPDF,256,VECTORIZED,0.768000
VonMises,LogPDF,256,PARALLEL,2.358000
VonMises,LogPDF,256,WORK_STEALING,2.464000
VonMises,CDF,256,SCALAR,2793.902000
VonMises,CDF,256,VECTORIZED,2870.592000
VonMises,CDF,256,PARALLEL,3236.266000
VonMises,CDF,256,WORK_STEALING,2983.224000
VonMises,PDF,512,SCALAR,31.171000
VonMises,PDF,512,VECTORIZED,2.484000
VonMises,PDF,512,PARALLEL,10.738000
VonMises,PDF,512,WORK_STEALING,10.202000
VonMises,LogPDF,512,SCALAR,25.557000
VonMises,LogPDF,512,VECTORIZED,1.253000
VonMises,LogPDF,512,PARALLEL,4.808000
VonMises,LogPDF,512,WORK_STEALING,5.155000
VonMises,CDF,512,SCALAR,6192.101000
VonMises,CDF,512,VECTORIZED,5672.410000
VonMises,CDF,512,PARALLEL,5662.730000
VonMises,CDF,512,WORK_STEALING,5905.261000
VonMises,PDF,1000,SCALAR,64.439000
VonMises,PDF,1000,VECTORIZED,4.774000
VonMises,PDF,1000,PARALLEL,20.540000
VonMises,PDF,1000,WORK_STEALING,21.054000
VonMises,LogPDF,1000,SCALAR,51.603000
VonMises,LogPDF,1000,VECTORIZED,2.584000
VonMises,LogPDF,1000,PARALLEL,9.922000
VonMises,LogPDF,1000,WORK_STEALING,11.013000
VonMises,CDF,1000,SCALAR,11901.211000
VonMises,CDF,1000,VECTORIZED,12481.621000
VonMises,CDF,1000,PARALLEL,12278.965000
VonMises,CDF,1000,WORK_STEALING,11634.209000
VonMises,PDF,2000,SCALAR,145.281000
VonMises,PDF,2000,VECTORIZED,13.682000
VonMises,PDF,2000,PARALLEL,44.725000
VonMises,PDF,2000,WORK_STEALING,44.383000
VonMises,LogPDF,2000,SCALAR,130.869000
VonMises,LogPDF,2000,VECTORIZED,6.565000
VonMises,LogPDF,2000,PARALLEL,36.828000
VonMises,LogPDF,2000,WORK_STEALING,36.163000
VonMises,CDF,2000,SCALAR,23791.412000
VonMises,CDF,2000,VECTORIZED,24368.055000
VonMises,CDF,2000,PARALLEL,26603.861000
VonMises,CDF,2000,WORK_STEALING,24088.747000
VonMises,PDF,5000,SCALAR,393.433000
VonMises,PDF,5000,VECTORIZED,23.891000
VonMises,PDF,5000,PARALLEL,75.646000
VonMises,PDF,5000,WORK_STEALING,55.838000
VonMises,LogPDF,5000,SCALAR,270.510000
VonMises,LogPDF,5000,VECTORIZED,12.476000
VonMises,LogPDF,5000,PARALLEL,80.319000
VonMises,LogPDF,5000,WORK_STEALING,46.586000
VonMises,CDF,5000,SCALAR,59429.389000
VonMises,CDF,5000,VECTORIZED,61047.978000
VonMises,CDF,5000,PARALLEL,22284.662000
VonMises,CDF,5000,WORK_STEALING,16323.865000
VonMises,PDF,10000,SCALAR,619.659000
VonMises,PDF,10000,VECTORIZED,79.197000
VonMises,PDF,10000,PARALLEL,146.642000
VonMises,PDF,10000,WORK_STEALING,93.521000
VonMises,LogPDF,10000,SCALAR,642.817000
VonMises,LogPDF,10000,VECTORIZED,30.293000
VonMises,LogPDF,10000,PARALLEL,113.141000
VonMises,LogPDF,10000,WORK_STEALING,55.936000
VonMises,CDF,10000,SCALAR,122451.553000
VonMises,CDF,10000,VECTORIZED,123472.508000
VonMises,CDF,10000,PARALLEL,39928.728000
VonMises,CDF,10000,WORK_STEALING,29365.490000
VonMises,PDF,20000,SCALAR,1339.359000
VonMises,PDF,20000,VECTORIZED,105.323000
VonMises,PDF,20000,PARALLEL,196.194000
VonMises,PDF,20000,WORK_STEALING,145.441000
VonMises,LogPDF,20000,SCALAR,1200.084000
VonMises,LogPDF,20000,VECTORIZED,50.781000
VonMises,LogPDF,20000,PARALLEL,208.608000
VonMises,LogPDF,20000,WORK_STEALING,91.492000
VonMises,CDF,20000,SCALAR,242752.190000
VonMises,CDF,20000,VECTORIZED,241541.721000
VonMises,CDF,20000,PARALLEL,83604.462000
VonMises,CDF,20000,WORK_STEALING,62963.739000
VonMises,PDF,50000,SCALAR,3941.523000
VonMises,PDF,50000,VECTORIZED,271.382000
VonMises,PDF,50000,PARALLEL,484.773000
VonMises,PDF,50000,WORK_STEALING,324.408000
VonMises,LogPDF,50000,SCALAR,3630.854000
VonMises,LogPDF,50000,VECTORIZED,159.349000
VonMises,LogPDF,50000,PARALLEL,289.263000
VonMises,LogPDF,50000,WORK_STEALING,227.105000
VonMises,CDF,50000,SCALAR,622330.781000
VonMises,CDF,50000,VECTORIZED,616525.440000
VonMises,CDF,50000,PARALLEL,203888.332000
VonMises,CDF,50000,WORK_STEALING,144062.732000
VonMises,PDF,100000,SCALAR,7168.803000
VonMises,PDF,100000,VECTORIZED,581.253000
VonMises,PDF,100000,PARALLEL,909.891000
VonMises,PDF,100000,WORK_STEALING,655.271000
VonMises,LogPDF,100000,SCALAR,6150.503000
VonMises,LogPDF,100000,VECTORIZED,340.366000
VonMises,LogPDF,100000,PARALLEL,656.692000
VonMises,LogPDF,100000,WORK_STEALING,433.949000
VonMises,CDF,100000,SCALAR,1255838.271000
VonMises,CDF,100000,VECTORIZED,1306333.561000
VonMises,CDF,100000,PARALLEL,430822.980000
VonMises,CDF,100000,WORK_STEALING,314659.519000
VonMises,PDF,250000,SCALAR,21328.061000
VonMises,PDF,250000,VECTORIZED,2122.043000
VonMises,PDF,250000,PARALLEL,2280.764000
VonMises,PDF,250000,WORK_STEALING,1391.086000
VonMises,LogPDF,250000,SCALAR,19041.082000
VonMises,LogPDF,250000,VECTORIZED,924.377000
VonMises,LogPDF,250000,PARALLEL,1645.916000
VonMises,LogPDF,250000,WORK_STEALING,880.182000
VonMises,CDF,250000,SCALAR,3401487.962000
VonMises,CDF,250000,VECTORIZED,4154181.650000
VonMises,CDF,250000,PARALLEL,1394867.447000
VonMises,CDF,250000,WORK_STEALING,982968.044000
VonMises,PDF,500000,SCALAR,55275.823000
VonMises,PDF,500000,VECTORIZED,5060.042000
VonMises,PDF,500000,PARALLEL,6044.350000
VonMises,PDF,500000,WORK_STEALING,3486.503000
VonMises,LogPDF,500000,SCALAR,48422.852000
VonMises,LogPDF,500000,VECTORIZED,2966.884000
VonMises,LogPDF,500000,PARALLEL,3849.177000
VonMises,LogPDF,500000,WORK_STEALING,2597.030000
VonMises,CDF,500000,SCALAR,8473850.250000
VonMises,CDF,500000,VECTORIZED,9283308.448000
VonMises,CDF,500000,PARALLEL,2671741.064000
VonMises,CDF,500000,WORK_STEALING,1798579.798000
Binomial,PDF,8,SCALAR,1.609000
Binomial,PDF,8,VECTORIZED,1.034000
Binomial,PDF,8,PARALLEL,1.770000
Binomial,PDF,8,WORK_STEALING,1.765000
Binomial,LogPDF,8,SCALAR,1.521000
Binomial,LogPDF,8,VECTORIZED,0.567000
Binomial,LogPDF,8,PARALLEL,1.015000
Binomial,LogPDF,8,WORK_STEALING,1.053000
Binomial,CDF,8,SCALAR,2.722000
Binomial,CDF,8,VECTORIZED,2.818000
Binomial,CDF,8,PARALLEL,2.775000
Binomial,CDF,8,WORK_STEALING,3.560000
Binomial,PDF,16,SCALAR,2.317000
Binomial,PDF,16,VECTORIZED,1.241000
Binomial,PDF,16,PARALLEL,2.374000
Binomial,PDF,16,WORK_STEALING,2.345000
Binomial,LogPDF,16,SCALAR,1.961000
Binomial,LogPDF,16,VECTORIZED,1.000000
Binomial,LogPDF,16,PARALLEL,2.684000
Binomial,LogPDF,16,WORK_STEALING,3.073000
Binomial,CDF,16,SCALAR,5.430000
Binomial,CDF,16,VECTORIZED,5.436000
Binomial,CDF,16,PARALLEL,7.283000
Binomial,CDF,16,WORK_STEALING,5.445000
Binomial,PDF,32,SCALAR,4.625000
Binomial,PDF,32,VECTORIZED,3.399000
Binomial,PDF,32,PARALLEL,6.423000
Binomial,PDF,32,WORK_STEALING,4.627000
Binomial,LogPDF,32,SCALAR,3.835000
Binomial,LogPDF,32,VECTORIZED,1.995000
Binomial,LogPDF,32,PARALLEL,5.640000
Binomial,LogPDF,32,WORK_STEALING,3.845000
Binomial,CDF,32,SCALAR,11.904000
Binomial,CDF,32,VECTORIZED,10.799000
Binomial,CDF,32,PARALLEL,13.019000
Binomial,CDF,32,WORK_STEALING,10.944000
Binomial,PDF,64,SCALAR,8.940000
Binomial,PDF,64,VECTORIZED,4.725000
Binomial,PDF,64,PARALLEL,9.001000
Binomial,PDF,64,WORK_STEALING,9.096000
Binomial,LogPDF,64,SCALAR,7.424000
Binomial,LogPDF,64,VECTORIZED,3.524000
Binomial,LogPDF,64,PARALLEL,7.390000
Binomial,LogPDF,64,WORK_STEALING,7.401000
Binomial,CDF,64,SCALAR,21.323000
Binomial,CDF,64,VECTORIZED,21.300000
Binomial,CDF,64,PARALLEL,21.359000
Binomial,CDF,64,WORK_STEALING,21.348000
Binomial,PDF,128,SCALAR,17.572000
Binomial,PDF,128,VECTORIZED,8.974000
Binomial,PDF,128,PARALLEL,17.502000
Binomial,PDF,128,WORK_STEALING,17.672000
Binomial,LogPDF,128,SCALAR,14.351000
Binomial,LogPDF,128,VECTORIZED,6.872000
Binomial,LogPDF,128,PARALLEL,14.355000
Binomial,LogPDF,128,WORK_STEALING,14.378000
Binomial,CDF,128,SCALAR,43.836000
Binomial,CDF,128,VECTORIZED,42.951000
Binomial,CDF,128,PARALLEL,43.007000
Binomial,CDF,128,WORK_STEALING,43.087000
Binomial,PDF,256,SCALAR,35.018000
Binomial,PDF,256,VECTORIZED,18.044000
Binomial,PDF,256,PARALLEL,35.109000
Binomial,PDF,256,WORK_STEALING,35.250000
Binomial,LogPDF,256,SCALAR,28.801000
Binomial,LogPDF,256,VECTORIZED,13.963000
Binomial,LogPDF,256,PARALLEL,28.821000
Binomial,LogPDF,256,WORK_STEALING,28.836000
Binomial,CDF,256,SCALAR,85.664000
Binomial,CDF,256,VECTORIZED,91.508000
Binomial,CDF,256,PARALLEL,89.192000
Binomial,CDF,256,WORK_STEALING,86.371000
Binomial,PDF,512,SCALAR,77.967000
Binomial,PDF,512,VECTORIZED,36.322000
Binomial,PDF,512,PARALLEL,71.071000
Binomial,PDF,512,WORK_STEALING,72.512000
Binomial,LogPDF,512,SCALAR,65.587000
Binomial,LogPDF,512,VECTORIZED,29.415000
