Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,PDF,512,VECTORIZED,28.684000
Binomial,PDF,512,PARALLEL,56.094000
Binomial,PDF,512,WORK_STEALING,56.144000
Binomial,LogPDF,512,SCALAR,46.117000
Binomial,LogPDF,512,VECTORIZED,22.084000
Binomial,LogPDF,512,PARALLEL,46.107000
Binomial,LogPDF,512,WORK_STEALING,46.125000
Binomial,CDF,512,SCALAR,142.855000
Binomial,CDF,512,VECTORIZED,147.600000
Binomial,CDF,512,PARALLEL,155.227000
Binomial,CDF,512,WORK_STEALING,150.983000
Binomial,PDF,1024,SCALAR,112.203000
Binomial,PDF,1024,VECTORIZED,57.461000
Binomial,PDF,1024,PARALLEL,112.087000
Binomial,PDF,1024,WORK_STEALING,114.177000
Binomial,LogPDF,1024,SCALAR,93.122000
Binomial,LogPDF,1024,VECTORIZED,45.646000
Binomial,LogPDF,1024,PARALLEL,162.579000
Binomial,LogPDF,1024,WORK_STEALING,135.981000
Binomial,CDF,1024,SCALAR,292.402000
Binomial,CDF,1024,VECTORIZED,292.795000
Binomial,CDF,1024,PARALLEL,301.150000
Binomial,CDF,1024,WORK_STEALING,302.176000
Binomial,PDF,2048,SCALAR,233.233000
Binomial,PDF,2048,VECTORIZED,121.443000
Binomial,PDF,2048,PARALLEL,225.892000
Binomial,PDF,2048,WORK_STEALING,230.860000
Binomial,LogPDF,2048,SCALAR,198.104000
Binomial,LogPDF,2048,VECTORIZED,165.475000
Binomial,LogPDF,2048,PARALLEL,194.410000
Binomial,LogPDF,2048,WORK_STEALING,198.104000
Binomial,CDF,2048,SCALAR,578.526000
Binomial,CDF,2048,VECTORIZED,592.423000
Binomial,CDF,2048,PARALLEL,608.987000
Binomial,CDF,2048,WORK_STEALING,582.495000
Binomial,PDF,4096,SCALAR,459.356000
Binomial,PDF,4096,VECTORIZED,248.525000
Binomial,PDF,4096,PARALLEL,1475.744000
Binomial,PDF,4096,WORK_STEALING,1637.881000
Binomial,LogPDF,4096,SCALAR,389.962000
Binomial,LogPDF,4096,VECTORIZED,179.026000
Binomial,LogPDF,4096,PARALLEL,1282.921000
Binomial,LogPDF,4096,WORK_STEALING,1384.823000
Binomial,CDF,4096,SCALAR,1137.427000
Binomial,CDF,4096,VECTORIZED,1161.148000
Binomial,CDF,4096,PARALLEL,2049.452000
Binomial,CDF,4096,WORK_STEALING,2117.096000
Binomial,PDF,6144,SCALAR,723.863000
Binomial,PDF,6144,VECTORIZED,361.678000
Binomial,PDF,6144,PARALLEL,2303.306000
Binomial,PDF,6144,WORK_STEALING,2569.728000
Binomial,LogPDF,6144,SCALAR,584.859000
Binomial,LogPDF,6144,VECTORIZED,278.867000
Binomial,LogPDF,6144,PARALLEL,2024.381000
Binomial,LogPDF,6144,WORK_STEALING,2002.997000
Binomial,CDF,6144,SCALAR,1751.714000
Binomial,CDF,6144,VECTORIZED,1686.079000
Binomial,CDF,6144,PARALLEL,3134.734000
Binomial,CDF,6144,WORK_STEALING,3194.498000
Binomial,PDF,8192,SCALAR,919.398000
Binomial,PDF,8192,VECTORIZED,463.430000
Binomial,PDF,8192,PARALLEL,3038.688000
Binomial,PDF,8192,WORK_STEALING,3007.768000
Binomial,LogPDF,8192,SCALAR,777.423000
Binomial,LogPDF,8192,VECTORIZED,369.142000
Binomial,LogPDF,8192,PARALLEL,2737.320000
Binomial,LogPDF,8192,WORK_STEALING,2949.908000
Binomial,CDF,8192,SCALAR,2367.159000
Binomial,CDF,8192,VECTORIZED,2336.896000
Binomial,CDF,8192,PARALLEL,4131.807000
Binomial,CDF,8192,WORK_STEALING,4451.347000
Binomial,PDF,10000,SCALAR,1143.163000
Binomial,PDF,10000,VECTORIZED,601.921000
Binomial,PDF,10000,PARALLEL,3761.249000
Binomial,PDF,10000,WORK_STEALING,3762.557000
Binomial,LogPDF,10000,SCALAR,973.218000
Binomial,LogPDF,10000,VECTORIZED,530.566000
Binomial,LogPDF,10000,PARALLEL,3244.705000
Binomial,LogPDF,10000,WORK_STEALING,3474.192000
Binomial,CDF,10000,SCALAR,2798.794000
Binomial,CDF,10000,VECTORIZED,2881.414000
Binomial,CDF,10000,PARALLEL,5113.587000
Binomial,CDF,10000,WORK_STEALING,5490.838000
Binomial,PDF,25000,SCALAR,3026.807000
Binomial,PDF,25000,VECTORIZED,1564.728000
Binomial,PDF,25000,PARALLEL,9650.338000
Binomial,PDF,25000,WORK_STEALING,9847.355000
Binomial,LogPDF,25000,SCALAR,2931.076000
Binomial,LogPDF,25000,VECTORIZED,1557.234000
Binomial,LogPDF,25000,PARALLEL,8490.610000
Binomial,LogPDF,25000,WORK_STEALING,8893.589000
Binomial,CDF,25000,SCALAR,7382.879000
Binomial,CDF,25000,VECTORIZED,7446.408000
Binomial,CDF,25000,PARALLEL,12752.890000
Binomial,CDF,25000,WORK_STEALING,13224.419000
Binomial,PDF,50000,SCALAR,6058.952000
Binomial,PDF,50000,VECTORIZED,3148.470000
Binomial,PDF,50000,PARALLEL,18471.801000
Binomial,PDF,50000,WORK_STEALING,19361.442000
Binomial,LogPDF,50000,SCALAR,4781.145000
Binomial,LogPDF,50000,VECTORIZED,2231.557000
Binomial,LogPDF,50000,PARALLEL,16469.988000
Binomial,LogPDF,50000,WORK_STEALING,17710.750000
Binomial,CDF,50000,SCALAR,14035.723000
Binomial,CDF,50000,VECTORIZED,14022.682000
Binomial,CDF,50000,PARALLEL,24566.913000
Binomial,CDF,50000,WORK_STEALING,25882.217000
Binomial,PDF,75000,SCALAR,8226.747000
Binomial,PDF,75000,VECTORIZED,4397.909000
Binomial,PDF,75000,PARALLEL,26826.076000
Binomial,PDF,75000,WORK_STEALING,28691.446000
Binomial,LogPDF,75000,SCALAR,7210.518000
Binomial,LogPDF,75000,VECTORIZED,3282.287000
Binomial,LogPDF,75000,PARALLEL,23646.855000
Binomial,LogPDF,75000,WORK_STEALING,25780.422000
Binomial,CDF,75000,SCALAR,22122.699000
Binomial,CDF,75000,VECTORIZED,22740.006000
Binomial,CDF,75000,PARALLEL,36726.953000
Binomial,CDF,75000,WORK_STEALING,39319.172000
Binomial,PDF,100000,SCALAR,13705.807000
Binomial,PDF,100000,VECTORIZED,6669.690000
Binomial,PDF,100000,PARALLEL,35681.665000
Binomial,PDF,100000,WORK_STEALING,38626.833000
Binomial,LogPDF,100000,SCALAR,9805.202000
Binomial,LogPDF,100000,VECTORIZED,4477.079000
Binomial,LogPDF,100000,PARALLEL,32275.081000
Binomial,LogPDF,100000,WORK_STEALING,35344.961000
Binomial,CDF,100000,SCALAR,28133.468000
Binomial,CDF,100000,VECTORIZED,28398.089000
Binomial,CDF,100000,PARALLEL,47298.563000
Binomial,CDF,100000,WORK_STEALING,50925.673000
Binomial,PDF,150000,SCALAR,16738.612000
Binomial,PDF,150000,VECTORIZED,8410.188000
Binomial,PDF,150000,PARALLEL,51536.242000
Binomial,PDF,150000,WORK_STEALING,55734.054000
Binomial,LogPDF,150000,SCALAR,13987.362000
Binomial,LogPDF,150000,VECTORIZED,6928.257000
Binomial,LogPDF,150000,PARALLEL,50449.928000
Binomial,LogPDF,150000,WORK_STEALING,52774.122000
Binomial,CDF,150000,SCALAR,42385.254000
Binomial,CDF,150000,VECTORIZED,41798.986000
Binomial,CDF,150000,PARALLEL,72724.511000
Binomial,CDF,150000,WORK_STEALING,78992.664000
Binomial,PDF,200000,SCALAR,23217.608000
Binomial,PDF,200000,VECTORIZED,11877.164000
Binomial,PDF,200000,PARALLEL,71715.270000
Binomial,PDF,200000,WORK_STEALING,76612.380000
Binomial,LogPDF,200000,SCALAR,19894.826000
Binomial,LogPDF,200000,VECTORIZED,9286.144000
Binomial,LogPDF,200000,PARALLEL,64070.163000
Binomial,LogPDF,200000,WORK_STEALING,68255.351000
Binomial,CDF,200000,SCALAR,56772.789000
Binomial,CDF,200000,VECTORIZED,56232.809000
Binomial,CDF,200000,PARALLEL,94752.495000
Binomial,CDF,200000,WORK_STEALING,101049.761000
Binomial,PDF,250000,SCALAR,29880.601000
Binomial,PDF,250000,VECTORIZED,15882.282000
Binomial,PDF,250000,PARALLEL,89560.266000
Binomial,PDF,250000,WORK_STEALING,95421.276000
Binomial,LogPDF,250000,SCALAR,24322.131000
Binomial,LogPDF,250000,VECTORIZED,11590.457000
Binomial,LogPDF,250000,PARALLEL,79685.702000
Binomial,LogPDF,250000,WORK_STEALING,88289.971000
Binomial,CDF,250000,SCALAR,70360.372000
Binomial,CDF,250000,VECTORIZED,71174.598000
Binomial,CDF,250000,PARALLEL,122339.880000
Binomial,CDF,250000,WORK_STEALING,129876.215000
Binomial,PDF,300000,SCALAR,34380.279000
Binomial,PDF,300000,VECTORIZED,17043.807000
Binomial,PDF,300000,PARALLEL,103360.499000
Binomial,PDF,300000,WORK_STEALING,111519.769000
Binomial,LogPDF,300000,SCALAR,29271.797000
Binomial,LogPDF,300000,VECTORIZED,14277.567000
Binomial,LogPDF,300000,PARALLEL,94498.913000
Binomial,LogPDF,300000,WORK_STEALING,104550.152000
Binomial,CDF,300000,SCALAR,84895.945000
Binomial,CDF,300000,VECTORIZED,84494.205000
Binomial,CDF,300000,PARALLEL,145374.827000
Binomial,CDF,300000,WORK_STEALING,155777.844000
Binomial,PDF,400000,SCALAR,46741.100000
Binomial,PDF,400000,VECTORIZED,23793.828000
Binomial,PDF,400000,PARALLEL,138252.262000
Binomial,PDF,400000,WORK_STEALING,149609.257000
Binomial,LogPDF,400000,SCALAR,40851.417000
Binomial,LogPDF,400000,VECTORIZED,19195.725000
Binomial,LogPDF,400000,PARALLEL,128491.503000
Binomial,LogPDF,400000,WORK_STEALING,140271.792000
Binomial,CDF,400000,SCALAR,112208.546000
Binomial,CDF,400000,VECTORIZED,112587.298000
Binomial,CDF,400000,PARALLEL,190840.382000
Binomial,CDF,400000,WORK_STEALING,206921.577000
Binomial,PDF,500000,SCALAR,59957.782000
Binomial,PDF,500000,VECTORIZED,31850.737000
Binomial,PDF,500000,PARALLEL,183263.692000
Binomial,PDF,500000,WORK_STEALING,189164.195000
Binomial,LogPDF,500000,SCALAR,49275.817000
Binomial,LogPDF,500000,VECTORIZED,23040.418000
Binomial,LogPDF,500000,PARALLEL,158782.095000
Binomial,LogPDF,500000,WORK_STEALING,173522.878000
Binomial,CDF,500000,SCALAR,142457.474000
Binomial,CDF,500000,VECTORIZED,138019.138000
Binomial,CDF,500000,PARALLEL,238015.744000
Binomial,CDF,500000,WORK_STEALING,262904.282000
Binomial,PDF,750000,SCALAR,90276.458000
Binomial,PDF,750000,VECTORIZED,45377.076000
Binomial,PDF,750000,PARALLEL,267032.426000
Binomial,PDF,750000,WORK_STEALING,289530.035000
Binomial,LogPDF,750000,SCALAR,75849.875000
Binomial,LogPDF,750000,VECTORIZED,34711.878000
Binomial,LogPDF,750000,PARALLEL,240374.622000
Binomial,LogPDF,750000,WORK_STEALING,259439.046000
Binomial,CDF,750000,SCALAR,210430.480000
Binomial,CDF,750000,VECTORIZED,204701.504000
Binomial,CDF,750000,PARALLEL,365123.355000
Binomial,CDF,750000,WORK_STEALING,404454.710000
Binomial,PDF,1000000,SCALAR,117213.547000
Binomial,PDF,1000000,VECTORIZED,58678.507000
Binomial,PDF,1000000,PARALLEL,353570.093000
Binomial,PDF,1000000,WORK_STEALING,393976.678000
Binomial,LogPDF,1000000,SCALAR,95231.960000
Binomial,LogPDF,1000000,VECTORIZED,46463.410000
Binomial,LogPDF,1000000,PARALLEL,319963.806000
Binomial,LogPDF,1000000,WORK_STEALING,356649.910000
Binomial,CDF,1000000,SCALAR,279286.871000
Binomial,CDF,1000000,VECTORIZED,267719.283000
Binomial,CDF,1000000,PARALLEL,498365.436000
Binomial,CDF,1000000,WORK_STEALING,535462.724000
Binomial,PDF,1500000,SCALAR,169713.466000
Binomial,PDF,1500000,VECTORIZED,85138.781000
Binomial,PDF,1500000,PARALLEL,552392.749000
Binomial,PDF,1500000,WORK_STEALING,587966.112000
Binomial,LogPDF,1500000,SCALAR,148637.870000
Binomial,LogPDF,1500000,VECTORIZED,71057.291000
Binomial,LogPDF,1500000,PARALLEL,499561.286000
Binomial,LogPDF,1500000,WORK_STEALING,529915.813000
Binomial,CDF,1500000,SCALAR,412054.581000
Binomial,CDF,1500000,VECTORIZED,400259.629000
Binomial,CDF,1500000,PARALLEL,753142.368000
Binomial,CDF,1500000,WORK_STEALING,813786.957000
Binomial,PDF,2000000,SCALAR,225396.602000
Binomial,PDF,2000000,VECTORIZED,116418.892000
Binomial,PDF,2000000,PARALLEL,730595.882000
Binomial,PDF,2000000,WORK_STEALING,764190.968000
Binomial,LogPDF,2000000,SCALAR,191337.832000
Binomial,LogPDF,2000000,VECTORIZED,90570.138000
Binomial,LogPDF,2000000,PARALLEL,658245.751000
Binomial,LogPDF,2000000,WORK_STEALING,706606.097000
Binomial,CDF,2000000,SCALAR,536806.192000
Binomial,CDF,2000000,VECTORIZED,525485.827000
Binomial,CDF,2000000,PARALLEL,1010339.655000
Binomial,CDF,2000000,WORK_STEALING,1048688.391000
NegBinomial,PDF,64,SCALAR,6.812000
NegBinomial,PDF,64,VECTORIZED,3.370000
NegBinomial,PDF,64,PARALLEL,9.204000
NegBinomial,PDF,64,WORK_STEALING,6.812000
NegBinomial,LogPDF,64,SCALAR,5.431000
NegBinomial,LogPDF,64,VECTORIZED,2.451000
NegBinomial,LogPDF,64,PARALLEL,5.468000
NegBinomial,LogPDF,64,WORK_STEALING,5.472000
NegBinomial,CDF,64,SCALAR,13.849000
NegBinomial,CDF,64,VECTORIZED,13.780000
NegBinomial,CDF,64,PARALLEL,13.797000
NegBinomial,CDF,64,WORK_STEALING,13.800000
NegBinomial,PDF,128,SCALAR,13.809000
NegBinomial,PDF,128,VECTORIZED,6.594000
NegBinomial,PDF,128,PARALLEL,13.687000
NegBinomial,PDF,128,WORK_STEALING,13.745000
NegBinomial,LogPDF,128,SCALAR,10.944000
NegBinomial,LogPDF,128,VECTORIZED,4.945000
NegBinomial,LogPDF,128,PARALLEL,10.959000
NegBinomial,LogPDF,128,WORK_STEALING,11.655000
NegBinomial,CDF,128,SCALAR,27.020000
NegBinomial,CDF,128,VECTORIZED,27.156000
NegBinomial,CDF,128,PARALLEL,26.832000
NegBinomial,CDF,128,WORK_STEALING,26.864000
NegBinomial,PDF,256,SCALAR,26.947000
NegBinomial,PDF,256,VECTORIZED,12.765000
NegBinomial,PDF,256,PARALLEL,26.849000
NegBinomial,PDF,256,WORK_STEALING,26.904000
NegBinomial,LogPDF,256,SCALAR,21.245000
NegBinomial,LogPDF,256,VECTORIZED,9.310000
NegBinomial,LogPDF,256,PARALLEL,21.138000
NegBinomial,LogPDF,256,WORK_STEALING,21.207000
NegBinomial,CDF,256,SCALAR,53.464000
NegBinomial,CDF,256,VECTORIZED,55.454000
NegBinomial,CDF,256,PARALLEL,53.378000
NegBinomial,CDF,256,WORK_STEALING,64.031000
NegBinomial,PDF,512,SCALAR,65.602000
NegBinomial,PDF,512,VECTORIZED,26.376000
NegBinomial,PDF,512,PARALLEL,61.355000
NegBinomial,PDF,512,WORK_STEALING,56.227000
NegBinomial,LogPDF,512,SCALAR,43.289000
NegBinomial,LogPDF,512,VECTORIZED,19.688000
NegBinomial,LogPDF,512,PARALLEL,43.465000
NegBinomial,LogPDF,512,WORK_STEALING,43.282000
NegBinomial,CDF,512,SCALAR,121.921000
NegBinomial,CDF,512,VECTORIZED,107.654000
NegBinomial,CDF,512,PARALLEL,107.411000
NegBinomial,CDF,512,WORK_STEALING,108.983000
NegBinomial,PDF,1024,SCALAR,111.920000
NegBinomial,PDF,1024,VECTORIZED,52.137000
NegBinomial,PDF,1024,PARALLEL,108.850000
NegBinomial,PDF,1024,WORK_STEALING,107.910000
NegBinomial,LogPDF,1024,SCALAR,128.832000
NegBinomial,LogPDF,1024,VECTORIZED,65.916000
NegBinomial,LogPDF,1024,PARALLEL,126.225000
NegBinomial,LogPDF,1024,WORK_STEALING,90.138000
NegBinomial,CDF,1024,SCALAR,225.726000
NegBinomial,CDF,1024,VECTORIZED,232.799000
NegBinomial,CDF,1024,PARALLEL,229.515000
NegBinomial,CDF,1024,WORK_STEALING,237.587000
NegBinomial,PDF,2048,SCALAR,216.731000
NegBinomial,PDF,2048,VECTORIZED,103.851000
NegBinomial,PDF,2048,PARALLEL,217.643000
NegBinomial,PDF,2048,WORK_STEALING,216.644000
NegBinomial,LogPDF,2048,SCALAR,171.845000
NegBinomial,LogPDF,2048,VECTORIZED,77.338000
NegBinomial,LogPDF,2048,PARALLEL,178.992000
NegBinomial,LogPDF,2048,WORK_STEALING,236.475000
NegBinomial,CDF,2048,SCALAR,450.289000
NegBinomial,CDF,2048,VECTORIZED,450.651000
NegBinomial,CDF,2048,PARALLEL,433.208000
NegBinomial,CDF,2048,WORK_STEALING,443.924000
NegBinomial,PDF,4096,SCALAR,450.030000
NegBinomial,PDF,4096,VECTORIZED,226.675000
NegBinomial,PDF,4096,PARALLEL,1391.024000
NegBinomial,PDF,4096,WORK_STEALING,1532.975000
NegBinomial,LogPDF,4096,SCALAR,379.928000
NegBinomial,LogPDF,4096,VECTORIZED,181.530000
NegBinomial,LogPDF,4096,PARALLEL,1198.277000
NegBinomial,LogPDF,4096,WORK_STEALING,1302.679000
NegBinomial,CDF,4096,SCALAR,869.949000
NegBinomial,CDF,4096,VECTORIZED,933.979000
NegBinomial,CDF,4096,PARALLEL,1926.315000
NegBinomial,CDF,4096,WORK_STEALING,1975.919000
NegBinomial,PDF,6144,SCALAR,696.168000
NegBinomial,PDF,6144,VECTORIZED,335.483000
NegBinomial,PDF,6144,PARALLEL,2149.565000
NegBinomial,PDF,6144,WORK_STEALING,2148.079000
NegBinomial,LogPDF,6144,SCALAR,541.383000
NegBinomial,LogPDF,6144,VECTORIZED,238.992000
NegBinomial,LogPDF,6144,PARALLEL,1850.262000
NegBinomial,LogPDF,6144,WORK_STEALING,1882.336000
NegBinomial,CDF,6144,SCALAR,1394.163000
NegBinomial,CDF,6144,VECTORIZED,1341.199000
NegBinomial,CDF,6144,PARALLEL,2869.360000
NegBinomial,CDF,6144,WORK_STEALING,2953.656000
NegBinomial,PDF,8192,SCALAR,1010.773000
NegBinomial,PDF,8192,VECTORIZED,417.401000
NegBinomial,PDF,8192,PARALLEL,2867.316000
NegBinomial,PDF,8192,WORK_STEALING,3052.666000
NegBinomial,LogPDF,8192,SCALAR,763.985000
NegBinomial,LogPDF,8192,VECTORIZED,390.000000
NegBinomial,LogPDF,8192,PARALLEL,2449.188000
NegBinomial,LogPDF,8192,WORK_STEALING,2764.530000
NegBinomial,CDF,8192,SCALAR,1777.625000
NegBinomial,CDF,8192,VECTORIZED,1755.864000
NegBinomial,CDF,8192,PARALLEL,3887.094000
NegBinomial,CDF,8192,WORK_STEALING,4099.157000
NegBinomial,PDF,10000,SCALAR,1097.657000
NegBinomial,PDF,10000,VECTORIZED,573.052000
NegBinomial,PDF,10000,PARALLEL,3431.867000
NegBinomial,PDF,10000,WORK_STEALING,3571.842000
NegBinomial,LogPDF,10000,SCALAR,942.978000
NegBinomial,LogPDF,10000,VECTORIZED,401.490000
NegBinomial,LogPDF,10000,PARALLEL,3097.744000
NegBinomial,LogPDF,10000,WORK_STEALING,3352.854000
NegBinomial,CDF,10000,SCALAR,2161.779000
NegBinomial,CDF,10000,VECTORIZED,2139.551000
NegBinomial,CDF,10000,PARALLEL,4706.887000
NegBinomial,CDF,10000,WORK_STEALING,4803.654000
NegBinomial,PDF,25000,SCALAR,2719.131000
NegBinomial,PDF,25000,VECTORIZED,1345.027000
NegBinomial,PDF,25000,PARALLEL,8612.048000
NegBinomial,PDF,25000,WORK_STEALING,9563.171000
NegBinomial,LogPDF,25000,SCALAR,2225.297000
NegBinomial,LogPDF,25000,VECTORIZED,1008.605000
NegBinomial,LogPDF,25000,PARALLEL,7528.961000
NegBinomial,LogPDF,25000,WORK_STEALING,7818.758000
NegBinomial,CDF,25000,SCALAR,5379.442000
NegBinomial,CDF,25000,VECTORIZED,5371.345000
NegBinomial,CDF,25000,PARALLEL,11408.025000
NegBinomial,CDF,25000,WORK_STEALING,11893.753000
NegBinomial,PDF,50000,SCALAR,6343.753000
NegBinomial,PDF,50000,VECTORIZED,2835.150000
NegBinomial,PDF,50000,PARALLEL,16595.440000
NegBinomial,PDF,50000,WORK_STEALING,18128.581000
NegBinomial,LogPDF,50000,SCALAR,4455.666000
NegBinomial,LogPDF,50000,VECTORIZED,2031.402000
NegBinomial,LogPDF,50000,PARALLEL,14352.169000
NegBinomial,LogPDF,50000,WORK_STEALING,16362.988000
NegBinomial,CDF,50000,SCALAR,11209.240000
NegBinomial,CDF,50000,VECTORIZED,11941.510000
NegBinomial,CDF,50000,PARALLEL,22584.180000
NegBinomial,CDF,50000,WORK_STEALING,24071.911000
NegBinomial,PDF,75000,SCALAR,8192.446000
NegBinomial,PDF,75000,VECTORIZED,3801.400000
NegBinomial,PDF,75000,PARALLEL,25148.353000
NegBinomial,PDF,75000,WORK_STEALING,27075.272000
NegBinomial,LogPDF,75000,SCALAR,6826.108000
NegBinomial,LogPDF,75000,VECTORIZED,3005.823000
NegBinomial,LogPDF,75000,PARALLEL,21619.235000
NegBinomial,LogPDF,75000,WORK_STEALING,24493.430000
NegBinomial,CDF,75000,SCALAR,16254.244000
NegBinomial,CDF,75000,VECTORIZED,15874.433000
NegBinomial,CDF,75000,PARALLEL,33826.499000
NegBinomial,CDF,75000,WORK_STEALING,36494.628000
NegBinomial,PDF,100000,SCALAR,12306.196000
NegBinomial,PDF,100000,VECTORIZED,5494.465000
NegBinomial,PDF,100000,PARALLEL,33287.602000
NegBinomial,PDF,100000,WORK_STEALING,36413.605000
NegBinomial,LogPDF,100000,SCALAR,8911.415000
NegBinomial,LogPDF,100000,VECTORIZED,3945.992000
NegBinomial,LogPDF,100000,PARALLEL,29337.361000
NegBinomial,LogPDF,100000,WORK_STEALING,31608.536000
NegBinomial,CDF,100000,SCALAR,21872.092000
NegBinomial,CDF,100000,VECTORIZED,22814.521000
NegBinomial,CDF,100000,PARALLEL,45015.209000
NegBinomial,CDF,100000,WORK_STEALING,48698.424000
NegBinomial,PDF,150000,SCALAR,16334.071000
NegBinomial,PDF,150000,VECTORIZED,8024.810000
NegBinomial,PDF,150000,PARALLEL,49869.039000
NegBinomial,PDF,150000,WORK_STEALING,54667.975000
NegBinomial,LogPDF,150000,SCALAR,13206.794000
NegBinomial,LogPDF,150000,VECTORIZED,5895.034000
NegBinomial,LogPDF,150000,PARALLEL,43357.839000
NegBinomial,LogPDF,150000,WORK_STEALING,48531.141000
NegBinomial,CDF,150000,SCALAR,32512.683000
NegBinomial,CDF,150000,VECTORIZED,31482.959000
NegBinomial,CDF,150000,PARALLEL,66070.086000
NegBinomial,CDF,150000,WORK_STEALING,70799.336000
NegBinomial,PDF,200000,SCALAR,21619.773000
NegBinomial,PDF,200000,VECTORIZED,10363.619000
NegBinomial,PDF,200000,PARALLEL,64965.754000
NegBinomial,PDF,200000,WORK_STEALING,72735.123000
NegBinomial,LogPDF,200000,SCALAR,17907.781000
NegBinomial,LogPDF,200000,VECTORIZED,7935.946000
NegBinomial,LogPDF,200000,PARALLEL,57938.289000
NegBinomial,LogPDF,200000,WORK_STEALING,66632.829000
NegBinomial,CDF,200000,SCALAR,43805.233000
NegBinomial,CDF,200000,VECTORIZED,43858.169000
NegBinomial,CDF,200000,PARALLEL,88087.804000
NegBinomial,CDF,200000,WORK_STEALING,96731.836000
NegBinomial,PDF,250000,SCALAR,27260.232000
NegBinomial,PDF,250000,VECTORIZED,13388.166000
NegBinomial,PDF,250000,PARALLEL,83361.789000
NegBinomial,PDF,250000,WORK_STEALING,91395.229000
NegBinomial,LogPDF,250000,SCALAR,21863.750000
NegBinomial,LogPDF,250000,VECTORIZED,10306.548000
NegBinomial,LogPDF,250000,PARALLEL,73096.299000
NegBinomial,LogPDF,250000,WORK_STEALING,79854.560000
NegBinomial,CDF,250000,SCALAR,54616.876000
NegBinomial,CDF,250000,VECTORIZED,55403.895000
NegBinomial,CDF,250000,PARALLEL,113693.941000
NegBinomial,CDF,250000,WORK_STEALING,118603.990000
NegBinomial,PDF,300000,SCALAR,31608.699000
NegBinomial,PDF,300000,VECTORIZED,15618.341000
NegBinomial,PDF,300000,PARALLEL,94817.261000
NegBinomial,PDF,300000,WORK_STEALING,108857.816000
NegBinomial,LogPDF,300000,SCALAR,25908.597000
NegBinomial,LogPDF,300000,VECTORIZED,12194.606000
NegBinomial,LogPDF,300000,PARALLEL,87907.822000
NegBinomial,LogPDF,300000,WORK_STEALING,98721.704000
NegBinomial,CDF,300000,SCALAR,68873.850000
NegBinomial,CDF,300000,VECTORIZED,68766.294000
NegBinomial,CDF,300000,PARALLEL,134025.124000
NegBinomial,CDF,300000,WORK_STEALING,150710.064000
NegBinomial,PDF,400000,SCALAR,48561.769000
NegBinomial,PDF,400000,VECTORIZED,24080.418000
NegBinomial,PDF,400000,PARALLEL,143944.679000
NegBinomial,PDF,400000,WORK_STEALING,150770.331000
NegBinomial,LogPDF,400000,SCALAR,36639.285000
NegBinomial,LogPDF,400000,VECTORIZED,16788.462000
NegBinomial,LogPDF,400000,PARALLEL,120938.829000
NegBinomial,LogPDF,400000,WORK_STEALING,131339.776000
NegBinomial,CDF,400000,SCALAR,88442.014000
NegBinomial,CDF,400000,VECTORIZED,85995.228000
NegBinomial,CDF,400000,PARALLEL,176234.426000
NegBinomial,CDF,400000,WORK_STEALING,192457.713000
NegBinomial,PDF,500000,SCALAR,63319.945000
NegBinomial,PDF,500000,VECTORIZED,30014.869000
NegBinomial,PDF,500000,PARALLEL,173580.320000
NegBinomial,PDF,500000,WORK_STEALING,185804.877000
NegBinomial,LogPDF,500000,SCALAR,49004.255000
NegBinomial,LogPDF,500000,VECTORIZED,21365.854000
NegBinomial,LogPDF,500000,PARALLEL,151566.771000
NegBinomial,LogPDF,500000,WORK_STEALING,166331.786000
NegBinomial,CDF,500000,SCALAR,109710.062000
NegBinomial,CDF,500000,VECTORIZED,105594.645000
NegBinomial,CDF,500000,PARALLEL,221104.155000
NegBinomial,CDF,500000,WORK_STEALING,242644.884000
NegBinomial,PDF,750000,SCALAR,86787.584000
NegBinomial,PDF,750000,VECTORIZED,40107.191000
NegBinomial,PDF,750000,PARALLEL,249444.185000
NegBinomial,PDF,750000,WORK_STEALING,276757.419000
NegBinomial,LogPDF,750000,SCALAR,68660.942000
NegBinomial,LogPDF,750000,VECTORIZED,32201.585000
NegBinomial,LogPDF,750000,PARALLEL,224628.852000
NegBinomial,LogPDF,750000,WORK_STEALING,244422.563000
NegBinomial,CDF,750000,SCALAR,164091.785000
NegBinomial,CDF,750000,VECTORIZED,161805.435000
NegBinomial,CDF,750000,PARALLEL,340412.679000
NegBinomial,CDF,750000,WORK_STEALING,377247.008000
NegBinomial,PDF,1000000,SCALAR,110122.416000
NegBinomial,PDF,1000000,VECTORIZED,55108.430000
NegBinomial,PDF,1000000,PARALLEL,343786.874000
NegBinomial,PDF,1000000,WORK_STEALING,377006.288000
NegBinomial,LogPDF,1000000,SCALAR,88718.653000
NegBinomial,LogPDF,1000000,VECTORIZED,40589.005000
NegBinomial,LogPDF,1000000,PARALLEL,290628.342000
NegBinomial,LogPDF,1000000,WORK_STEALING,325726.534000
NegBinomial,CDF,1000000,SCALAR,219076.818000
NegBinomial,CDF,1000000,VECTORIZED,216032.701000
NegBinomial,CDF,1000000,PARALLEL,454154.284000
NegBinomial,CDF,1000000,WORK_STEALING,488148.300000
NegBinomial,PDF,1500000,SCALAR,165262.001000
NegBinomial,PDF,1500000,VECTORIZED,79742.693000
NegBinomial,PDF,1500000,PARALLEL,517982.615000
