Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,LogPDF,300000,WORK_STEALING,767.366000
StudentT,CDF,300000,SCALAR,56724.254000
StudentT,CDF,300000,VECTORIZED,45457.319000
StudentT,CDF,300000,PARALLEL,43611.981000
StudentT,CDF,300000,WORK_STEALING,9816.450000
StudentT,PDF,400000,SCALAR,24808.016000
StudentT,PDF,400000,VECTORIZED,2570.315000
StudentT,PDF,400000,PARALLEL,2718.154000
StudentT,PDF,400000,WORK_STEALING,2093.862000
StudentT,LogPDF,400000,SCALAR,23280.474000
StudentT,LogPDF,400000,VECTORIZED,1970.721000
StudentT,LogPDF,400000,PARALLEL,1655.312000
StudentT,LogPDF,400000,WORK_STEALING,1166.030000
StudentT,CDF,400000,SCALAR,77003.241000
StudentT,CDF,400000,VECTORIZED,57949.196000
StudentT,CDF,400000,PARALLEL,60305.155000
StudentT,CDF,400000,WORK_STEALING,13177.872000
StudentT,PDF,500000,SCALAR,32382.929000
StudentT,PDF,500000,VECTORIZED,3307.059000
StudentT,PDF,500000,PARALLEL,3628.520000
StudentT,PDF,500000,WORK_STEALING,2612.187000
StudentT,LogPDF,500000,SCALAR,28281.320000
StudentT,LogPDF,500000,VECTORIZED,3004.747000
StudentT,LogPDF,500000,PARALLEL,2372.123000
StudentT,LogPDF,500000,WORK_STEALING,1513.107000
StudentT,CDF,500000,SCALAR,100914.648000
StudentT,CDF,500000,VECTORIZED,72218.637000
StudentT,CDF,500000,PARALLEL,72333.942000
StudentT,CDF,500000,WORK_STEALING,16581.807000
Beta,PDF,64,SCALAR,6.628000
Beta,PDF,64,VECTORIZED,2.499000
Beta,PDF,64,PARALLEL,2.640000
Beta,PDF,64,WORK_STEALING,2.603000
Beta,LogPDF,64,SCALAR,4.147000
Beta,LogPDF,64,VECTORIZED,1.625000
Beta,LogPDF,64,PARALLEL,1.621000
Beta,LogPDF,64,WORK_STEALING,1.551000
Beta,CDF,64,SCALAR,8.650000
Beta,CDF,64,VECTORIZED,4.082000
Beta,CDF,64,PARALLEL,4.173000
Beta,CDF,64,WORK_STEALING,6.051000
Beta,PDF,128,SCALAR,12.862000
Beta,PDF,128,VECTORIZED,3.584000
Beta,PDF,128,PARALLEL,3.628000
Beta,PDF,128,WORK_STEALING,3.522000
Beta,LogPDF,128,SCALAR,10.450000
Beta,LogPDF,128,VECTORIZED,3.173000
Beta,LogPDF,128,PARALLEL,2.349000
Beta,LogPDF,128,WORK_STEALING,3.542000
Beta,CDF,128,SCALAR,33.416000
Beta,CDF,128,VECTORIZED,18.177000
Beta,CDF,128,PARALLEL,10.293000
Beta,CDF,128,WORK_STEALING,12.444000
Beta,PDF,256,SCALAR,17.880000
Beta,PDF,256,VECTORIZED,4.755000
Beta,PDF,256,PARALLEL,4.744000
Beta,PDF,256,WORK_STEALING,4.741000
Beta,LogPDF,256,SCALAR,14.897000
Beta,LogPDF,256,VECTORIZED,4.228000
Beta,LogPDF,256,PARALLEL,5.714000
Beta,LogPDF,256,WORK_STEALING,4.225000
Beta,CDF,256,SCALAR,33.084000
Beta,CDF,256,VECTORIZED,15.499000
Beta,CDF,256,PARALLEL,15.937000
Beta,CDF,256,WORK_STEALING,15.953000
Beta,PDF,512,SCALAR,35.308000
Beta,PDF,512,VECTORIZED,10.125000
Beta,PDF,512,PARALLEL,10.126000
Beta,PDF,512,WORK_STEALING,10.558000
Beta,LogPDF,512,SCALAR,31.393000
Beta,LogPDF,512,VECTORIZED,9.437000
Beta,LogPDF,512,PARALLEL,9.437000
Beta,LogPDF,512,WORK_STEALING,9.448000
Beta,CDF,512,SCALAR,69.046000
Beta,CDF,512,VECTORIZED,32.732000
Beta,CDF,512,PARALLEL,33.177000
Beta,CDF,512,WORK_STEALING,33.422000
Beta,PDF,1024,SCALAR,78.051000
Beta,PDF,1024,VECTORIZED,20.641000
Beta,PDF,1024,PARALLEL,20.667000
Beta,PDF,1024,WORK_STEALING,20.658000
Beta,LogPDF,1024,SCALAR,63.231000
Beta,LogPDF,1024,VECTORIZED,18.623000
Beta,LogPDF,1024,PARALLEL,18.621000
Beta,LogPDF,1024,WORK_STEALING,18.634000
Beta,CDF,1024,SCALAR,145.220000
Beta,CDF,1024,VECTORIZED,68.389000
Beta,CDF,1024,PARALLEL,64.217000
Beta,CDF,1024,WORK_STEALING,73.738000
Beta,PDF,2048,SCALAR,163.268000
Beta,PDF,2048,VECTORIZED,38.624000
Beta,PDF,2048,PARALLEL,38.437000
Beta,PDF,2048,WORK_STEALING,38.391000
Beta,LogPDF,2048,SCALAR,136.224000
Beta,LogPDF,2048,VECTORIZED,41.349000
Beta,LogPDF,2048,PARALLEL,34.676000
Beta,LogPDF,2048,WORK_STEALING,34.380000
Beta,CDF,2048,SCALAR,285.854000
Beta,CDF,2048,VECTORIZED,138.564000
Beta,CDF,2048,PARALLEL,142.768000
Beta,CDF,2048,WORK_STEALING,137.015000
Beta,PDF,4096,SCALAR,325.815000
Beta,PDF,4096,VECTORIZED,79.149000
Beta,PDF,4096,PARALLEL,74.708000
Beta,PDF,4096,WORK_STEALING,78.882000
Beta,LogPDF,4096,SCALAR,276.997000
Beta,LogPDF,4096,VECTORIZED,73.513000
Beta,LogPDF,4096,PARALLEL,89.934000
Beta,LogPDF,4096,WORK_STEALING,68.346000
Beta,CDF,4096,SCALAR,588.175000
Beta,CDF,4096,VECTORIZED,275.097000
Beta,CDF,4096,PARALLEL,139.533000
Beta,CDF,4096,WORK_STEALING,174.495000
Beta,PDF,6144,SCALAR,435.358000
Beta,PDF,6144,VECTORIZED,121.142000
Beta,PDF,6144,PARALLEL,112.784000
Beta,PDF,6144,WORK_STEALING,114.409000
Beta,LogPDF,6144,SCALAR,381.397000
Beta,LogPDF,6144,VECTORIZED,107.584000
Beta,LogPDF,6144,PARALLEL,106.431000
Beta,LogPDF,6144,WORK_STEALING,115.994000
Beta,CDF,6144,SCALAR,879.937000
Beta,CDF,6144,VECTORIZED,411.786000
Beta,CDF,6144,PARALLEL,186.409000
Beta,CDF,6144,WORK_STEALING,138.642000
Beta,PDF,8192,SCALAR,681.314000
Beta,PDF,8192,VECTORIZED,166.987000
Beta,PDF,8192,PARALLEL,152.948000
Beta,PDF,8192,WORK_STEALING,146.820000
Beta,LogPDF,8192,SCALAR,471.451000
Beta,LogPDF,8192,VECTORIZED,138.277000
Beta,LogPDF,8192,PARALLEL,138.335000
Beta,LogPDF,8192,WORK_STEALING,132.971000
Beta,CDF,8192,SCALAR,1150.563000
Beta,CDF,8192,VECTORIZED,623.084000
Beta,CDF,8192,PARALLEL,255.876000
Beta,CDF,8192,WORK_STEALING,198.297000
Beta,PDF,10000,SCALAR,667.424000
Beta,PDF,10000,VECTORIZED,298.499000
Beta,PDF,10000,PARALLEL,195.956000
Beta,PDF,10000,WORK_STEALING,189.724000
Beta,LogPDF,10000,SCALAR,588.521000
Beta,LogPDF,10000,VECTORIZED,152.154000
Beta,LogPDF,10000,PARALLEL,164.162000
Beta,LogPDF,10000,WORK_STEALING,163.123000
Beta,CDF,10000,SCALAR,1276.577000
Beta,CDF,10000,VECTORIZED,633.990000
Beta,CDF,10000,PARALLEL,270.265000
Beta,CDF,10000,WORK_STEALING,230.305000
Beta,PDF,25000,SCALAR,1686.140000
Beta,PDF,25000,VECTORIZED,452.516000
Beta,PDF,25000,PARALLEL,438.811000
Beta,PDF,25000,WORK_STEALING,617.837000
Beta,LogPDF,25000,SCALAR,1416.276000
Beta,LogPDF,25000,VECTORIZED,426.302000
Beta,LogPDF,25000,PARALLEL,417.109000
Beta,LogPDF,25000,WORK_STEALING,397.369000
Beta,CDF,25000,SCALAR,3207.507000
Beta,CDF,25000,VECTORIZED,1654.199000
Beta,CDF,25000,PARALLEL,612.433000
Beta,CDF,25000,WORK_STEALING,400.657000
Beta,PDF,50000,SCALAR,3311.236000
Beta,PDF,50000,VECTORIZED,988.231000
Beta,PDF,50000,PARALLEL,947.296000
Beta,PDF,50000,WORK_STEALING,935.157000
Beta,LogPDF,50000,SCALAR,2923.760000
Beta,LogPDF,50000,VECTORIZED,924.908000
Beta,LogPDF,50000,PARALLEL,834.339000
Beta,LogPDF,50000,WORK_STEALING,873.301000
Beta,CDF,50000,SCALAR,6616.428000
Beta,CDF,50000,VECTORIZED,3140.893000
Beta,CDF,50000,PARALLEL,1119.951000
Beta,CDF,50000,WORK_STEALING,918.269000
Beta,PDF,75000,SCALAR,5372.947000
Beta,PDF,75000,VECTORIZED,1518.171000
Beta,PDF,75000,PARALLEL,1330.991000
Beta,PDF,75000,WORK_STEALING,1378.010000
Beta,LogPDF,75000,SCALAR,4618.652000
Beta,LogPDF,75000,VECTORIZED,1360.775000
Beta,LogPDF,75000,PARALLEL,1351.827000
Beta,LogPDF,75000,WORK_STEALING,1440.529000
Beta,CDF,75000,SCALAR,11651.211000
Beta,CDF,75000,VECTORIZED,5442.721000
Beta,CDF,75000,PARALLEL,1998.183000
Beta,CDF,75000,WORK_STEALING,1937.150000
Beta,PDF,100000,SCALAR,7210.948000
Beta,PDF,100000,VECTORIZED,1971.403000
Beta,PDF,100000,PARALLEL,1921.692000
Beta,PDF,100000,WORK_STEALING,1836.602000
Beta,LogPDF,100000,SCALAR,6683.329000
Beta,LogPDF,100000,VECTORIZED,1709.796000
Beta,LogPDF,100000,PARALLEL,1686.705000
Beta,LogPDF,100000,WORK_STEALING,1636.465000
Beta,CDF,100000,SCALAR,13355.655000
Beta,CDF,100000,VECTORIZED,7108.882000
Beta,CDF,100000,PARALLEL,2107.175000
Beta,CDF,100000,WORK_STEALING,1896.134000
Beta,PDF,150000,SCALAR,10900.928000
Beta,PDF,150000,VECTORIZED,3122.716000
Beta,PDF,150000,PARALLEL,2828.139000
Beta,PDF,150000,WORK_STEALING,2729.608000
Beta,LogPDF,150000,SCALAR,9090.686000
Beta,LogPDF,150000,VECTORIZED,2678.048000
Beta,LogPDF,150000,PARALLEL,2653.557000
Beta,LogPDF,150000,WORK_STEALING,2502.025000
Beta,CDF,150000,SCALAR,21019.630000
Beta,CDF,150000,VECTORIZED,10414.207000
Beta,CDF,150000,PARALLEL,3157.121000
Beta,CDF,150000,WORK_STEALING,2415.817000
Beta,PDF,200000,SCALAR,14616.932000
Beta,PDF,200000,VECTORIZED,4074.749000
Beta,PDF,200000,PARALLEL,3825.017000
Beta,PDF,200000,WORK_STEALING,3828.597000
Beta,LogPDF,200000,SCALAR,11888.669000
Beta,LogPDF,200000,VECTORIZED,3759.859000
Beta,LogPDF,200000,PARALLEL,3469.780000
Beta,LogPDF,200000,WORK_STEALING,3507.260000
Beta,CDF,200000,SCALAR,27089.416000
Beta,CDF,200000,VECTORIZED,13682.453000
Beta,CDF,200000,PARALLEL,5188.173000
Beta,CDF,200000,WORK_STEALING,2804.735000
Beta,PDF,250000,SCALAR,18251.752000
Beta,PDF,250000,VECTORIZED,5095.092000
Beta,PDF,250000,PARALLEL,4674.717000
Beta,PDF,250000,WORK_STEALING,5153.187000
Beta,LogPDF,250000,SCALAR,16098.545000
Beta,LogPDF,250000,VECTORIZED,4414.602000
Beta,LogPDF,250000,PARALLEL,4286.666000
Beta,LogPDF,250000,WORK_STEALING,4517.031000
Beta,CDF,250000,SCALAR,34855.914000
Beta,CDF,250000,VECTORIZED,17385.930000
Beta,CDF,250000,PARALLEL,5704.194000
Beta,CDF,250000,WORK_STEALING,3602.587000
Beta,PDF,300000,SCALAR,21130.519000
Beta,PDF,300000,VECTORIZED,6413.543000
Beta,PDF,300000,PARALLEL,5972.915000
Beta,PDF,300000,WORK_STEALING,5557.028000
Beta,LogPDF,300000,SCALAR,18705.955000
Beta,LogPDF,300000,VECTORIZED,5566.375000
Beta,LogPDF,300000,PARALLEL,5669.796000
Beta,LogPDF,300000,WORK_STEALING,5198.207000
Beta,CDF,300000,SCALAR,40013.786000
Beta,CDF,300000,VECTORIZED,22417.799000
Beta,CDF,300000,PARALLEL,7855.863000
Beta,CDF,300000,WORK_STEALING,4664.029000
Beta,PDF,400000,SCALAR,29008.314000
Beta,PDF,400000,VECTORIZED,8735.049000
Beta,PDF,400000,PARALLEL,7507.793000
Beta,PDF,400000,WORK_STEALING,7813.836000
Beta,LogPDF,400000,SCALAR,24904.734000
Beta,LogPDF,400000,VECTORIZED,8177.579000
Beta,LogPDF,400000,PARALLEL,7083.390000
Beta,LogPDF,400000,WORK_STEALING,7232.850000
Beta,CDF,400000,SCALAR,54231.806000
Beta,CDF,400000,VECTORIZED,26523.318000
Beta,CDF,400000,PARALLEL,9384.544000
Beta,CDF,400000,WORK_STEALING,6170.207000
Beta,PDF,500000,SCALAR,37197.704000
Beta,PDF,500000,VECTORIZED,11848.996000
Beta,PDF,500000,PARALLEL,10251.962000
Beta,PDF,500000,WORK_STEALING,11202.062000
Beta,LogPDF,500000,SCALAR,30866.993000
Beta,LogPDF,500000,VECTORIZED,10340.715000
Beta,LogPDF,500000,PARALLEL,8948.619000
Beta,LogPDF,500000,WORK_STEALING,8831.002000
Beta,CDF,500000,SCALAR,72968.758000
Beta,CDF,500000,VECTORIZED,34584.242000
Beta,CDF,500000,PARALLEL,11465.928000
Beta,CDF,500000,WORK_STEALING,7671.379000
ChiSquared,PDF,64,SCALAR,8.363000
ChiSquared,PDF,64,VECTORIZED,0.828000
ChiSquared,PDF,64,PARALLEL,1.313000
ChiSquared,PDF,64,WORK_STEALING,1.315000
ChiSquared,LogPDF,64,SCALAR,3.584000
ChiSquared,LogPDF,64,VECTORIZED,0.706000
ChiSquared,LogPDF,64,PARALLEL,0.597000
ChiSquared,LogPDF,64,WORK_STEALING,0.608000
ChiSquared,CDF,64,SCALAR,7.113000
ChiSquared,CDF,64,VECTORIZED,3.737000
ChiSquared,CDF,64,PARALLEL,3.460000
ChiSquared,CDF,64,WORK_STEALING,3.403000
ChiSquared,PDF,128,SCALAR,14.064000
ChiSquared,PDF,128,VECTORIZED,1.048000
ChiSquared,PDF,128,PARALLEL,2.441000
ChiSquared,PDF,128,WORK_STEALING,2.449000
ChiSquared,LogPDF,128,SCALAR,6.900000
ChiSquared,LogPDF,128,VECTORIZED,0.813000
ChiSquared,LogPDF,128,PARALLEL,1.052000
ChiSquared,LogPDF,128,WORK_STEALING,1.086000
ChiSquared,CDF,128,SCALAR,13.580000
ChiSquared,CDF,128,VECTORIZED,6.854000
ChiSquared,CDF,128,PARALLEL,6.529000
ChiSquared,CDF,128,WORK_STEALING,6.428000
ChiSquared,PDF,256,SCALAR,27.129000
ChiSquared,PDF,256,VECTORIZED,1.783000
ChiSquared,PDF,256,PARALLEL,4.614000
ChiSquared,PDF,256,WORK_STEALING,4.588000
ChiSquared,LogPDF,256,SCALAR,13.747000
ChiSquared,LogPDF,256,VECTORIZED,1.360000
ChiSquared,LogPDF,256,PARALLEL,2.068000
ChiSquared,LogPDF,256,WORK_STEALING,2.142000
ChiSquared,CDF,256,SCALAR,26.964000
ChiSquared,CDF,256,VECTORIZED,13.580000
ChiSquared,CDF,256,PARALLEL,13.370000
ChiSquared,CDF,256,WORK_STEALING,13.168000
ChiSquared,PDF,512,SCALAR,54.314000
ChiSquared,PDF,512,VECTORIZED,3.345000
ChiSquared,PDF,512,PARALLEL,9.457000
ChiSquared,PDF,512,WORK_STEALING,9.457000
ChiSquared,LogPDF,512,SCALAR,27.390000
ChiSquared,LogPDF,512,VECTORIZED,2.481000
ChiSquared,LogPDF,512,PARALLEL,4.067000
ChiSquared,LogPDF,512,WORK_STEALING,4.171000
ChiSquared,CDF,512,SCALAR,53.908000
ChiSquared,CDF,512,VECTORIZED,28.383000
ChiSquared,CDF,512,PARALLEL,28.030000
ChiSquared,CDF,512,WORK_STEALING,28.369000
ChiSquared,PDF,1024,SCALAR,113.748000
ChiSquared,PDF,1024,VECTORIZED,6.601000
ChiSquared,PDF,1024,PARALLEL,18.821000
ChiSquared,PDF,1024,WORK_STEALING,18.776000
ChiSquared,LogPDF,1024,SCALAR,56.766000
ChiSquared,LogPDF,1024,VECTORIZED,4.712000
ChiSquared,LogPDF,1024,PARALLEL,8.266000
ChiSquared,LogPDF,1024,WORK_STEALING,8.454000
ChiSquared,CDF,1024,SCALAR,117.845000
ChiSquared,CDF,1024,VECTORIZED,61.148000
ChiSquared,CDF,1024,PARALLEL,61.119000
ChiSquared,CDF,1024,WORK_STEALING,59.501000
ChiSquared,PDF,2048,SCALAR,226.037000
ChiSquared,PDF,2048,VECTORIZED,13.254000
ChiSquared,PDF,2048,PARALLEL,42.308000
ChiSquared,PDF,2048,WORK_STEALING,39.966000
ChiSquared,LogPDF,2048,SCALAR,121.696000
ChiSquared,LogPDF,2048,VECTORIZED,9.491000
ChiSquared,LogPDF,2048,PARALLEL,16.362000
ChiSquared,LogPDF,2048,WORK_STEALING,18.935000
ChiSquared,CDF,2048,SCALAR,273.521000
ChiSquared,CDF,2048,VECTORIZED,129.922000
ChiSquared,CDF,2048,PARALLEL,128.738000
ChiSquared,CDF,2048,WORK_STEALING,124.797000
ChiSquared,PDF,4096,SCALAR,448.919000
ChiSquared,PDF,4096,VECTORIZED,23.682000
ChiSquared,PDF,4096,PARALLEL,56.117000
ChiSquared,PDF,4096,WORK_STEALING,39.098000
ChiSquared,LogPDF,4096,SCALAR,208.522000
ChiSquared,LogPDF,4096,VECTORIZED,24.776000
ChiSquared,LogPDF,4096,PARALLEL,73.403000
ChiSquared,LogPDF,4096,WORK_STEALING,41.981000
ChiSquared,CDF,4096,SCALAR,428.095000
ChiSquared,CDF,4096,VECTORIZED,232.889000
ChiSquared,CDF,4096,PARALLEL,110.031000
ChiSquared,CDF,4096,WORK_STEALING,101.419000
ChiSquared,PDF,6144,SCALAR,653.346000
ChiSquared,PDF,6144,VECTORIZED,36.660000
ChiSquared,PDF,6144,PARALLEL,69.819000
ChiSquared,PDF,6144,WORK_STEALING,61.159000
ChiSquared,LogPDF,6144,SCALAR,374.523000
ChiSquared,LogPDF,6144,VECTORIZED,40.640000
ChiSquared,LogPDF,6144,PARALLEL,65.487000
ChiSquared,LogPDF,6144,WORK_STEALING,30.382000
ChiSquared,CDF,6144,SCALAR,687.153000
ChiSquared,CDF,6144,VECTORIZED,375.070000
ChiSquared,CDF,6144,PARALLEL,173.125000
ChiSquared,CDF,6144,WORK_STEALING,148.388000
ChiSquared,PDF,8192,SCALAR,839.473000
ChiSquared,PDF,8192,VECTORIZED,86.365000
ChiSquared,PDF,8192,PARALLEL,100.961000
ChiSquared,PDF,8192,WORK_STEALING,79.641000
ChiSquared,LogPDF,8192,SCALAR,442.548000
ChiSquared,LogPDF,8192,VECTORIZED,36.311000
ChiSquared,LogPDF,8192,PARALLEL,80.905000
ChiSquared,LogPDF,8192,WORK_STEALING,90.563000
ChiSquared,CDF,8192,SCALAR,929.997000
ChiSquared,CDF,8192,VECTORIZED,541.823000
ChiSquared,CDF,8192,PARALLEL,209.708000
ChiSquared,CDF,8192,WORK_STEALING,152.273000
ChiSquared,PDF,10000,SCALAR,1222.760000
ChiSquared,PDF,10000,VECTORIZED,75.972000
ChiSquared,PDF,10000,PARALLEL,129.869000
ChiSquared,PDF,10000,WORK_STEALING,88.733000
ChiSquared,LogPDF,10000,SCALAR,545.053000
ChiSquared,LogPDF,10000,VECTORIZED,46.166000
ChiSquared,LogPDF,10000,PARALLEL,101.908000
ChiSquared,LogPDF,10000,WORK_STEALING,45.729000
ChiSquared,CDF,10000,SCALAR,1094.099000
ChiSquared,CDF,10000,VECTORIZED,681.090000
ChiSquared,CDF,10000,PARALLEL,310.290000
ChiSquared,CDF,10000,WORK_STEALING,227.080000
ChiSquared,PDF,25000,SCALAR,3132.242000
ChiSquared,PDF,25000,VECTORIZED,182.455000
ChiSquared,PDF,25000,PARALLEL,269.414000
ChiSquared,PDF,25000,WORK_STEALING,196.674000
ChiSquared,LogPDF,25000,SCALAR,1649.548000
ChiSquared,LogPDF,25000,VECTORIZED,150.895000
ChiSquared,LogPDF,25000,PARALLEL,153.191000
ChiSquared,LogPDF,25000,WORK_STEALING,114.603000
ChiSquared,CDF,25000,SCALAR,3364.765000
ChiSquared,CDF,25000,VECTORIZED,2116.970000
ChiSquared,CDF,25000,PARALLEL,747.190000
ChiSquared,CDF,25000,WORK_STEALING,552.311000
ChiSquared,PDF,50000,SCALAR,6946.770000
ChiSquared,PDF,50000,VECTORIZED,383.101000
ChiSquared,PDF,50000,PARALLEL,450.266000
ChiSquared,PDF,50000,WORK_STEALING,326.799000
ChiSquared,LogPDF,50000,SCALAR,3253.438000
ChiSquared,LogPDF,50000,VECTORIZED,373.990000
ChiSquared,LogPDF,50000,PARALLEL,254.585000
ChiSquared,LogPDF,50000,WORK_STEALING,226.741000
ChiSquared,CDF,50000,SCALAR,6901.456000
ChiSquared,CDF,50000,VECTORIZED,3211.060000
ChiSquared,CDF,50000,PARALLEL,1087.854000
ChiSquared,CDF,50000,WORK_STEALING,791.438000
ChiSquared,PDF,75000,SCALAR,8581.145000
ChiSquared,PDF,75000,VECTORIZED,541.423000
ChiSquared,PDF,75000,PARALLEL,491.231000
ChiSquared,PDF,75000,WORK_STEALING,336.887000
ChiSquared,LogPDF,75000,SCALAR,4284.703000
ChiSquared,LogPDF,75000,VECTORIZED,385.593000
ChiSquared,LogPDF,75000,PARALLEL,265.256000
ChiSquared,LogPDF,75000,WORK_STEALING,179.101000
ChiSquared,CDF,75000,SCALAR,9030.519000
ChiSquared,CDF,75000,VECTORIZED,4678.646000
ChiSquared,CDF,75000,PARALLEL,1629.483000
ChiSquared,CDF,75000,WORK_STEALING,1193.335000
ChiSquared,PDF,100000,SCALAR,11428.441000
ChiSquared,PDF,100000,VECTORIZED,681.796000
ChiSquared,PDF,100000,PARALLEL,703.010000
ChiSquared,PDF,100000,WORK_STEALING,481.134000
ChiSquared,LogPDF,100000,SCALAR,5823.038000
ChiSquared,LogPDF,100000,VECTORIZED,522.663000
ChiSquared,LogPDF,100000,PARALLEL,349.692000
ChiSquared,LogPDF,100000,WORK_STEALING,244.744000
ChiSquared,CDF,100000,SCALAR,10831.033000
ChiSquared,CDF,100000,VECTORIZED,6273.637000
ChiSquared,CDF,100000,PARALLEL,2322.608000
ChiSquared,CDF,100000,WORK_STEALING,1465.801000
ChiSquared,PDF,150000,SCALAR,16916.227000
ChiSquared,PDF,150000,VECTORIZED,1097.964000
ChiSquared,PDF,150000,PARALLEL,962.990000
ChiSquared,PDF,150000,WORK_STEALING,805.925000
ChiSquared,LogPDF,150000,SCALAR,8604.323000
ChiSquared,LogPDF,150000,VECTORIZED,798.067000
ChiSquared,LogPDF,150000,PARALLEL,522.308000
ChiSquared,LogPDF,150000,WORK_STEALING,355.342000
ChiSquared,CDF,150000,SCALAR,17062.711000
ChiSquared,CDF,150000,VECTORIZED,9586.482000
ChiSquared,CDF,150000,PARALLEL,3402.750000
ChiSquared,CDF,150000,WORK_STEALING,2134.726000
ChiSquared,PDF,200000,SCALAR,22640.964000
ChiSquared,PDF,200000,VECTORIZED,1386.076000
ChiSquared,PDF,200000,PARALLEL,1241.914000
ChiSquared,PDF,200000,WORK_STEALING,862.955000
ChiSquared,LogPDF,200000,SCALAR,11164.393000
ChiSquared,LogPDF,200000,VECTORIZED,1093.847000
ChiSquared,LogPDF,200000,PARALLEL,763.719000
ChiSquared,LogPDF,200000,WORK_STEALING,449.729000
ChiSquared,CDF,200000,SCALAR,23580.257000
ChiSquared,CDF,200000,VECTORIZED,13190.394000
ChiSquared,CDF,200000,PARALLEL,4970.709000
ChiSquared,CDF,200000,WORK_STEALING,3007.092000
ChiSquared,PDF,250000,SCALAR,28343.019000
ChiSquared,PDF,250000,VECTORIZED,1910.348000
ChiSquared,PDF,250000,PARALLEL,1760.140000
ChiSquared,PDF,250000,WORK_STEALING,1135.733000
ChiSquared,LogPDF,250000,SCALAR,14183.707000
ChiSquared,LogPDF,250000,VECTORIZED,1452.404000
ChiSquared,LogPDF,250000,PARALLEL,958.979000
ChiSquared,LogPDF,250000,WORK_STEALING,608.147000
ChiSquared,CDF,250000,SCALAR,28215.834000
ChiSquared,CDF,250000,VECTORIZED,15598.174000
ChiSquared,CDF,250000,PARALLEL,5666.863000
ChiSquared,CDF,250000,WORK_STEALING,3569.895000
ChiSquared,PDF,300000,SCALAR,33496.834000
ChiSquared,PDF,300000,VECTORIZED,2608.855000
ChiSquared,PDF,300000,PARALLEL,2065.350000
ChiSquared,PDF,300000,WORK_STEALING,1276.820000
ChiSquared,LogPDF,300000,SCALAR,16910.087000
ChiSquared,LogPDF,300000,VECTORIZED,1847.563000
ChiSquared,LogPDF,300000,PARALLEL,862.817000
ChiSquared,LogPDF,300000,WORK_STEALING,684.011000
ChiSquared,CDF,300000,SCALAR,34870.829000
ChiSquared,CDF,300000,VECTORIZED,18937.105000
ChiSquared,CDF,300000,PARALLEL,7171.870000
ChiSquared,CDF,300000,WORK_STEALING,4856.325000
ChiSquared,PDF,400000,SCALAR,47276.272000
ChiSquared,PDF,400000,VECTORIZED,4002.395000
ChiSquared,PDF,400000,PARALLEL,2610.972000
ChiSquared,PDF,400000,WORK_STEALING,1774.903000
ChiSquared,LogPDF,400000,SCALAR,22851.042000
ChiSquared,LogPDF,400000,VECTORIZED,3075.393000
ChiSquared,LogPDF,400000,PARALLEL,1111.490000
ChiSquared,LogPDF,400000,WORK_STEALING,869.679000
ChiSquared,CDF,400000,SCALAR,44306.776000
ChiSquared,CDF,400000,VECTORIZED,26734.865000
ChiSquared,CDF,400000,PARALLEL,10039.013000
ChiSquared,CDF,400000,WORK_STEALING,5975.399000
ChiSquared,PDF,500000,SCALAR,67442.216000
ChiSquared,PDF,500000,VECTORIZED,5776.896000
ChiSquared,PDF,500000,PARALLEL,4046.324000
ChiSquared,PDF,500000,WORK_STEALING,3085.286000
ChiSquared,LogPDF,500000,SCALAR,32732.959000
ChiSquared,LogPDF,500000,VECTORIZED,4585.564000
ChiSquared,LogPDF,500000,PARALLEL,2064.664000
ChiSquared,LogPDF,500000,WORK_STEALING,1352.393000
ChiSquared,CDF,500000,SCALAR,59015.784000
ChiSquared,CDF,500000,VECTORIZED,32060.127000
ChiSquared,CDF,500000,PARALLEL,11782.247000
ChiSquared,CDF,500000,WORK_STEALING,7187.288000
LogNormal,PDF,64,SCALAR,8.582000
LogNormal,PDF,64,VECTORIZED,0.929000
LogNormal,PDF,64,PARALLEL,1.404000
LogNormal,PDF,64,WORK_STEALING,1.432000
LogNormal,LogPDF,64,SCALAR,4.002000
LogNormal,LogPDF,64,VECTORIZED,0.791000
LogNormal,LogPDF,64,PARALLEL,0.627000
LogNormal,LogPDF,64,WORK_STEALING,0.657000
LogNormal,CDF,64,SCALAR,5.494000
LogNormal,CDF,64,VECTORIZED,1.509000
LogNormal,CDF,64,PARALLEL,2.164000
LogNormal,CDF,64,WORK_STEALING,2.173000
LogNormal,PDF,128,SCALAR,13.566000
LogNormal,PDF,128,VECTORIZED,1.049000
LogNormal,PDF,128,PARALLEL,2.483000
LogNormal,PDF,128,WORK_STEALING,2.516000
LogNormal,LogPDF,128,SCALAR,7.216000
LogNormal,LogPDF,128,VECTORIZED,0.830000
LogNormal,LogPDF,128,PARALLEL,1.042000
LogNormal,LogPDF,128,WORK_STEALING,1.064000
LogNormal,CDF,128,SCALAR,10.080000
LogNormal,CDF,128,VECTORIZED,2.097000
LogNormal,CDF,128,PARALLEL,4.584000
LogNormal,CDF,128,WORK_STEALING,6.435000
LogNormal,PDF,256,SCALAR,27.002000
LogNormal,PDF,256,VECTORIZED,1.841000
LogNormal,PDF,256,PARALLEL,4.873000
LogNormal,PDF,256,WORK_STEALING,4.752000
LogNormal,LogPDF,256,SCALAR,13.957000
LogNormal,LogPDF,256,VECTORIZED,1.575000
LogNormal,LogPDF,256,PARALLEL,1.949000
