Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gaussian,PDF,1000000,SCALAR,53528.939000
Gaussian,PDF,1000000,VECTORIZED,3325.469000
Gaussian,PDF,1000000,PARALLEL,1998.224000
Gaussian,PDF,1000000,WORK_STEALING,1641.172000
Gaussian,LogPDF,1000000,SCALAR,47394.773000
Gaussian,LogPDF,1000000,VECTORIZED,2088.455000
Gaussian,LogPDF,1000000,PARALLEL,690.853000
Gaussian,LogPDF,1000000,WORK_STEALING,675.757000
Gaussian,CDF,1000000,SCALAR,70178.857000
Gaussian,CDF,1000000,VECTORIZED,11729.454000
Gaussian,CDF,1000000,PARALLEL,10218.454000
Gaussian,CDF,1000000,WORK_STEALING,6911.027000
Gaussian,PDF,1500000,SCALAR,79821.837000
Gaussian,PDF,1500000,VECTORIZED,6054.607000
Gaussian,PDF,1500000,PARALLEL,4521.137000
Gaussian,PDF,1500000,WORK_STEALING,3172.031000
Gaussian,LogPDF,1500000,SCALAR,72903.892000
Gaussian,LogPDF,1500000,VECTORIZED,3298.440000
Gaussian,LogPDF,1500000,PARALLEL,1258.213000
Gaussian,LogPDF,1500000,WORK_STEALING,1325.902000
Gaussian,CDF,1500000,SCALAR,105616.834000
Gaussian,CDF,1500000,VECTORIZED,18713.673000
Gaussian,CDF,1500000,PARALLEL,15195.836000
Gaussian,CDF,1500000,WORK_STEALING,10319.762000
Gaussian,PDF,2000000,SCALAR,107309.926000
Gaussian,PDF,2000000,VECTORIZED,7836.363000
Gaussian,PDF,2000000,PARALLEL,4468.621000
Gaussian,PDF,2000000,WORK_STEALING,3719.182000
Gaussian,LogPDF,2000000,SCALAR,97831.231000
Gaussian,LogPDF,2000000,VECTORIZED,4480.169000
Gaussian,LogPDF,2000000,PARALLEL,1880.624000
Gaussian,LogPDF,2000000,WORK_STEALING,1831.172000
Gaussian,CDF,2000000,SCALAR,142583.709000
Gaussian,CDF,2000000,VECTORIZED,25145.278000
Gaussian,CDF,2000000,PARALLEL,20048.404000
Gaussian,CDF,2000000,WORK_STEALING,13373.048000
Exponential,PDF,64,SCALAR,3.414000
Exponential,PDF,64,VECTORIZED,0.284000
Exponential,PDF,64,PARALLEL,0.502000
Exponential,PDF,64,WORK_STEALING,0.529000
Exponential,LogPDF,64,SCALAR,3.153000
Exponential,LogPDF,64,VECTORIZED,0.176000
Exponential,LogPDF,64,PARALLEL,0.135000
Exponential,LogPDF,64,WORK_STEALING,0.160000
Exponential,CDF,64,SCALAR,3.515000
Exponential,CDF,64,VECTORIZED,0.311000
Exponential,CDF,64,PARALLEL,0.538000
Exponential,CDF,64,WORK_STEALING,0.563000
Exponential,PDF,128,SCALAR,6.771000
Exponential,PDF,128,VECTORIZED,0.448000
Exponential,PDF,128,PARALLEL,0.898000
Exponential,PDF,128,WORK_STEALING,0.938000
Exponential,LogPDF,128,SCALAR,6.235000
Exponential,LogPDF,128,VECTORIZED,0.222000
Exponential,LogPDF,128,PARALLEL,0.151000
Exponential,LogPDF,128,WORK_STEALING,0.175000
Exponential,CDF,128,SCALAR,6.969000
Exponential,CDF,128,VECTORIZED,0.467000
Exponential,CDF,128,PARALLEL,0.957000
Exponential,CDF,128,WORK_STEALING,0.989000
Exponential,PDF,256,SCALAR,13.453000
Exponential,PDF,256,VECTORIZED,0.779000
Exponential,PDF,256,PARALLEL,2.853000
Exponential,PDF,256,WORK_STEALING,1.689000
Exponential,LogPDF,256,SCALAR,12.407000
Exponential,LogPDF,256,VECTORIZED,0.329000
Exponential,LogPDF,256,PARALLEL,0.178000
Exponential,LogPDF,256,WORK_STEALING,0.269000
Exponential,CDF,256,SCALAR,13.873000
Exponential,CDF,256,VECTORIZED,0.784000
Exponential,CDF,256,PARALLEL,2.862000
Exponential,CDF,256,WORK_STEALING,2.882000
Exponential,PDF,512,SCALAR,26.058000
Exponential,PDF,512,VECTORIZED,1.385000
Exponential,PDF,512,PARALLEL,5.190000
Exponential,PDF,512,WORK_STEALING,3.235000
Exponential,LogPDF,512,SCALAR,24.033000
Exponential,LogPDF,512,VECTORIZED,0.509000
Exponential,LogPDF,512,PARALLEL,0.247000
Exponential,LogPDF,512,WORK_STEALING,0.280000
Exponential,CDF,512,SCALAR,26.815000
Exponential,CDF,512,VECTORIZED,1.388000
Exponential,CDF,512,PARALLEL,3.309000
Exponential,CDF,512,WORK_STEALING,3.356000
Exponential,PDF,1024,SCALAR,50.498000
Exponential,PDF,1024,VECTORIZED,2.477000
Exponential,PDF,1024,PARALLEL,6.131000
Exponential,PDF,1024,WORK_STEALING,6.144000
Exponential,LogPDF,1024,SCALAR,46.579000
Exponential,LogPDF,1024,VECTORIZED,0.874000
Exponential,LogPDF,1024,PARALLEL,0.372000
Exponential,LogPDF,1024,WORK_STEALING,0.429000
Exponential,CDF,1024,SCALAR,52.006000
Exponential,CDF,1024,VECTORIZED,2.558000
Exponential,CDF,1024,PARALLEL,6.510000
Exponential,CDF,1024,WORK_STEALING,6.484000
Exponential,PDF,2048,SCALAR,100.489000
Exponential,PDF,2048,VECTORIZED,4.861000
Exponential,PDF,2048,PARALLEL,12.322000
Exponential,PDF,2048,WORK_STEALING,11.808000
Exponential,LogPDF,2048,SCALAR,93.694000
Exponential,LogPDF,2048,VECTORIZED,1.820000
Exponential,LogPDF,2048,PARALLEL,2.305000
Exponential,LogPDF,2048,WORK_STEALING,0.734000
Exponential,CDF,2048,SCALAR,102.089000
Exponential,CDF,2048,VECTORIZED,5.030000
Exponential,CDF,2048,PARALLEL,13.240000
Exponential,CDF,2048,WORK_STEALING,12.690000
Exponential,PDF,4096,SCALAR,214.451000
Exponential,PDF,4096,VECTORIZED,11.333000
Exponential,PDF,4096,PARALLEL,54.414000
Exponential,PDF,4096,WORK_STEALING,22.959000
Exponential,LogPDF,4096,SCALAR,192.329000
Exponential,LogPDF,4096,VECTORIZED,5.048000
Exponential,LogPDF,4096,PARALLEL,54.712000
Exponential,LogPDF,4096,WORK_STEALING,19.884000
Exponential,CDF,4096,SCALAR,210.404000
Exponential,CDF,4096,VECTORIZED,10.299000
Exponential,CDF,4096,PARALLEL,63.123000
Exponential,CDF,4096,WORK_STEALING,21.293000
Exponential,PDF,6144,SCALAR,316.369000
Exponential,PDF,6144,VECTORIZED,15.427000
Exponential,PDF,6144,PARALLEL,72.022000
Exponential,PDF,6144,WORK_STEALING,24.571000
Exponential,LogPDF,6144,SCALAR,295.259000
Exponential,LogPDF,6144,VECTORIZED,5.533000
Exponential,LogPDF,6144,PARALLEL,60.546000
Exponential,LogPDF,6144,WORK_STEALING,16.382000
Exponential,CDF,6144,SCALAR,307.026000
Exponential,CDF,6144,VECTORIZED,15.406000
Exponential,CDF,6144,PARALLEL,57.534000
Exponential,CDF,6144,WORK_STEALING,25.374000
Exponential,PDF,8192,SCALAR,397.718000
Exponential,PDF,8192,VECTORIZED,19.542000
Exponential,PDF,8192,PARALLEL,67.792000
Exponential,PDF,8192,WORK_STEALING,27.820000
Exponential,LogPDF,8192,SCALAR,510.845000
Exponential,LogPDF,8192,VECTORIZED,7.267000
Exponential,LogPDF,8192,PARALLEL,98.101000
Exponential,LogPDF,8192,WORK_STEALING,18.859000
Exponential,CDF,8192,SCALAR,432.248000
Exponential,CDF,8192,VECTORIZED,20.688000
Exponential,CDF,8192,PARALLEL,80.254000
Exponential,CDF,8192,WORK_STEALING,34.444000
Exponential,PDF,10000,SCALAR,559.923000
Exponential,PDF,10000,VECTORIZED,48.086000
Exponential,PDF,10000,PARALLEL,84.657000
Exponential,PDF,10000,WORK_STEALING,33.092000
Exponential,LogPDF,10000,SCALAR,458.814000
Exponential,LogPDF,10000,VECTORIZED,9.245000
Exponential,LogPDF,10000,PARALLEL,76.821000
Exponential,LogPDF,10000,WORK_STEALING,19.026000
Exponential,CDF,10000,SCALAR,502.891000
Exponential,CDF,10000,VECTORIZED,27.084000
Exponential,CDF,10000,PARALLEL,81.652000
Exponential,CDF,10000,WORK_STEALING,30.756000
Exponential,PDF,25000,SCALAR,1300.688000
Exponential,PDF,25000,VECTORIZED,68.693000
Exponential,PDF,25000,PARALLEL,112.824000
Exponential,PDF,25000,WORK_STEALING,71.016000
Exponential,LogPDF,25000,SCALAR,1217.561000
Exponential,LogPDF,25000,VECTORIZED,24.765000
Exponential,LogPDF,25000,PARALLEL,63.302000
Exponential,LogPDF,25000,WORK_STEALING,26.103000
Exponential,CDF,25000,SCALAR,1295.317000
Exponential,CDF,25000,VECTORIZED,65.116000
Exponential,CDF,25000,PARALLEL,126.996000
Exponential,CDF,25000,WORK_STEALING,59.618000
Exponential,PDF,50000,SCALAR,2586.649000
Exponential,PDF,50000,VECTORIZED,144.574000
Exponential,PDF,50000,PARALLEL,174.086000
Exponential,PDF,50000,WORK_STEALING,118.185000
Exponential,LogPDF,50000,SCALAR,2445.314000
Exponential,LogPDF,50000,VECTORIZED,53.959000
Exponential,LogPDF,50000,PARALLEL,111.873000
Exponential,LogPDF,50000,WORK_STEALING,31.451000
Exponential,CDF,50000,SCALAR,2674.267000
Exponential,CDF,50000,VECTORIZED,149.915000
Exponential,CDF,50000,PARALLEL,196.158000
Exponential,CDF,50000,WORK_STEALING,150.537000
Exponential,PDF,75000,SCALAR,3778.118000
Exponential,PDF,75000,VECTORIZED,196.436000
Exponential,PDF,75000,PARALLEL,228.351000
Exponential,PDF,75000,WORK_STEALING,142.765000
Exponential,LogPDF,75000,SCALAR,3684.081000
Exponential,LogPDF,75000,VECTORIZED,122.782000
Exponential,LogPDF,75000,PARALLEL,100.096000
Exponential,LogPDF,75000,WORK_STEALING,65.654000
Exponential,CDF,75000,SCALAR,3918.496000
Exponential,CDF,75000,VECTORIZED,239.156000
Exponential,CDF,75000,PARALLEL,281.116000
Exponential,CDF,75000,WORK_STEALING,209.307000
Exponential,PDF,100000,SCALAR,5480.093000
Exponential,PDF,100000,VECTORIZED,295.594000
Exponential,PDF,100000,PARALLEL,281.583000
Exponential,PDF,100000,WORK_STEALING,215.522000
Exponential,LogPDF,100000,SCALAR,4854.848000
Exponential,LogPDF,100000,VECTORIZED,120.423000
Exponential,LogPDF,100000,PARALLEL,80.580000
Exponential,LogPDF,100000,WORK_STEALING,50.167000
Exponential,CDF,100000,SCALAR,5241.080000
Exponential,CDF,100000,VECTORIZED,298.370000
Exponential,CDF,100000,PARALLEL,317.132000
Exponential,CDF,100000,WORK_STEALING,214.692000
Exponential,PDF,150000,SCALAR,8467.016000
Exponential,PDF,150000,VECTORIZED,417.510000
Exponential,PDF,150000,PARALLEL,362.487000
Exponential,PDF,150000,WORK_STEALING,362.533000
Exponential,LogPDF,150000,SCALAR,7214.662000
Exponential,LogPDF,150000,VECTORIZED,170.499000
Exponential,LogPDF,150000,PARALLEL,100.665000
Exponential,LogPDF,150000,WORK_STEALING,70.009000
Exponential,CDF,150000,SCALAR,8333.021000
Exponential,CDF,150000,VECTORIZED,470.557000
Exponential,CDF,150000,PARALLEL,581.589000
Exponential,CDF,150000,WORK_STEALING,318.726000
Exponential,PDF,200000,SCALAR,10872.748000
Exponential,PDF,200000,VECTORIZED,559.358000
Exponential,PDF,200000,PARALLEL,468.627000
Exponential,PDF,200000,WORK_STEALING,411.789000
Exponential,LogPDF,200000,SCALAR,9479.828000
Exponential,LogPDF,200000,VECTORIZED,235.414000
Exponential,LogPDF,200000,PARALLEL,126.002000
Exponential,LogPDF,200000,WORK_STEALING,95.454000
Exponential,CDF,200000,SCALAR,11168.621000
Exponential,CDF,200000,VECTORIZED,638.785000
Exponential,CDF,200000,PARALLEL,635.004000
Exponential,CDF,200000,WORK_STEALING,397.746000
Exponential,PDF,250000,SCALAR,13591.012000
Exponential,PDF,250000,VECTORIZED,679.710000
Exponential,PDF,250000,PARALLEL,563.557000
Exponential,PDF,250000,WORK_STEALING,485.673000
Exponential,LogPDF,250000,SCALAR,11990.271000
Exponential,LogPDF,250000,VECTORIZED,304.583000
Exponential,LogPDF,250000,PARALLEL,142.258000
Exponential,LogPDF,250000,WORK_STEALING,126.761000
Exponential,CDF,250000,SCALAR,14539.759000
Exponential,CDF,250000,VECTORIZED,757.098000
Exponential,CDF,250000,PARALLEL,793.570000
Exponential,CDF,250000,WORK_STEALING,498.390000
Exponential,PDF,300000,SCALAR,15737.171000
Exponential,PDF,300000,VECTORIZED,853.935000
Exponential,PDF,300000,PARALLEL,851.002000
Exponential,PDF,300000,WORK_STEALING,709.651000
Exponential,LogPDF,300000,SCALAR,14306.090000
Exponential,LogPDF,300000,VECTORIZED,479.700000
Exponential,LogPDF,300000,PARALLEL,154.631000
Exponential,LogPDF,300000,WORK_STEALING,120.774000
Exponential,CDF,300000,SCALAR,16198.352000
Exponential,CDF,300000,VECTORIZED,900.420000
Exponential,CDF,300000,PARALLEL,875.311000
Exponential,CDF,300000,WORK_STEALING,644.114000
Exponential,PDF,400000,SCALAR,21712.826000
Exponential,PDF,400000,VECTORIZED,1209.096000
Exponential,PDF,400000,PARALLEL,1090.568000
Exponential,PDF,400000,WORK_STEALING,837.610000
Exponential,LogPDF,400000,SCALAR,19428.583000
Exponential,LogPDF,400000,VECTORIZED,497.624000
Exponential,LogPDF,400000,PARALLEL,186.503000
Exponential,LogPDF,400000,WORK_STEALING,153.898000
Exponential,CDF,400000,SCALAR,21322.640000
Exponential,CDF,400000,VECTORIZED,1322.545000
Exponential,CDF,400000,PARALLEL,884.032000
Exponential,CDF,400000,WORK_STEALING,785.329000
Exponential,PDF,500000,SCALAR,27763.182000
Exponential,PDF,500000,VECTORIZED,2148.457000
Exponential,PDF,500000,PARALLEL,1662.453000
Exponential,PDF,500000,WORK_STEALING,1162.474000
Exponential,LogPDF,500000,SCALAR,25219.540000
Exponential,LogPDF,500000,VECTORIZED,737.674000
Exponential,LogPDF,500000,PARALLEL,228.404000
Exponential,LogPDF,500000,WORK_STEALING,245.464000
Exponential,CDF,500000,SCALAR,27918.389000
Exponential,CDF,500000,VECTORIZED,1678.165000
Exponential,CDF,500000,PARALLEL,1358.509000
Exponential,CDF,500000,WORK_STEALING,1033.605000
Exponential,PDF,750000,SCALAR,40026.564000
Exponential,PDF,750000,VECTORIZED,3055.962000
Exponential,PDF,750000,PARALLEL,1569.272000
Exponential,PDF,750000,WORK_STEALING,1734.739000
Exponential,LogPDF,750000,SCALAR,36489.541000
Exponential,LogPDF,750000,VECTORIZED,1735.576000
Exponential,LogPDF,750000,PARALLEL,499.279000
Exponential,LogPDF,750000,WORK_STEALING,490.845000
Exponential,CDF,750000,SCALAR,41310.993000
Exponential,CDF,750000,VECTORIZED,3338.871000
Exponential,CDF,750000,PARALLEL,1647.491000
Exponential,CDF,750000,WORK_STEALING,1524.871000
Exponential,PDF,1000000,SCALAR,54488.103000
Exponential,PDF,1000000,VECTORIZED,3907.200000
Exponential,PDF,1000000,PARALLEL,2188.337000
Exponential,PDF,1000000,WORK_STEALING,2338.623000
Exponential,LogPDF,1000000,SCALAR,48099.007000
Exponential,LogPDF,1000000,VECTORIZED,2095.305000
Exponential,LogPDF,1000000,PARALLEL,659.302000
Exponential,LogPDF,1000000,WORK_STEALING,813.261000
Exponential,CDF,1000000,SCALAR,54882.612000
Exponential,CDF,1000000,VECTORIZED,4199.923000
Exponential,CDF,1000000,PARALLEL,2695.686000
Exponential,CDF,1000000,WORK_STEALING,2056.484000
Exponential,PDF,1500000,SCALAR,87294.960000
Exponential,PDF,1500000,VECTORIZED,7287.164000
Exponential,PDF,1500000,PARALLEL,4847.495000
Exponential,PDF,1500000,WORK_STEALING,4075.903000
Exponential,LogPDF,1500000,SCALAR,79943.803000
Exponential,LogPDF,1500000,VECTORIZED,4014.386000
Exponential,LogPDF,1500000,PARALLEL,1535.260000
Exponential,LogPDF,1500000,WORK_STEALING,1450.744000
Exponential,CDF,1500000,SCALAR,82996.465000
Exponential,CDF,1500000,VECTORIZED,6818.803000
Exponential,CDF,1500000,PARALLEL,4079.039000
Exponential,CDF,1500000,WORK_STEALING,3064.153000
Exponential,PDF,2000000,SCALAR,106847.495000
Exponential,PDF,2000000,VECTORIZED,8299.536000
Exponential,PDF,2000000,PARALLEL,5417.043000
Exponential,PDF,2000000,WORK_STEALING,3674.514000
Exponential,LogPDF,2000000,SCALAR,95829.907000
Exponential,LogPDF,2000000,VECTORIZED,5132.312000
Exponential,LogPDF,2000000,PARALLEL,1919.509000
Exponential,LogPDF,2000000,WORK_STEALING,1903.386000
Exponential,CDF,2000000,SCALAR,111386.374000
Exponential,CDF,2000000,VECTORIZED,9729.598000
Exponential,CDF,2000000,PARALLEL,4882.032000
Exponential,CDF,2000000,WORK_STEALING,3995.912000
Discrete,PDF,64,SCALAR,3.337000
Discrete,PDF,64,VECTORIZED,0.169000
Discrete,PDF,64,PARALLEL,0.252000
Discrete,PDF,64,WORK_STEALING,0.238000
Discrete,LogPDF,64,SCALAR,3.322000
Discrete,LogPDF,64,VECTORIZED,0.180000
Discrete,LogPDF,64,PARALLEL,0.310000
Discrete,LogPDF,64,WORK_STEALING,0.315000
Discrete,CDF,64,SCALAR,3.382000
Discrete,CDF,64,VECTORIZED,0.228000
Discrete,CDF,64,PARALLEL,0.241000
Discrete,CDF,64,WORK_STEALING,0.237000
Discrete,PDF,128,SCALAR,6.609000
Discrete,PDF,128,VECTORIZED,0.248000
Discrete,PDF,128,PARALLEL,0.380000
Discrete,PDF,128,WORK_STEALING,0.379000
Discrete,LogPDF,128,SCALAR,6.604000
Discrete,LogPDF,128,VECTORIZED,0.253000
Discrete,LogPDF,128,PARALLEL,0.524000
Discrete,LogPDF,128,WORK_STEALING,0.532000
Discrete,CDF,128,SCALAR,6.704000
Discrete,CDF,128,VECTORIZED,0.361000
Discrete,CDF,128,PARALLEL,0.376000
Discrete,CDF,128,WORK_STEALING,0.379000
Discrete,PDF,256,SCALAR,14.327000
Discrete,PDF,256,VECTORIZED,0.386000
Discrete,PDF,256,PARALLEL,0.632000
Discrete,PDF,256,WORK_STEALING,0.638000
Discrete,LogPDF,256,SCALAR,13.396000
Discrete,LogPDF,256,VECTORIZED,0.381000
Discrete,LogPDF,256,PARALLEL,0.943000
Discrete,LogPDF,256,WORK_STEALING,0.944000
Discrete,CDF,256,SCALAR,13.369000
Discrete,CDF,256,VECTORIZED,0.700000
Discrete,CDF,256,PARALLEL,0.686000
Discrete,CDF,256,WORK_STEALING,0.686000
Discrete,PDF,512,SCALAR,27.062000
Discrete,PDF,512,VECTORIZED,0.662000
Discrete,PDF,512,PARALLEL,1.164000
Discrete,PDF,512,WORK_STEALING,1.162000
Discrete,LogPDF,512,SCALAR,26.380000
Discrete,LogPDF,512,VECTORIZED,0.676000
Discrete,LogPDF,512,PARALLEL,1.784000
Discrete,LogPDF,512,WORK_STEALING,1.774000
Discrete,CDF,512,SCALAR,26.643000
Discrete,CDF,512,VECTORIZED,1.247000
Discrete,CDF,512,PARALLEL,1.246000
Discrete,CDF,512,WORK_STEALING,1.216000
Discrete,PDF,1024,SCALAR,54.119000
Discrete,PDF,1024,VECTORIZED,1.254000
Discrete,PDF,1024,PARALLEL,2.244000
Discrete,PDF,1024,WORK_STEALING,2.242000
Discrete,LogPDF,1024,SCALAR,54.152000
Discrete,LogPDF,1024,VECTORIZED,1.279000
Discrete,LogPDF,1024,PARALLEL,3.564000
Discrete,LogPDF,1024,WORK_STEALING,3.550000
Discrete,CDF,1024,SCALAR,55.002000
Discrete,CDF,1024,VECTORIZED,2.457000
Discrete,CDF,1024,PARALLEL,2.471000
Discrete,CDF,1024,WORK_STEALING,2.475000
Discrete,PDF,2048,SCALAR,110.021000
Discrete,PDF,2048,VECTORIZED,2.413000
Discrete,PDF,2048,PARALLEL,6.277000
Discrete,PDF,2048,WORK_STEALING,4.433000
Discrete,LogPDF,2048,SCALAR,114.532000
Discrete,LogPDF,2048,VECTORIZED,2.453000
Discrete,LogPDF,2048,PARALLEL,6.996000
Discrete,LogPDF,2048,WORK_STEALING,6.779000
Discrete,CDF,2048,SCALAR,108.590000
Discrete,CDF,2048,VECTORIZED,4.581000
Discrete,CDF,2048,PARALLEL,5.633000
Discrete,CDF,2048,WORK_STEALING,4.498000
Discrete,PDF,4096,SCALAR,203.914000
Discrete,PDF,4096,VECTORIZED,4.025000
Discrete,PDF,4096,PARALLEL,38.863000
Discrete,PDF,4096,WORK_STEALING,16.187000
Discrete,LogPDF,4096,SCALAR,191.725000
Discrete,LogPDF,4096,VECTORIZED,4.112000
Discrete,LogPDF,4096,PARALLEL,49.237000
Discrete,LogPDF,4096,WORK_STEALING,15.004000
Discrete,CDF,4096,SCALAR,192.683000
Discrete,CDF,4096,VECTORIZED,8.701000
Discrete,CDF,4096,PARALLEL,59.763000
Discrete,CDF,4096,WORK_STEALING,17.113000
Discrete,PDF,6144,SCALAR,297.115000
Discrete,PDF,6144,VECTORIZED,6.118000
Discrete,PDF,6144,PARALLEL,65.173000
Discrete,PDF,6144,WORK_STEALING,15.763000
Discrete,LogPDF,6144,SCALAR,302.053000
Discrete,LogPDF,6144,VECTORIZED,6.295000
Discrete,LogPDF,6144,PARALLEL,78.114000
Discrete,LogPDF,6144,WORK_STEALING,31.579000
Discrete,CDF,6144,SCALAR,287.793000
Discrete,CDF,6144,VECTORIZED,14.521000
Discrete,CDF,6144,PARALLEL,45.735000
Discrete,CDF,6144,WORK_STEALING,19.629000
Discrete,PDF,8192,SCALAR,384.405000
Discrete,PDF,8192,VECTORIZED,7.967000
Discrete,PDF,8192,PARALLEL,68.582000
Discrete,PDF,8192,WORK_STEALING,19.067000
Discrete,LogPDF,8192,SCALAR,386.342000
Discrete,LogPDF,8192,VECTORIZED,8.131000
Discrete,LogPDF,8192,PARALLEL,91.951000
Discrete,LogPDF,8192,WORK_STEALING,20.873000
Discrete,CDF,8192,SCALAR,395.181000
Discrete,CDF,8192,VECTORIZED,19.557000
Discrete,CDF,8192,PARALLEL,91.780000
Discrete,CDF,8192,WORK_STEALING,20.610000
Discrete,PDF,10000,SCALAR,505.729000
Discrete,PDF,10000,VECTORIZED,9.826000
Discrete,PDF,10000,PARALLEL,89.988000
Discrete,PDF,10000,WORK_STEALING,20.176000
Discrete,LogPDF,10000,SCALAR,474.765000
Discrete,LogPDF,10000,VECTORIZED,9.944000
Discrete,LogPDF,10000,PARALLEL,82.327000
Discrete,LogPDF,10000,WORK_STEALING,20.064000
Discrete,CDF,10000,SCALAR,493.986000
Discrete,CDF,10000,VECTORIZED,27.606000
Discrete,CDF,10000,PARALLEL,111.842000
Discrete,CDF,10000,WORK_STEALING,23.336000
Discrete,PDF,25000,SCALAR,1157.863000
Discrete,PDF,25000,VECTORIZED,30.920000
Discrete,PDF,25000,PARALLEL,78.527000
Discrete,PDF,25000,WORK_STEALING,27.758000
Discrete,LogPDF,25000,SCALAR,1174.514000
Discrete,LogPDF,25000,VECTORIZED,25.163000
Discrete,LogPDF,25000,PARALLEL,78.877000
Discrete,LogPDF,25000,WORK_STEALING,33.705000
Discrete,CDF,25000,SCALAR,1243.968000
Discrete,CDF,25000,VECTORIZED,66.989000
Discrete,CDF,25000,PARALLEL,94.273000
Discrete,CDF,25000,WORK_STEALING,31.797000
Discrete,PDF,50000,SCALAR,2523.527000
Discrete,PDF,50000,VECTORIZED,51.442000
Discrete,PDF,50000,PARALLEL,94.652000
Discrete,PDF,50000,WORK_STEALING,47.805000
Discrete,LogPDF,50000,SCALAR,2436.142000
Discrete,LogPDF,50000,VECTORIZED,50.031000
Discrete,LogPDF,50000,PARALLEL,92.892000
Discrete,LogPDF,50000,WORK_STEALING,44.753000
Discrete,CDF,50000,SCALAR,2553.386000
Discrete,CDF,50000,VECTORIZED,137.171000
Discrete,CDF,50000,PARALLEL,97.693000
Discrete,CDF,50000,WORK_STEALING,49.350000
Discrete,PDF,75000,SCALAR,3814.885000
Discrete,PDF,75000,VECTORIZED,73.427000
Discrete,PDF,75000,PARALLEL,107.017000
Discrete,PDF,75000,WORK_STEALING,56.562000
Discrete,LogPDF,75000,SCALAR,3817.701000
Discrete,LogPDF,75000,VECTORIZED,74.912000
Discrete,LogPDF,75000,PARALLEL,107.386000
Discrete,LogPDF,75000,WORK_STEALING,60.318000
Discrete,CDF,75000,SCALAR,3976.309000
Discrete,CDF,75000,VECTORIZED,207.433000
Discrete,CDF,75000,PARALLEL,111.311000
Discrete,CDF,75000,WORK_STEALING,68.188000
Discrete,PDF,100000,SCALAR,4824.270000
Discrete,PDF,100000,VECTORIZED,97.968000
Discrete,PDF,100000,PARALLEL,147.430000
Discrete,PDF,100000,WORK_STEALING,71.025000
Discrete,LogPDF,100000,SCALAR,4799.110000
Discrete,LogPDF,100000,VECTORIZED,100.767000
Discrete,LogPDF,100000,PARALLEL,186.481000
Discrete,LogPDF,100000,WORK_STEALING,87.288000
Discrete,CDF,100000,SCALAR,5129.050000
Discrete,CDF,100000,VECTORIZED,276.794000
Discrete,CDF,100000,PARALLEL,164.506000
Discrete,CDF,100000,WORK_STEALING,105.068000
Discrete,PDF,150000,SCALAR,7769.726000
Discrete,PDF,150000,VECTORIZED,145.736000
Discrete,PDF,150000,PARALLEL,136.139000
Discrete,PDF,150000,WORK_STEALING,93.513000
Discrete,LogPDF,150000,SCALAR,7286.862000
Discrete,LogPDF,150000,VECTORIZED,164.645000
Discrete,LogPDF,150000,PARALLEL,159.919000
Discrete,LogPDF,150000,WORK_STEALING,97.012000
Discrete,CDF,150000,SCALAR,7659.811000
Discrete,CDF,150000,VECTORIZED,663.129000
Discrete,CDF,150000,PARALLEL,237.579000
Discrete,CDF,150000,WORK_STEALING,162.718000
Discrete,PDF,200000,SCALAR,9752.924000
Discrete,PDF,200000,VECTORIZED,204.541000
Discrete,PDF,200000,PARALLEL,167.787000
Discrete,PDF,200000,WORK_STEALING,112.550000
Discrete,LogPDF,200000,SCALAR,10094.905000
Discrete,LogPDF,200000,VECTORIZED,199.534000
Discrete,LogPDF,200000,PARALLEL,195.533000
Discrete,LogPDF,200000,WORK_STEALING,124.274000
Discrete,CDF,200000,SCALAR,9972.358000
Discrete,CDF,200000,VECTORIZED,562.672000
Discrete,CDF,200000,PARALLEL,232.784000
Discrete,CDF,200000,WORK_STEALING,189.422000
Discrete,PDF,250000,SCALAR,12577.154000
Discrete,PDF,250000,VECTORIZED,269.437000
Discrete,PDF,250000,PARALLEL,267.764000
Discrete,PDF,250000,WORK_STEALING,160.849000
Discrete,LogPDF,250000,SCALAR,12473.812000
Discrete,LogPDF,250000,VECTORIZED,268.505000
Discrete,LogPDF,250000,PARALLEL,278.714000
Discrete,LogPDF,250000,WORK_STEALING,175.766000
Discrete,CDF,250000,SCALAR,12658.167000
Discrete,CDF,250000,VECTORIZED,863.900000
Discrete,CDF,250000,PARALLEL,337.574000
Discrete,CDF,250000,WORK_STEALING,218.003000
Discrete,PDF,300000,SCALAR,14874.973000
Discrete,PDF,300000,VECTORIZED,437.088000
Discrete,PDF,300000,PARALLEL,299.599000
Discrete,PDF,300000,WORK_STEALING,204.479000
Discrete,LogPDF,300000,SCALAR,14705.253000
Discrete,LogPDF,300000,VECTORIZED,344.340000
Discrete,LogPDF,300000,PARALLEL,357.029000
Discrete,LogPDF,300000,WORK_STEALING,234.474000
Discrete,CDF,300000,SCALAR,15040.534000
Discrete,CDF,300000,VECTORIZED,871.380000
Discrete,CDF,300000,PARALLEL,408.892000
Discrete,CDF,300000,WORK_STEALING,276.396000
Discrete,PDF,400000,SCALAR,19726.477000
Discrete,PDF,400000,VECTORIZED,456.457000
Discrete,PDF,400000,PARALLEL,359.665000
Discrete,PDF,400000,WORK_STEALING,241.299000
Discrete,LogPDF,400000,SCALAR,19803.501000
Discrete,LogPDF,400000,VECTORIZED,507.120000
Discrete,LogPDF,400000,PARALLEL,361.121000
