Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gaussian,CDF,750000,PARALLEL,8858.960000
Gaussian,CDF,750000,WORK_STEALING,5443.571000
Gaussian,PDF,1000000,SCALAR,60502.879000
Gaussian,PDF,1000000,VECTORIZED,3684.038000
Gaussian,PDF,1000000,PARALLEL,2759.881000
Gaussian,PDF,1000000,WORK_STEALING,2695.294000
Gaussian,LogPDF,1000000,SCALAR,53541.403000
Gaussian,LogPDF,1000000,VECTORIZED,1607.548000
Gaussian,LogPDF,1000000,PARALLEL,652.584000
Gaussian,LogPDF,1000000,WORK_STEALING,742.859000
Gaussian,CDF,1000000,SCALAR,79595.481000
Gaussian,CDF,1000000,VECTORIZED,13726.079000
Gaussian,CDF,1000000,PARALLEL,10726.596000
Gaussian,CDF,1000000,WORK_STEALING,7489.911000
Gaussian,PDF,1500000,SCALAR,92942.381000
Gaussian,PDF,1500000,VECTORIZED,6416.089000
Gaussian,PDF,1500000,PARALLEL,4119.775000
Gaussian,PDF,1500000,WORK_STEALING,3086.137000
Gaussian,LogPDF,1500000,SCALAR,82152.505000
Gaussian,LogPDF,1500000,VECTORIZED,3153.321000
Gaussian,LogPDF,1500000,PARALLEL,1236.235000
Gaussian,LogPDF,1500000,WORK_STEALING,1279.880000
Gaussian,CDF,1500000,SCALAR,122168.561000
Gaussian,CDF,1500000,VECTORIZED,21931.428000
Gaussian,CDF,1500000,PARALLEL,17514.278000
Gaussian,CDF,1500000,WORK_STEALING,11007.463000
Gaussian,PDF,2000000,SCALAR,127058.773000
Gaussian,PDF,2000000,VECTORIZED,8895.975000
Gaussian,PDF,2000000,PARALLEL,5472.204000
Gaussian,PDF,2000000,WORK_STEALING,3914.766000
Gaussian,LogPDF,2000000,SCALAR,114335.793000
Gaussian,LogPDF,2000000,VECTORIZED,4585.761000
Gaussian,LogPDF,2000000,PARALLEL,1676.671000
Gaussian,LogPDF,2000000,WORK_STEALING,2025.455000
Gaussian,CDF,2000000,SCALAR,192518.585000
Gaussian,CDF,2000000,VECTORIZED,30354.029000
Gaussian,CDF,2000000,PARALLEL,21415.420000
Gaussian,CDF,2000000,WORK_STEALING,15299.961000
Exponential,PDF,64,SCALAR,3.639000
Exponential,PDF,64,VECTORIZED,0.304000
Exponential,PDF,64,PARALLEL,0.532000
Exponential,PDF,64,WORK_STEALING,0.564000
Exponential,LogPDF,64,SCALAR,3.360000
Exponential,LogPDF,64,VECTORIZED,0.293000
Exponential,LogPDF,64,PARALLEL,0.177000
Exponential,LogPDF,64,WORK_STEALING,0.232000
Exponential,CDF,64,SCALAR,3.751000
Exponential,CDF,64,VECTORIZED,0.327000
Exponential,CDF,64,PARALLEL,0.560000
Exponential,CDF,64,WORK_STEALING,0.596000
Exponential,PDF,128,SCALAR,7.257000
Exponential,PDF,128,VECTORIZED,0.701000
Exponential,PDF,128,PARALLEL,0.964000
Exponential,PDF,128,WORK_STEALING,0.992000
Exponential,LogPDF,128,SCALAR,6.661000
Exponential,LogPDF,128,VECTORIZED,0.229000
Exponential,LogPDF,128,PARALLEL,0.151000
Exponential,LogPDF,128,WORK_STEALING,0.181000
Exponential,CDF,128,SCALAR,7.428000
Exponential,CDF,128,VECTORIZED,0.500000
Exponential,CDF,128,PARALLEL,1.027000
Exponential,CDF,128,WORK_STEALING,1.050000
Exponential,PDF,256,SCALAR,19.201000
Exponential,PDF,256,VECTORIZED,0.807000
Exponential,PDF,256,PARALLEL,1.820000
Exponential,PDF,256,WORK_STEALING,1.844000
Exponential,LogPDF,256,SCALAR,13.245000
Exponential,LogPDF,256,VECTORIZED,0.347000
Exponential,LogPDF,256,PARALLEL,0.191000
Exponential,LogPDF,256,WORK_STEALING,0.227000
Exponential,CDF,256,SCALAR,14.839000
Exponential,CDF,256,VECTORIZED,1.173000
Exponential,CDF,256,PARALLEL,3.948000
Exponential,CDF,256,WORK_STEALING,3.149000
Exponential,PDF,512,SCALAR,36.932000
Exponential,PDF,512,VECTORIZED,2.191000
Exponential,PDF,512,PARALLEL,3.541000
Exponential,PDF,512,WORK_STEALING,3.554000
Exponential,LogPDF,512,SCALAR,31.425000
Exponential,LogPDF,512,VECTORIZED,0.580000
Exponential,LogPDF,512,PARALLEL,0.334000
Exponential,LogPDF,512,WORK_STEALING,0.320000
Exponential,CDF,512,SCALAR,30.603000
Exponential,CDF,512,VECTORIZED,1.531000
Exponential,CDF,512,PARALLEL,3.758000
Exponential,CDF,512,WORK_STEALING,3.745000
Exponential,PDF,1024,SCALAR,59.675000
Exponential,PDF,1024,VECTORIZED,2.800000
Exponential,PDF,1024,PARALLEL,8.222000
Exponential,PDF,1024,WORK_STEALING,6.944000
Exponential,LogPDF,1024,SCALAR,55.318000
Exponential,LogPDF,1024,VECTORIZED,1.815000
Exponential,LogPDF,1024,PARALLEL,0.707000
Exponential,LogPDF,1024,WORK_STEALING,0.488000
Exponential,CDF,1024,SCALAR,59.107000
Exponential,CDF,1024,VECTORIZED,2.902000
Exponential,CDF,1024,PARALLEL,7.379000
Exponential,CDF,1024,WORK_STEALING,7.418000
Exponential,PDF,2048,SCALAR,117.021000
Exponential,PDF,2048,VECTORIZED,5.595000
Exponential,PDF,2048,PARALLEL,14.333000
Exponential,PDF,2048,WORK_STEALING,13.805000
Exponential,LogPDF,2048,SCALAR,111.213000
Exponential,LogPDF,2048,VECTORIZED,3.265000
Exponential,LogPDF,2048,PARALLEL,2.200000
Exponential,LogPDF,2048,WORK_STEALING,0.832000
Exponential,CDF,2048,SCALAR,118.970000
Exponential,CDF,2048,VECTORIZED,5.799000
Exponential,CDF,2048,PARALLEL,15.414000
Exponential,CDF,2048,WORK_STEALING,14.808000
Exponential,PDF,4096,SCALAR,253.953000
Exponential,PDF,4096,VECTORIZED,11.267000
Exponential,PDF,4096,PARALLEL,64.223000
Exponential,PDF,4096,WORK_STEALING,24.362000
Exponential,LogPDF,4096,SCALAR,215.889000
Exponential,LogPDF,4096,VECTORIZED,4.184000
Exponential,LogPDF,4096,PARALLEL,60.117000
Exponential,LogPDF,4096,WORK_STEALING,17.349000
Exponential,CDF,4096,SCALAR,239.890000
Exponential,CDF,4096,VECTORIZED,11.644000
Exponential,CDF,4096,PARALLEL,61.725000
Exponential,CDF,4096,WORK_STEALING,27.129000
Exponential,PDF,6144,SCALAR,359.667000
Exponential,PDF,6144,VECTORIZED,19.184000
Exponential,PDF,6144,PARALLEL,78.480000
Exponential,PDF,6144,WORK_STEALING,29.842000
Exponential,LogPDF,6144,SCALAR,399.946000
Exponential,LogPDF,6144,VECTORIZED,10.376000
Exponential,LogPDF,6144,PARALLEL,73.175000
Exponential,LogPDF,6144,WORK_STEALING,19.531000
Exponential,CDF,6144,SCALAR,399.370000
Exponential,CDF,6144,VECTORIZED,20.897000
Exponential,CDF,6144,PARALLEL,77.560000
Exponential,CDF,6144,WORK_STEALING,32.827000
Exponential,PDF,8192,SCALAR,518.449000
Exponential,PDF,8192,VECTORIZED,22.709000
Exponential,PDF,8192,PARALLEL,82.946000
Exponential,PDF,8192,WORK_STEALING,34.275000
Exponential,LogPDF,8192,SCALAR,444.225000
Exponential,LogPDF,8192,VECTORIZED,10.151000
Exponential,LogPDF,8192,PARALLEL,95.460000
Exponential,LogPDF,8192,WORK_STEALING,19.427000
Exponential,CDF,8192,SCALAR,512.298000
Exponential,CDF,8192,VECTORIZED,23.880000
Exponential,CDF,8192,PARALLEL,86.563000
Exponential,CDF,8192,WORK_STEALING,34.100000
Exponential,PDF,10000,SCALAR,611.734000
Exponential,PDF,10000,VECTORIZED,27.659000
Exponential,PDF,10000,PARALLEL,83.506000
Exponential,PDF,10000,WORK_STEALING,37.366000
Exponential,LogPDF,10000,SCALAR,550.481000
Exponential,LogPDF,10000,VECTORIZED,16.034000
Exponential,LogPDF,10000,PARALLEL,105.532000
Exponential,LogPDF,10000,WORK_STEALING,22.916000
Exponential,CDF,10000,SCALAR,633.304000
Exponential,CDF,10000,VECTORIZED,35.402000
Exponential,CDF,10000,PARALLEL,92.849000
Exponential,CDF,10000,WORK_STEALING,65.616000
Exponential,PDF,25000,SCALAR,1540.927000
Exponential,PDF,25000,VECTORIZED,73.376000
Exponential,PDF,25000,PARALLEL,119.073000
Exponential,PDF,25000,WORK_STEALING,67.007000
Exponential,LogPDF,25000,SCALAR,1465.546000
Exponential,LogPDF,25000,VECTORIZED,30.077000
Exponential,LogPDF,25000,PARALLEL,73.934000
Exponential,LogPDF,25000,WORK_STEALING,29.701000
Exponential,CDF,25000,SCALAR,1512.527000
Exponential,CDF,25000,VECTORIZED,78.767000
Exponential,CDF,25000,PARALLEL,139.412000
Exponential,CDF,25000,WORK_STEALING,66.945000
Exponential,PDF,50000,SCALAR,3045.010000
Exponential,PDF,50000,VECTORIZED,163.665000
Exponential,PDF,50000,PARALLEL,195.574000
Exponential,PDF,50000,WORK_STEALING,113.353000
Exponential,LogPDF,50000,SCALAR,2760.971000
Exponential,LogPDF,50000,VECTORIZED,63.745000
Exponential,LogPDF,50000,PARALLEL,92.085000
Exponential,LogPDF,50000,WORK_STEALING,36.503000
Exponential,CDF,50000,SCALAR,3137.616000
Exponential,CDF,50000,VECTORIZED,193.737000
Exponential,CDF,50000,PARALLEL,218.307000
Exponential,CDF,50000,WORK_STEALING,144.132000
Exponential,PDF,75000,SCALAR,4632.255000
Exponential,PDF,75000,VECTORIZED,243.646000
Exponential,PDF,75000,PARALLEL,281.783000
Exponential,PDF,75000,WORK_STEALING,175.591000
Exponential,LogPDF,75000,SCALAR,4130.124000
Exponential,LogPDF,75000,VECTORIZED,113.713000
Exponential,LogPDF,75000,PARALLEL,101.340000
Exponential,LogPDF,75000,WORK_STEALING,80.455000
Exponential,CDF,75000,SCALAR,4638.987000
Exponential,CDF,75000,VECTORIZED,251.899000
Exponential,CDF,75000,PARALLEL,271.027000
Exponential,CDF,75000,WORK_STEALING,175.332000
Exponential,PDF,100000,SCALAR,6163.272000
Exponential,PDF,100000,VECTORIZED,400.350000
Exponential,PDF,100000,PARALLEL,329.799000
Exponential,PDF,100000,WORK_STEALING,239.903000
Exponential,LogPDF,100000,SCALAR,5550.293000
Exponential,LogPDF,100000,VECTORIZED,131.370000
Exponential,LogPDF,100000,PARALLEL,110.161000
Exponential,LogPDF,100000,WORK_STEALING,65.975000
Exponential,CDF,100000,SCALAR,6430.817000
Exponential,CDF,100000,VECTORIZED,352.217000
Exponential,CDF,100000,PARALLEL,322.226000
Exponential,CDF,100000,WORK_STEALING,230.753000
Exponential,PDF,150000,SCALAR,9481.157000
Exponential,PDF,150000,VECTORIZED,462.579000
Exponential,PDF,150000,PARALLEL,449.928000
Exponential,PDF,150000,WORK_STEALING,339.777000
Exponential,LogPDF,150000,SCALAR,8316.705000
Exponential,LogPDF,150000,VECTORIZED,213.440000
Exponential,LogPDF,150000,PARALLEL,125.866000
Exponential,LogPDF,150000,WORK_STEALING,84.596000
Exponential,CDF,150000,SCALAR,9669.500000
Exponential,CDF,150000,VECTORIZED,509.770000
Exponential,CDF,150000,PARALLEL,435.990000
Exponential,CDF,150000,WORK_STEALING,379.091000
Exponential,PDF,200000,SCALAR,12339.766000
Exponential,PDF,200000,VECTORIZED,636.526000
Exponential,PDF,200000,PARALLEL,531.866000
Exponential,PDF,200000,WORK_STEALING,465.746000
Exponential,LogPDF,200000,SCALAR,11716.820000
Exponential,LogPDF,200000,VECTORIZED,294.186000
Exponential,LogPDF,200000,PARALLEL,146.820000
Exponential,LogPDF,200000,WORK_STEALING,102.783000
Exponential,CDF,200000,SCALAR,12887.836000
Exponential,CDF,200000,VECTORIZED,717.486000
Exponential,CDF,200000,PARALLEL,571.262000
Exponential,CDF,200000,WORK_STEALING,582.350000
Exponential,PDF,250000,SCALAR,15833.991000
Exponential,PDF,250000,VECTORIZED,855.332000
Exponential,PDF,250000,PARALLEL,778.244000
Exponential,PDF,250000,WORK_STEALING,541.152000
Exponential,LogPDF,250000,SCALAR,14063.867000
Exponential,LogPDF,250000,VECTORIZED,402.355000
Exponential,LogPDF,250000,PARALLEL,167.894000
Exponential,LogPDF,250000,WORK_STEALING,130.345000
Exponential,CDF,250000,SCALAR,17128.677000
Exponential,CDF,250000,VECTORIZED,1061.951000
Exponential,CDF,250000,PARALLEL,875.966000
Exponential,CDF,250000,WORK_STEALING,561.250000
Exponential,PDF,300000,SCALAR,18984.961000
Exponential,PDF,300000,VECTORIZED,1055.816000
Exponential,PDF,300000,PARALLEL,958.094000
Exponential,PDF,300000,WORK_STEALING,596.472000
Exponential,LogPDF,300000,SCALAR,17028.686000
Exponential,LogPDF,300000,VECTORIZED,515.243000
Exponential,LogPDF,300000,PARALLEL,198.850000
Exponential,LogPDF,300000,WORK_STEALING,150.547000
Exponential,CDF,300000,SCALAR,19484.639000
Exponential,CDF,300000,VECTORIZED,1066.007000
Exponential,CDF,300000,PARALLEL,898.301000
Exponential,CDF,300000,WORK_STEALING,589.063000
Exponential,PDF,400000,SCALAR,25349.834000
Exponential,PDF,400000,VECTORIZED,1384.174000
Exponential,PDF,400000,PARALLEL,1040.558000
Exponential,PDF,400000,WORK_STEALING,808.529000
Exponential,LogPDF,400000,SCALAR,21934.357000
Exponential,LogPDF,400000,VECTORIZED,587.932000
Exponential,LogPDF,400000,PARALLEL,198.294000
Exponential,LogPDF,400000,WORK_STEALING,172.074000
Exponential,CDF,400000,SCALAR,27803.219000
Exponential,CDF,400000,VECTORIZED,1750.300000
Exponential,CDF,400000,PARALLEL,1010.149000
Exponential,CDF,400000,WORK_STEALING,825.253000
Exponential,PDF,500000,SCALAR,30016.210000
Exponential,PDF,500000,VECTORIZED,1785.453000
Exponential,PDF,500000,PARALLEL,1186.593000
Exponential,PDF,500000,WORK_STEALING,1130.480000
Exponential,LogPDF,500000,SCALAR,28085.890000
Exponential,LogPDF,500000,VECTORIZED,1047.112000
Exponential,LogPDF,500000,PARALLEL,296.537000
Exponential,LogPDF,500000,WORK_STEALING,401.207000
Exponential,CDF,500000,SCALAR,31791.977000
Exponential,CDF,500000,VECTORIZED,1851.830000
Exponential,CDF,500000,PARALLEL,1652.395000
Exponential,CDF,500000,WORK_STEALING,908.697000
Exponential,PDF,750000,SCALAR,45474.360000
Exponential,PDF,750000,VECTORIZED,3078.641000
Exponential,PDF,750000,PARALLEL,1882.027000
Exponential,PDF,750000,WORK_STEALING,1613.002000
Exponential,LogPDF,750000,SCALAR,41465.556000
Exponential,LogPDF,750000,VECTORIZED,1874.636000
Exponential,LogPDF,750000,PARALLEL,415.563000
Exponential,LogPDF,750000,WORK_STEALING,449.149000
Exponential,CDF,750000,SCALAR,46143.215000
Exponential,CDF,750000,VECTORIZED,3313.020000
Exponential,CDF,750000,PARALLEL,2356.183000
Exponential,CDF,750000,WORK_STEALING,1283.370000
Exponential,PDF,1000000,SCALAR,60835.178000
Exponential,PDF,1000000,VECTORIZED,4210.701000
Exponential,PDF,1000000,PARALLEL,2364.317000
Exponential,PDF,1000000,WORK_STEALING,1823.969000
Exponential,LogPDF,1000000,SCALAR,54868.015000
Exponential,LogPDF,1000000,VECTORIZED,2508.190000
Exponential,LogPDF,1000000,PARALLEL,946.192000
Exponential,LogPDF,1000000,WORK_STEALING,785.026000
Exponential,CDF,1000000,SCALAR,62466.211000
Exponential,CDF,1000000,VECTORIZED,4957.430000
Exponential,CDF,1000000,PARALLEL,2706.269000
Exponential,CDF,1000000,WORK_STEALING,1852.030000
Exponential,PDF,1500000,SCALAR,92147.390000
Exponential,PDF,1500000,VECTORIZED,7808.799000
Exponential,PDF,1500000,PARALLEL,4170.414000
Exponential,PDF,1500000,WORK_STEALING,3642.931000
Exponential,LogPDF,1500000,SCALAR,81893.103000
Exponential,LogPDF,1500000,VECTORIZED,3726.245000
Exponential,LogPDF,1500000,PARALLEL,1436.425000
Exponential,LogPDF,1500000,WORK_STEALING,1239.507000
Exponential,CDF,1500000,SCALAR,93103.537000
Exponential,CDF,1500000,VECTORIZED,7711.631000
Exponential,CDF,1500000,PARALLEL,3712.135000
Exponential,CDF,1500000,WORK_STEALING,2695.980000
Exponential,PDF,2000000,SCALAR,120720.869000
Exponential,PDF,2000000,VECTORIZED,9977.127000
Exponential,PDF,2000000,PARALLEL,4963.233000
Exponential,PDF,2000000,WORK_STEALING,3878.700000
Exponential,LogPDF,2000000,SCALAR,109823.363000
Exponential,LogPDF,2000000,VECTORIZED,4943.526000
Exponential,LogPDF,2000000,PARALLEL,1814.381000
Exponential,LogPDF,2000000,WORK_STEALING,1856.105000
Exponential,CDF,2000000,SCALAR,124718.924000
Exponential,CDF,2000000,VECTORIZED,11722.999000
Exponential,CDF,2000000,PARALLEL,5399.743000
Exponential,CDF,2000000,WORK_STEALING,3910.379000
Discrete,PDF,64,SCALAR,3.332000
Discrete,PDF,64,VECTORIZED,0.171000
Discrete,PDF,64,PARALLEL,0.239000
Discrete,PDF,64,WORK_STEALING,0.238000
Discrete,LogPDF,64,SCALAR,3.332000
Discrete,LogPDF,64,VECTORIZED,0.175000
Discrete,LogPDF,64,PARALLEL,0.312000
Discrete,LogPDF,64,WORK_STEALING,0.317000
Discrete,CDF,64,SCALAR,3.375000
Discrete,CDF,64,VECTORIZED,0.235000
Discrete,CDF,64,PARALLEL,0.247000
Discrete,CDF,64,WORK_STEALING,0.249000
Discrete,PDF,128,SCALAR,6.600000
Discrete,PDF,128,VECTORIZED,0.245000
Discrete,PDF,128,PARALLEL,0.378000
Discrete,PDF,128,WORK_STEALING,0.386000
Discrete,LogPDF,128,SCALAR,6.910000
Discrete,LogPDF,128,VECTORIZED,0.359000
Discrete,LogPDF,128,PARALLEL,0.752000
Discrete,LogPDF,128,WORK_STEALING,0.519000
Discrete,CDF,128,SCALAR,6.691000
Discrete,CDF,128,VECTORIZED,0.363000
Discrete,CDF,128,PARALLEL,0.374000
Discrete,CDF,128,WORK_STEALING,0.383000
Discrete,PDF,256,SCALAR,13.144000
Discrete,PDF,256,VECTORIZED,0.382000
Discrete,PDF,256,PARALLEL,0.631000
Discrete,PDF,256,WORK_STEALING,0.636000
Discrete,LogPDF,256,SCALAR,13.151000
Discrete,LogPDF,256,VECTORIZED,0.382000
Discrete,LogPDF,256,PARALLEL,0.940000
Discrete,LogPDF,256,WORK_STEALING,0.943000
Discrete,CDF,256,SCALAR,13.379000
Discrete,CDF,256,VECTORIZED,0.664000
Discrete,CDF,256,PARALLEL,0.688000
Discrete,CDF,256,WORK_STEALING,0.686000
Discrete,PDF,512,SCALAR,26.250000
Discrete,PDF,512,VECTORIZED,0.664000
Discrete,PDF,512,PARALLEL,1.137000
Discrete,PDF,512,WORK_STEALING,1.159000
Discrete,LogPDF,512,SCALAR,26.839000
Discrete,LogPDF,512,VECTORIZED,0.671000
Discrete,LogPDF,512,PARALLEL,1.766000
Discrete,LogPDF,512,WORK_STEALING,1.775000
Discrete,CDF,512,SCALAR,26.632000
Discrete,CDF,512,VECTORIZED,1.185000
Discrete,CDF,512,PARALLEL,1.196000
Discrete,CDF,512,WORK_STEALING,1.206000
Discrete,PDF,1024,SCALAR,57.150000
Discrete,PDF,1024,VECTORIZED,1.850000
Discrete,PDF,1024,PARALLEL,2.151000
Discrete,PDF,1024,WORK_STEALING,2.180000
Discrete,LogPDF,1024,SCALAR,54.500000
Discrete,LogPDF,1024,VECTORIZED,1.239000
Discrete,LogPDF,1024,PARALLEL,3.449000
Discrete,LogPDF,1024,WORK_STEALING,3.443000
Discrete,CDF,1024,SCALAR,53.252000
Discrete,CDF,1024,VECTORIZED,2.385000
Discrete,CDF,1024,PARALLEL,2.364000
Discrete,CDF,1024,WORK_STEALING,2.408000
Discrete,PDF,2048,SCALAR,105.501000
Discrete,PDF,2048,VECTORIZED,2.331000
Discrete,PDF,2048,PARALLEL,6.085000
Discrete,PDF,2048,WORK_STEALING,4.220000
Discrete,LogPDF,2048,SCALAR,107.424000
Discrete,LogPDF,2048,VECTORIZED,3.622000
Discrete,LogPDF,2048,PARALLEL,6.761000
Discrete,LogPDF,2048,WORK_STEALING,6.763000
Discrete,CDF,2048,SCALAR,111.204000
Discrete,CDF,2048,VECTORIZED,4.763000
Discrete,CDF,2048,PARALLEL,8.976000
Discrete,CDF,2048,WORK_STEALING,4.749000
Discrete,PDF,4096,SCALAR,220.399000
Discrete,PDF,4096,VECTORIZED,4.628000
Discrete,PDF,4096,PARALLEL,51.134000
Discrete,PDF,4096,WORK_STEALING,18.013000
Discrete,LogPDF,4096,SCALAR,282.367000
Discrete,LogPDF,4096,VECTORIZED,6.855000
Discrete,LogPDF,4096,PARALLEL,64.306000
Discrete,LogPDF,4096,WORK_STEALING,25.662000
Discrete,CDF,4096,SCALAR,236.868000
Discrete,CDF,4096,VECTORIZED,9.903000
Discrete,CDF,4096,PARALLEL,55.152000
Discrete,CDF,4096,WORK_STEALING,19.795000
Discrete,PDF,6144,SCALAR,344.914000
Discrete,PDF,6144,VECTORIZED,10.068000
Discrete,PDF,6144,PARALLEL,83.608000
Discrete,PDF,6144,WORK_STEALING,19.500000
Discrete,LogPDF,6144,SCALAR,338.769000
Discrete,LogPDF,6144,VECTORIZED,6.922000
Discrete,LogPDF,6144,PARALLEL,72.259000
Discrete,LogPDF,6144,WORK_STEALING,20.223000
Discrete,CDF,6144,SCALAR,348.470000
Discrete,CDF,6144,VECTORIZED,15.625000
Discrete,CDF,6144,PARALLEL,82.262000
Discrete,CDF,6144,WORK_STEALING,20.921000
Discrete,PDF,8192,SCALAR,448.525000
Discrete,PDF,8192,VECTORIZED,21.193000
Discrete,PDF,8192,PARALLEL,115.459000
Discrete,PDF,8192,WORK_STEALING,26.998000
Discrete,LogPDF,8192,SCALAR,446.233000
Discrete,LogPDF,8192,VECTORIZED,9.188000
Discrete,LogPDF,8192,PARALLEL,86.291000
Discrete,LogPDF,8192,WORK_STEALING,24.293000
Discrete,CDF,8192,SCALAR,441.897000
Discrete,CDF,8192,VECTORIZED,22.397000
Discrete,CDF,8192,PARALLEL,79.875000
Discrete,CDF,8192,WORK_STEALING,22.579000
Discrete,PDF,10000,SCALAR,538.485000
Discrete,PDF,10000,VECTORIZED,11.087000
Discrete,PDF,10000,PARALLEL,92.112000
Discrete,PDF,10000,WORK_STEALING,24.827000
Discrete,LogPDF,10000,SCALAR,569.742000
Discrete,LogPDF,10000,VECTORIZED,11.254000
Discrete,LogPDF,10000,PARALLEL,84.135000
Discrete,LogPDF,10000,WORK_STEALING,23.625000
Discrete,CDF,10000,SCALAR,557.648000
Discrete,CDF,10000,VECTORIZED,27.562000
Discrete,CDF,10000,PARALLEL,66.987000
Discrete,CDF,10000,WORK_STEALING,22.608000
Discrete,PDF,25000,SCALAR,1356.793000
Discrete,PDF,25000,VECTORIZED,28.449000
Discrete,PDF,25000,PARALLEL,93.712000
Discrete,PDF,25000,WORK_STEALING,38.094000
Discrete,LogPDF,25000,SCALAR,1398.614000
Discrete,LogPDF,25000,VECTORIZED,28.151000
Discrete,LogPDF,25000,PARALLEL,98.114000
Discrete,LogPDF,25000,WORK_STEALING,36.888000
Discrete,CDF,25000,SCALAR,1409.723000
Discrete,CDF,25000,VECTORIZED,82.446000
Discrete,CDF,25000,PARALLEL,87.068000
Discrete,CDF,25000,WORK_STEALING,37.436000
Discrete,PDF,50000,SCALAR,2763.834000
Discrete,PDF,50000,VECTORIZED,64.313000
Discrete,PDF,50000,PARALLEL,100.137000
Discrete,PDF,50000,WORK_STEALING,47.427000
Discrete,LogPDF,50000,SCALAR,2978.507000
Discrete,LogPDF,50000,VECTORIZED,58.307000
Discrete,LogPDF,50000,PARALLEL,99.100000
Discrete,LogPDF,50000,WORK_STEALING,53.911000
Discrete,CDF,50000,SCALAR,2763.711000
Discrete,CDF,50000,VECTORIZED,259.712000
Discrete,CDF,50000,PARALLEL,106.207000
Discrete,CDF,50000,WORK_STEALING,57.924000
Discrete,PDF,75000,SCALAR,4179.957000
Discrete,PDF,75000,VECTORIZED,96.001000
Discrete,PDF,75000,PARALLEL,142.095000
Discrete,PDF,75000,WORK_STEALING,77.319000
Discrete,LogPDF,75000,SCALAR,4042.229000
Discrete,LogPDF,75000,VECTORIZED,85.593000
Discrete,LogPDF,75000,PARALLEL,118.777000
Discrete,LogPDF,75000,WORK_STEALING,68.449000
Discrete,CDF,75000,SCALAR,4148.553000
Discrete,CDF,75000,VECTORIZED,233.445000
Discrete,CDF,75000,PARALLEL,141.008000
Discrete,CDF,75000,WORK_STEALING,76.819000
Discrete,PDF,100000,SCALAR,5487.855000
Discrete,PDF,100000,VECTORIZED,121.146000
Discrete,PDF,100000,PARALLEL,132.602000
Discrete,PDF,100000,WORK_STEALING,77.681000
Discrete,LogPDF,100000,SCALAR,5463.597000
Discrete,LogPDF,100000,VECTORIZED,122.446000
Discrete,LogPDF,100000,PARALLEL,163.402000
Discrete,LogPDF,100000,WORK_STEALING,80.103000
Discrete,CDF,100000,SCALAR,5496.902000
Discrete,CDF,100000,VECTORIZED,312.499000
Discrete,CDF,100000,PARALLEL,168.891000
Discrete,CDF,100000,WORK_STEALING,122.220000
Discrete,PDF,150000,SCALAR,8323.174000
Discrete,PDF,150000,VECTORIZED,181.138000
Discrete,PDF,150000,PARALLEL,153.718000
Discrete,PDF,150000,WORK_STEALING,97.784000
Discrete,LogPDF,150000,SCALAR,8231.673000
Discrete,LogPDF,150000,VECTORIZED,194.814000
Discrete,LogPDF,150000,PARALLEL,201.571000
Discrete,LogPDF,150000,WORK_STEALING,111.615000
Discrete,CDF,150000,SCALAR,9017.373000
Discrete,CDF,150000,VECTORIZED,575.819000
Discrete,CDF,150000,PARALLEL,279.846000
Discrete,CDF,150000,WORK_STEALING,180.868000
Discrete,PDF,200000,SCALAR,11983.242000
Discrete,PDF,200000,VECTORIZED,232.708000
Discrete,PDF,200000,PARALLEL,230.698000
Discrete,PDF,200000,WORK_STEALING,143.417000
Discrete,LogPDF,200000,SCALAR,10941.829000
Discrete,LogPDF,200000,VECTORIZED,254.224000
Discrete,LogPDF,200000,PARALLEL,244.502000
Discrete,LogPDF,200000,WORK_STEALING,136.393000
Discrete,CDF,200000,SCALAR,11400.385000
Discrete,CDF,200000,VECTORIZED,637.742000
Discrete,CDF,200000,PARALLEL,314.501000
Discrete,CDF,200000,WORK_STEALING,176.915000
Discrete,PDF,250000,SCALAR,13712.001000
Discrete,PDF,250000,VECTORIZED,291.646000
Discrete,PDF,250000,PARALLEL,302.073000
Discrete,PDF,250000,WORK_STEALING,190.466000
Discrete,LogPDF,250000,SCALAR,14092.490000
Discrete,LogPDF,250000,VECTORIZED,304.490000
Discrete,LogPDF,250000,PARALLEL,287.334000
Discrete,LogPDF,250000,WORK_STEALING,212.134000
Discrete,CDF,250000,SCALAR,14259.279000
Discrete,CDF,250000,VECTORIZED,824.621000
Discrete,CDF,250000,PARALLEL,413.368000
Discrete,CDF,250000,WORK_STEALING,234.567000
Discrete,PDF,300000,SCALAR,17609.741000
Discrete,PDF,300000,VECTORIZED,439.782000
Discrete,PDF,300000,PARALLEL,331.321000
Discrete,PDF,300000,WORK_STEALING,211.730000
Discrete,LogPDF,300000,SCALAR,16743.887000
Discrete,LogPDF,300000,VECTORIZED,369.872000
Discrete,LogPDF,300000,PARALLEL,330.510000
Discrete,LogPDF,300000,WORK_STEALING,257.248000
Discrete,CDF,300000,SCALAR,17176.982000
Discrete,CDF,300000,VECTORIZED,1053.779000
Discrete,CDF,300000,PARALLEL,385.071000
Discrete,CDF,300000,WORK_STEALING,249.079000
Discrete,PDF,400000,SCALAR,22758.205000
Discrete,PDF,400000,VECTORIZED,608.066000
Discrete,PDF,400000,PARALLEL,400.144000
Discrete,PDF,400000,WORK_STEALING,265.226000
Discrete,LogPDF,400000,SCALAR,22503.469000
Discrete,LogPDF,400000,VECTORIZED,531.126000
