Distribution,Operation,BatchSize,Strategy,MedianTime_us
LogNormal,LogPDF,256,PARALLEL,1.989000
LogNormal,LogPDF,256,WORK_STEALING,2.066000
LogNormal,CDF,256,SCALAR,28.552000
LogNormal,CDF,256,VECTORIZED,3.935000
LogNormal,CDF,256,PARALLEL,13.175000
LogNormal,CDF,256,WORK_STEALING,13.318000
LogNormal,PDF,512,SCALAR,81.699000
LogNormal,PDF,512,VECTORIZED,3.269000
LogNormal,PDF,512,PARALLEL,9.406000
LogNormal,PDF,512,WORK_STEALING,9.460000
LogNormal,LogPDF,512,SCALAR,29.959000
LogNormal,LogPDF,512,VECTORIZED,2.383000
LogNormal,LogPDF,512,PARALLEL,3.895000
LogNormal,LogPDF,512,WORK_STEALING,4.033000
LogNormal,CDF,512,SCALAR,44.944000
LogNormal,CDF,512,VECTORIZED,10.883000
LogNormal,CDF,512,PARALLEL,18.795000
LogNormal,CDF,512,WORK_STEALING,17.620000
LogNormal,PDF,1024,SCALAR,118.575000
LogNormal,PDF,1024,VECTORIZED,6.361000
LogNormal,PDF,1024,PARALLEL,18.944000
LogNormal,PDF,1024,WORK_STEALING,19.023000
LogNormal,LogPDF,1024,SCALAR,57.852000
LogNormal,LogPDF,1024,VECTORIZED,4.607000
LogNormal,LogPDF,1024,PARALLEL,7.894000
LogNormal,LogPDF,1024,WORK_STEALING,8.016000
LogNormal,CDF,1024,SCALAR,83.772000
LogNormal,CDF,1024,VECTORIZED,14.808000
LogNormal,CDF,1024,PARALLEL,44.471000
LogNormal,CDF,1024,WORK_STEALING,38.860000
LogNormal,PDF,2048,SCALAR,251.166000
LogNormal,PDF,2048,VECTORIZED,16.028000
LogNormal,PDF,2048,PARALLEL,42.803000
LogNormal,PDF,2048,WORK_STEALING,38.151000
LogNormal,LogPDF,2048,SCALAR,120.442000
LogNormal,LogPDF,2048,VECTORIZED,9.211000
LogNormal,LogPDF,2048,PARALLEL,16.704000
LogNormal,LogPDF,2048,WORK_STEALING,17.034000
LogNormal,CDF,2048,SCALAR,166.340000
LogNormal,CDF,2048,VECTORIZED,28.539000
LogNormal,CDF,2048,PARALLEL,82.103000
LogNormal,CDF,2048,WORK_STEALING,80.330000
LogNormal,PDF,4096,SCALAR,448.557000
LogNormal,PDF,4096,VECTORIZED,36.879000
LogNormal,PDF,4096,PARALLEL,79.371000
LogNormal,PDF,4096,WORK_STEALING,52.990000
LogNormal,LogPDF,4096,SCALAR,233.794000
LogNormal,LogPDF,4096,VECTORIZED,18.812000
LogNormal,LogPDF,4096,PARALLEL,54.214000
LogNormal,LogPDF,4096,WORK_STEALING,32.441000
LogNormal,CDF,4096,SCALAR,315.200000
LogNormal,CDF,4096,VECTORIZED,57.868000
LogNormal,CDF,4096,PARALLEL,98.929000
LogNormal,CDF,4096,WORK_STEALING,70.302000
LogNormal,PDF,6144,SCALAR,651.651000
LogNormal,PDF,6144,VECTORIZED,44.666000
LogNormal,PDF,6144,PARALLEL,85.079000
LogNormal,PDF,6144,WORK_STEALING,59.273000
LogNormal,LogPDF,6144,SCALAR,361.203000
LogNormal,LogPDF,6144,VECTORIZED,59.470000
LogNormal,LogPDF,6144,PARALLEL,102.087000
LogNormal,LogPDF,6144,WORK_STEALING,33.201000
LogNormal,CDF,6144,SCALAR,506.128000
LogNormal,CDF,6144,VECTORIZED,100.714000
LogNormal,CDF,6144,PARALLEL,125.579000
LogNormal,CDF,6144,WORK_STEALING,93.645000
LogNormal,PDF,8192,SCALAR,870.279000
LogNormal,PDF,8192,VECTORIZED,53.117000
LogNormal,PDF,8192,PARALLEL,109.250000
LogNormal,PDF,8192,WORK_STEALING,59.670000
LogNormal,LogPDF,8192,SCALAR,481.452000
LogNormal,LogPDF,8192,VECTORIZED,42.826000
LogNormal,LogPDF,8192,PARALLEL,80.343000
LogNormal,LogPDF,8192,WORK_STEALING,46.500000
LogNormal,CDF,8192,SCALAR,694.827000
LogNormal,CDF,8192,VECTORIZED,116.052000
LogNormal,CDF,8192,PARALLEL,151.483000
LogNormal,CDF,8192,WORK_STEALING,101.378000
LogNormal,PDF,10000,SCALAR,1090.476000
LogNormal,PDF,10000,VECTORIZED,72.140000
LogNormal,PDF,10000,PARALLEL,120.086000
LogNormal,PDF,10000,WORK_STEALING,73.368000
LogNormal,LogPDF,10000,SCALAR,611.177000
LogNormal,LogPDF,10000,VECTORIZED,68.406000
LogNormal,LogPDF,10000,PARALLEL,98.959000
LogNormal,LogPDF,10000,WORK_STEALING,62.328000
LogNormal,CDF,10000,SCALAR,957.707000
LogNormal,CDF,10000,VECTORIZED,153.689000
LogNormal,CDF,10000,PARALLEL,189.764000
LogNormal,CDF,10000,WORK_STEALING,114.820000
LogNormal,PDF,25000,SCALAR,2871.231000
LogNormal,PDF,25000,VECTORIZED,188.498000
LogNormal,PDF,25000,PARALLEL,217.427000
LogNormal,PDF,25000,WORK_STEALING,152.137000
LogNormal,LogPDF,25000,SCALAR,1419.912000
LogNormal,LogPDF,25000,VECTORIZED,130.283000
LogNormal,LogPDF,25000,PARALLEL,148.351000
LogNormal,LogPDF,25000,WORK_STEALING,83.985000
LogNormal,CDF,25000,SCALAR,2062.916000
LogNormal,CDF,25000,VECTORIZED,392.552000
LogNormal,CDF,25000,PARALLEL,390.602000
LogNormal,CDF,25000,WORK_STEALING,269.074000
LogNormal,PDF,50000,SCALAR,5457.290000
LogNormal,PDF,50000,VECTORIZED,345.597000
LogNormal,PDF,50000,PARALLEL,359.671000
LogNormal,PDF,50000,WORK_STEALING,312.903000
LogNormal,LogPDF,50000,SCALAR,3149.277000
LogNormal,LogPDF,50000,VECTORIZED,276.107000
LogNormal,LogPDF,50000,PARALLEL,215.162000
LogNormal,LogPDF,50000,WORK_STEALING,138.076000
LogNormal,CDF,50000,SCALAR,4427.584000
LogNormal,CDF,50000,VECTORIZED,857.216000
LogNormal,CDF,50000,PARALLEL,692.464000
LogNormal,CDF,50000,WORK_STEALING,479.155000
LogNormal,PDF,75000,SCALAR,8239.301000
LogNormal,PDF,75000,VECTORIZED,567.476000
LogNormal,PDF,75000,PARALLEL,651.361000
LogNormal,PDF,75000,WORK_STEALING,380.030000
LogNormal,LogPDF,75000,SCALAR,4372.373000
LogNormal,LogPDF,75000,VECTORIZED,417.151000
LogNormal,LogPDF,75000,PARALLEL,281.923000
LogNormal,LogPDF,75000,WORK_STEALING,192.703000
LogNormal,CDF,75000,SCALAR,6495.295000
LogNormal,CDF,75000,VECTORIZED,1185.157000
LogNormal,CDF,75000,PARALLEL,1125.243000
LogNormal,CDF,75000,WORK_STEALING,629.008000
LogNormal,PDF,100000,SCALAR,11951.303000
LogNormal,PDF,100000,VECTORIZED,762.529000
LogNormal,PDF,100000,PARALLEL,835.591000
LogNormal,PDF,100000,WORK_STEALING,536.055000
LogNormal,LogPDF,100000,SCALAR,6225.367000
LogNormal,LogPDF,100000,VECTORIZED,624.389000
LogNormal,LogPDF,100000,PARALLEL,403.057000
LogNormal,LogPDF,100000,WORK_STEALING,262.119000
LogNormal,CDF,100000,SCALAR,9399.828000
LogNormal,CDF,100000,VECTORIZED,1690.198000
LogNormal,CDF,100000,PARALLEL,1414.748000
LogNormal,CDF,100000,WORK_STEALING,816.194000
LogNormal,PDF,150000,SCALAR,18070.646000
LogNormal,PDF,150000,VECTORIZED,1214.439000
LogNormal,PDF,150000,PARALLEL,1156.427000
LogNormal,PDF,150000,WORK_STEALING,836.574000
LogNormal,LogPDF,150000,SCALAR,8947.154000
LogNormal,LogPDF,150000,VECTORIZED,869.008000
LogNormal,LogPDF,150000,PARALLEL,507.902000
LogNormal,LogPDF,150000,WORK_STEALING,347.085000
LogNormal,CDF,150000,SCALAR,12523.768000
LogNormal,CDF,150000,VECTORIZED,2439.824000
LogNormal,CDF,150000,PARALLEL,1832.570000
LogNormal,CDF,150000,WORK_STEALING,1290.323000
LogNormal,PDF,200000,SCALAR,22353.848000
LogNormal,PDF,200000,VECTORIZED,1556.783000
LogNormal,PDF,200000,PARALLEL,1357.710000
LogNormal,PDF,200000,WORK_STEALING,957.319000
LogNormal,LogPDF,200000,SCALAR,11921.696000
LogNormal,LogPDF,200000,VECTORIZED,1188.103000
LogNormal,LogPDF,200000,PARALLEL,658.880000
LogNormal,LogPDF,200000,WORK_STEALING,487.833000
LogNormal,CDF,200000,SCALAR,16980.560000
LogNormal,CDF,200000,VECTORIZED,3577.879000
LogNormal,CDF,200000,PARALLEL,2709.196000
LogNormal,CDF,200000,WORK_STEALING,1532.086000
LogNormal,PDF,250000,SCALAR,28518.451000
LogNormal,PDF,250000,VECTORIZED,1936.754000
LogNormal,PDF,250000,PARALLEL,1951.854000
LogNormal,PDF,250000,WORK_STEALING,1070.391000
LogNormal,LogPDF,250000,SCALAR,14723.284000
LogNormal,LogPDF,250000,VECTORIZED,1905.350000
LogNormal,LogPDF,250000,PARALLEL,1044.066000
LogNormal,LogPDF,250000,WORK_STEALING,640.153000
LogNormal,CDF,250000,SCALAR,22381.321000
LogNormal,CDF,250000,VECTORIZED,4045.398000
LogNormal,CDF,250000,PARALLEL,3216.932000
LogNormal,CDF,250000,WORK_STEALING,2074.704000
LogNormal,PDF,300000,SCALAR,35536.468000
LogNormal,PDF,300000,VECTORIZED,3082.680000
LogNormal,PDF,300000,PARALLEL,2408.398000
LogNormal,PDF,300000,WORK_STEALING,1731.681000
LogNormal,LogPDF,300000,SCALAR,18501.008000
LogNormal,LogPDF,300000,VECTORIZED,2527.752000
LogNormal,LogPDF,300000,PARALLEL,1152.667000
LogNormal,LogPDF,300000,WORK_STEALING,736.969000
LogNormal,CDF,300000,SCALAR,28505.200000
LogNormal,CDF,300000,VECTORIZED,5909.158000
LogNormal,CDF,300000,PARALLEL,4920.655000
LogNormal,CDF,300000,WORK_STEALING,3002.491000
LogNormal,PDF,400000,SCALAR,48249.945000
LogNormal,PDF,400000,VECTORIZED,4413.529000
LogNormal,PDF,400000,PARALLEL,2985.578000
LogNormal,PDF,400000,WORK_STEALING,1725.147000
LogNormal,LogPDF,400000,SCALAR,24760.682000
LogNormal,LogPDF,400000,VECTORIZED,3419.689000
LogNormal,LogPDF,400000,PARALLEL,1512.766000
LogNormal,LogPDF,400000,WORK_STEALING,1024.229000
LogNormal,CDF,400000,SCALAR,34912.819000
LogNormal,CDF,400000,VECTORIZED,7668.366000
LogNormal,CDF,400000,PARALLEL,5491.645000
LogNormal,CDF,400000,WORK_STEALING,3160.144000
LogNormal,PDF,500000,SCALAR,61827.922000
LogNormal,PDF,500000,VECTORIZED,5613.565000
LogNormal,PDF,500000,PARALLEL,3210.132000
LogNormal,PDF,500000,WORK_STEALING,2422.818000
LogNormal,LogPDF,500000,SCALAR,31356.675000
LogNormal,LogPDF,500000,VECTORIZED,4134.780000
LogNormal,LogPDF,500000,PARALLEL,1644.889000
LogNormal,LogPDF,500000,WORK_STEALING,1185.132000
LogNormal,CDF,500000,SCALAR,43496.041000
LogNormal,CDF,500000,VECTORIZED,9266.995000
LogNormal,CDF,500000,PARALLEL,6557.589000
LogNormal,CDF,500000,WORK_STEALING,3857.779000
Pareto,PDF,64,SCALAR,6.793000
Pareto,PDF,64,VECTORIZED,0.509000
Pareto,PDF,64,PARALLEL,1.167000
Pareto,PDF,64,WORK_STEALING,1.861000
Pareto,LogPDF,64,SCALAR,3.707000
Pareto,LogPDF,64,VECTORIZED,0.393000
Pareto,LogPDF,64,PARALLEL,0.511000
Pareto,LogPDF,64,WORK_STEALING,0.535000
Pareto,CDF,64,SCALAR,4.352000
Pareto,CDF,64,VECTORIZED,0.545000
Pareto,CDF,64,PARALLEL,1.616000
Pareto,CDF,64,WORK_STEALING,1.640000
Pareto,PDF,128,SCALAR,13.544000
Pareto,PDF,128,VECTORIZED,1.306000
Pareto,PDF,128,PARALLEL,2.133000
Pareto,PDF,128,WORK_STEALING,2.125000
Pareto,LogPDF,128,SCALAR,6.859000
Pareto,LogPDF,128,VECTORIZED,0.664000
Pareto,LogPDF,128,PARALLEL,1.590000
Pareto,LogPDF,128,WORK_STEALING,1.678000
Pareto,CDF,128,SCALAR,8.576000
Pareto,CDF,128,VECTORIZED,0.906000
Pareto,CDF,128,PARALLEL,4.288000
Pareto,CDF,128,WORK_STEALING,4.267000
Pareto,PDF,256,SCALAR,27.349000
Pareto,PDF,256,VECTORIZED,1.605000
Pareto,PDF,256,PARALLEL,4.348000
Pareto,PDF,256,WORK_STEALING,5.802000
Pareto,LogPDF,256,SCALAR,14.269000
Pareto,LogPDF,256,VECTORIZED,1.186000
Pareto,LogPDF,256,PARALLEL,1.754000
Pareto,LogPDF,256,WORK_STEALING,1.795000
Pareto,CDF,256,SCALAR,17.265000
Pareto,CDF,256,VECTORIZED,2.380000
Pareto,CDF,256,PARALLEL,5.962000
Pareto,CDF,256,WORK_STEALING,5.997000
Pareto,PDF,512,SCALAR,56.126000
Pareto,PDF,512,VECTORIZED,3.142000
Pareto,PDF,512,PARALLEL,8.623000
Pareto,PDF,512,WORK_STEALING,8.642000
Pareto,LogPDF,512,SCALAR,30.272000
Pareto,LogPDF,512,VECTORIZED,2.227000
Pareto,LogPDF,512,PARALLEL,3.426000
Pareto,LogPDF,512,WORK_STEALING,4.041000
Pareto,CDF,512,SCALAR,43.870000
Pareto,CDF,512,VECTORIZED,3.142000
Pareto,CDF,512,PARALLEL,16.730000
Pareto,CDF,512,WORK_STEALING,12.086000
Pareto,PDF,1024,SCALAR,135.389000
Pareto,PDF,1024,VECTORIZED,8.789000
Pareto,PDF,1024,PARALLEL,24.155000
Pareto,PDF,1024,WORK_STEALING,17.707000
Pareto,LogPDF,1024,SCALAR,74.680000
Pareto,LogPDF,1024,VECTORIZED,6.758000
Pareto,LogPDF,1024,PARALLEL,7.490000
Pareto,LogPDF,1024,WORK_STEALING,14.233000
Pareto,CDF,1024,SCALAR,87.540000
Pareto,CDF,1024,VECTORIZED,6.120000
Pareto,CDF,1024,PARALLEL,24.139000
Pareto,CDF,1024,WORK_STEALING,27.410000
Pareto,PDF,2048,SCALAR,287.803000
Pareto,PDF,2048,VECTORIZED,16.815000
Pareto,PDF,2048,PARALLEL,45.630000
Pareto,PDF,2048,WORK_STEALING,35.478000
Pareto,LogPDF,2048,SCALAR,115.149000
Pareto,LogPDF,2048,VECTORIZED,8.537000
Pareto,LogPDF,2048,PARALLEL,18.795000
Pareto,LogPDF,2048,WORK_STEALING,18.768000
Pareto,CDF,2048,SCALAR,139.846000
Pareto,CDF,2048,VECTORIZED,12.059000
Pareto,CDF,2048,PARALLEL,55.048000
Pareto,CDF,2048,WORK_STEALING,66.691000
Pareto,PDF,4096,SCALAR,498.850000
Pareto,PDF,4096,VECTORIZED,24.944000
Pareto,PDF,4096,PARALLEL,70.606000
Pareto,PDF,4096,WORK_STEALING,39.815000
Pareto,LogPDF,4096,SCALAR,248.154000
Pareto,LogPDF,4096,VECTORIZED,17.075000
Pareto,LogPDF,4096,PARALLEL,65.724000
Pareto,LogPDF,4096,WORK_STEALING,46.769000
Pareto,CDF,4096,SCALAR,310.612000
Pareto,CDF,4096,VECTORIZED,24.196000
Pareto,CDF,4096,PARALLEL,69.909000
Pareto,CDF,4096,WORK_STEALING,50.286000
Pareto,PDF,6144,SCALAR,834.098000
Pareto,PDF,6144,VECTORIZED,36.542000
Pareto,PDF,6144,PARALLEL,105.088000
Pareto,PDF,6144,WORK_STEALING,73.728000
Pareto,LogPDF,6144,SCALAR,397.334000
Pareto,LogPDF,6144,VECTORIZED,26.923000
Pareto,LogPDF,6144,PARALLEL,97.632000
Pareto,LogPDF,6144,WORK_STEALING,36.641000
Pareto,CDF,6144,SCALAR,494.809000
Pareto,CDF,6144,VECTORIZED,36.894000
Pareto,CDF,6144,PARALLEL,101.126000
Pareto,CDF,6144,WORK_STEALING,78.793000
Pareto,PDF,8192,SCALAR,952.407000
Pareto,PDF,8192,VECTORIZED,47.529000
Pareto,PDF,8192,PARALLEL,101.418000
Pareto,PDF,8192,WORK_STEALING,67.725000
Pareto,LogPDF,8192,SCALAR,453.445000
Pareto,LogPDF,8192,VECTORIZED,34.482000
Pareto,LogPDF,8192,PARALLEL,83.886000
Pareto,LogPDF,8192,WORK_STEALING,48.560000
Pareto,CDF,8192,SCALAR,602.745000
Pareto,CDF,8192,VECTORIZED,59.565000
Pareto,CDF,8192,PARALLEL,156.495000
Pareto,CDF,8192,WORK_STEALING,93.869000
Pareto,PDF,10000,SCALAR,1086.999000
Pareto,PDF,10000,VECTORIZED,58.356000
Pareto,PDF,10000,PARALLEL,110.008000
Pareto,PDF,10000,WORK_STEALING,76.649000
Pareto,LogPDF,10000,SCALAR,583.021000
Pareto,LogPDF,10000,VECTORIZED,41.939000
Pareto,LogPDF,10000,PARALLEL,90.922000
Pareto,LogPDF,10000,WORK_STEALING,55.695000
Pareto,CDF,10000,SCALAR,735.248000
Pareto,CDF,10000,VECTORIZED,69.694000
Pareto,CDF,10000,PARALLEL,145.709000
Pareto,CDF,10000,WORK_STEALING,111.920000
Pareto,PDF,25000,SCALAR,2816.256000
Pareto,PDF,25000,VECTORIZED,159.191000
Pareto,PDF,25000,PARALLEL,229.321000
Pareto,PDF,25000,WORK_STEALING,152.498000
Pareto,LogPDF,25000,SCALAR,1461.332000
Pareto,LogPDF,25000,VECTORIZED,113.812000
Pareto,LogPDF,25000,PARALLEL,136.668000
Pareto,LogPDF,25000,WORK_STEALING,87.185000
Pareto,CDF,25000,SCALAR,1848.927000
Pareto,CDF,25000,VECTORIZED,170.431000
Pareto,CDF,25000,PARALLEL,243.898000
Pareto,CDF,25000,WORK_STEALING,199.755000
Pareto,PDF,50000,SCALAR,5807.347000
Pareto,PDF,50000,VECTORIZED,353.438000
Pareto,PDF,50000,PARALLEL,408.335000
Pareto,PDF,50000,WORK_STEALING,279.066000
Pareto,LogPDF,50000,SCALAR,2969.203000
Pareto,LogPDF,50000,VECTORIZED,232.318000
Pareto,LogPDF,50000,PARALLEL,256.804000
Pareto,LogPDF,50000,WORK_STEALING,164.721000
Pareto,CDF,50000,SCALAR,3425.747000
Pareto,CDF,50000,VECTORIZED,349.838000
Pareto,CDF,50000,PARALLEL,518.407000
Pareto,CDF,50000,WORK_STEALING,334.072000
Pareto,PDF,75000,SCALAR,8425.735000
Pareto,PDF,75000,VECTORIZED,462.170000
Pareto,PDF,75000,PARALLEL,582.039000
Pareto,PDF,75000,WORK_STEALING,420.709000
Pareto,LogPDF,75000,SCALAR,4281.077000
Pareto,LogPDF,75000,VECTORIZED,344.261000
Pareto,LogPDF,75000,PARALLEL,353.656000
Pareto,LogPDF,75000,WORK_STEALING,217.122000
Pareto,CDF,75000,SCALAR,5676.036000
Pareto,CDF,75000,VECTORIZED,536.192000
Pareto,CDF,75000,PARALLEL,623.109000
Pareto,CDF,75000,WORK_STEALING,485.290000
Pareto,PDF,100000,SCALAR,11523.943000
Pareto,PDF,100000,VECTORIZED,873.673000
Pareto,PDF,100000,PARALLEL,755.036000
Pareto,PDF,100000,WORK_STEALING,450.698000
Pareto,LogPDF,100000,SCALAR,5766.274000
Pareto,LogPDF,100000,VECTORIZED,466.716000
Pareto,LogPDF,100000,PARALLEL,403.213000
Pareto,LogPDF,100000,WORK_STEALING,262.931000
Pareto,CDF,100000,SCALAR,7193.384000
Pareto,CDF,100000,VECTORIZED,666.021000
Pareto,CDF,100000,PARALLEL,1016.552000
Pareto,CDF,100000,WORK_STEALING,713.499000
Pareto,PDF,150000,SCALAR,18627.875000
Pareto,PDF,150000,VECTORIZED,984.460000
Pareto,PDF,150000,PARALLEL,1139.539000
Pareto,PDF,150000,WORK_STEALING,682.898000
Pareto,LogPDF,150000,SCALAR,9294.147000
Pareto,LogPDF,150000,VECTORIZED,832.916000
Pareto,LogPDF,150000,PARALLEL,698.945000
Pareto,LogPDF,150000,WORK_STEALING,464.113000
Pareto,CDF,150000,SCALAR,12074.621000
Pareto,CDF,150000,VECTORIZED,1062.984000
Pareto,CDF,150000,PARALLEL,1416.598000
Pareto,CDF,150000,WORK_STEALING,887.859000
Pareto,PDF,200000,SCALAR,24812.646000
Pareto,PDF,200000,VECTORIZED,1354.892000
Pareto,PDF,200000,PARALLEL,1343.948000
Pareto,PDF,200000,WORK_STEALING,874.046000
Pareto,LogPDF,200000,SCALAR,12732.721000
Pareto,LogPDF,200000,VECTORIZED,1018.814000
Pareto,LogPDF,200000,PARALLEL,948.586000
Pareto,LogPDF,200000,WORK_STEALING,504.265000
Pareto,CDF,200000,SCALAR,15120.199000
Pareto,CDF,200000,VECTORIZED,1379.506000
Pareto,CDF,200000,PARALLEL,1741.107000
Pareto,CDF,200000,WORK_STEALING,1048.284000
Pareto,PDF,250000,SCALAR,29037.422000
Pareto,PDF,250000,VECTORIZED,1667.552000
Pareto,PDF,250000,PARALLEL,1630.526000
Pareto,PDF,250000,WORK_STEALING,969.802000
Pareto,LogPDF,250000,SCALAR,14567.177000
Pareto,LogPDF,250000,VECTORIZED,1251.933000
Pareto,LogPDF,250000,PARALLEL,876.979000
Pareto,LogPDF,250000,WORK_STEALING,567.334000
Pareto,CDF,250000,SCALAR,19249.320000
Pareto,CDF,250000,VECTORIZED,1789.335000
Pareto,CDF,250000,PARALLEL,1911.908000
Pareto,CDF,250000,WORK_STEALING,1382.124000
Pareto,PDF,300000,SCALAR,34033.043000
Pareto,PDF,300000,VECTORIZED,2150.158000
Pareto,PDF,300000,PARALLEL,1879.877000
Pareto,PDF,300000,WORK_STEALING,1278.216000
Pareto,LogPDF,300000,SCALAR,19012.410000
Pareto,LogPDF,300000,VECTORIZED,1524.840000
Pareto,LogPDF,300000,PARALLEL,1402.790000
Pareto,LogPDF,300000,WORK_STEALING,900.528000
Pareto,CDF,300000,SCALAR,22443.327000
Pareto,CDF,300000,VECTORIZED,2276.606000
Pareto,CDF,300000,PARALLEL,2108.389000
Pareto,CDF,300000,WORK_STEALING,1619.461000
Pareto,PDF,400000,SCALAR,45173.266000
Pareto,PDF,400000,VECTORIZED,2573.545000
Pareto,PDF,400000,PARALLEL,2436.243000
Pareto,PDF,400000,WORK_STEALING,1551.084000
Pareto,LogPDF,400000,SCALAR,22938.090000
Pareto,LogPDF,400000,VECTORIZED,1883.458000
Pareto,LogPDF,400000,PARALLEL,1471.263000
Pareto,LogPDF,400000,WORK_STEALING,1020.162000
Pareto,CDF,400000,SCALAR,29090.762000
Pareto,CDF,400000,VECTORIZED,2926.817000
Pareto,CDF,400000,PARALLEL,3409.778000
Pareto,CDF,400000,WORK_STEALING,2292.429000
Pareto,PDF,500000,SCALAR,57043.410000
Pareto,PDF,500000,VECTORIZED,3430.567000
Pareto,PDF,500000,PARALLEL,3418.747000
Pareto,PDF,500000,WORK_STEALING,1925.274000
Pareto,LogPDF,500000,SCALAR,30419.120000
Pareto,LogPDF,500000,VECTORIZED,2731.175000
Pareto,LogPDF,500000,PARALLEL,1664.619000
Pareto,LogPDF,500000,WORK_STEALING,1110.990000
Pareto,CDF,500000,SCALAR,35780.263000
Pareto,CDF,500000,VECTORIZED,4203.312000
Pareto,CDF,500000,PARALLEL,3499.977000
Pareto,CDF,500000,WORK_STEALING,2659.730000
Weibull,PDF,64,SCALAR,8.788000
Weibull,PDF,64,VECTORIZED,0.922000
Weibull,PDF,64,PARALLEL,2.011000
Weibull,PDF,64,WORK_STEALING,2.015000
Weibull,LogPDF,64,SCALAR,4.307000
Weibull,LogPDF,64,VECTORIZED,1.298000
Weibull,LogPDF,64,PARALLEL,1.785000
Weibull,LogPDF,64,WORK_STEALING,1.892000
Weibull,CDF,64,SCALAR,4.936000
Weibull,CDF,64,VECTORIZED,0.659000
Weibull,CDF,64,PARALLEL,2.036000
Weibull,CDF,64,WORK_STEALING,2.051000
Weibull,PDF,128,SCALAR,14.712000
Weibull,PDF,128,VECTORIZED,1.861000
Weibull,PDF,128,PARALLEL,3.914000
Weibull,PDF,128,WORK_STEALING,3.916000
Weibull,LogPDF,128,SCALAR,7.852000
Weibull,LogPDF,128,VECTORIZED,1.516000
Weibull,LogPDF,128,PARALLEL,2.261000
Weibull,LogPDF,128,WORK_STEALING,2.371000
Weibull,CDF,128,SCALAR,9.864000
Weibull,CDF,128,VECTORIZED,1.697000
Weibull,CDF,128,PARALLEL,3.941000
Weibull,CDF,128,WORK_STEALING,3.986000
Weibull,PDF,256,SCALAR,29.725000
Weibull,PDF,256,VECTORIZED,2.254000
Weibull,PDF,256,PARALLEL,7.783000
Weibull,PDF,256,WORK_STEALING,7.897000
Weibull,LogPDF,256,SCALAR,15.595000
Weibull,LogPDF,256,VECTORIZED,2.590000
Weibull,LogPDF,256,PARALLEL,4.505000
Weibull,LogPDF,256,WORK_STEALING,4.592000
Weibull,CDF,256,SCALAR,19.620000
Weibull,CDF,256,VECTORIZED,3.037000
Weibull,CDF,256,PARALLEL,7.659000
Weibull,CDF,256,WORK_STEALING,7.900000
Weibull,PDF,512,SCALAR,62.867000
Weibull,PDF,512,VECTORIZED,6.065000
Weibull,PDF,512,PARALLEL,15.513000
Weibull,PDF,512,WORK_STEALING,15.766000
Weibull,LogPDF,512,SCALAR,31.243000
Weibull,LogPDF,512,VECTORIZED,3.302000
Weibull,LogPDF,512,PARALLEL,10.780000
Weibull,LogPDF,512,WORK_STEALING,9.225000
Weibull,CDF,512,SCALAR,44.095000
Weibull,CDF,512,VECTORIZED,4.008000
Weibull,CDF,512,PARALLEL,15.657000
Weibull,CDF,512,WORK_STEALING,15.755000
Weibull,PDF,1024,SCALAR,120.946000
Weibull,PDF,1024,VECTORIZED,8.178000
Weibull,PDF,1024,PARALLEL,31.020000
Weibull,PDF,1024,WORK_STEALING,31.174000
Weibull,LogPDF,1024,SCALAR,63.027000
Weibull,LogPDF,1024,VECTORIZED,7.340000
Weibull,LogPDF,1024,PARALLEL,18.284000
Weibull,LogPDF,1024,WORK_STEALING,18.550000
Weibull,CDF,1024,SCALAR,80.993000
Weibull,CDF,1024,VECTORIZED,7.713000
Weibull,CDF,1024,PARALLEL,31.385000
Weibull,CDF,1024,WORK_STEALING,31.505000
Weibull,PDF,2048,SCALAR,248.382000
Weibull,PDF,2048,VECTORIZED,16.244000
Weibull,PDF,2048,PARALLEL,64.044000
Weibull,PDF,2048,WORK_STEALING,64.830000
Weibull,LogPDF,2048,SCALAR,168.299000
Weibull,LogPDF,2048,VECTORIZED,17.965000
Weibull,LogPDF,2048,PARALLEL,52.651000
Weibull,LogPDF,2048,WORK_STEALING,55.059000
Weibull,CDF,2048,SCALAR,167.484000
Weibull,CDF,2048,VECTORIZED,19.689000
Weibull,CDF,2048,PARALLEL,76.442000
Weibull,CDF,2048,WORK_STEALING,65.136000
Weibull,PDF,4096,SCALAR,534.984000
Weibull,PDF,4096,VECTORIZED,32.888000
Weibull,PDF,4096,PARALLEL,80.691000
Weibull,PDF,4096,WORK_STEALING,65.711000
Weibull,LogPDF,4096,SCALAR,268.474000
Weibull,LogPDF,4096,VECTORIZED,25.936000
Weibull,LogPDF,4096,PARALLEL,69.655000
Weibull,LogPDF,4096,WORK_STEALING,47.795000
Weibull,CDF,4096,SCALAR,344.172000
Weibull,CDF,4096,VECTORIZED,31.932000
Weibull,CDF,4096,PARALLEL,86.484000
Weibull,CDF,4096,WORK_STEALING,74.127000
Weibull,PDF,6144,SCALAR,764.079000
Weibull,PDF,6144,VECTORIZED,52.111000
Weibull,PDF,6144,PARALLEL,114.744000
Weibull,PDF,6144,WORK_STEALING,67.889000
Weibull,LogPDF,6144,SCALAR,411.374000
Weibull,LogPDF,6144,VECTORIZED,40.473000
Weibull,LogPDF,6144,PARALLEL,80.771000
Weibull,LogPDF,6144,WORK_STEALING,56.044000
Weibull,CDF,6144,SCALAR,516.613000
Weibull,CDF,6144,VECTORIZED,50.638000
Weibull,CDF,6144,PARALLEL,121.829000
