Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,CDF,256,WORK_STEALING,79.272000
Binomial,PDF,512,SCALAR,64.415000
Binomial,PDF,512,VECTORIZED,35.432000
Binomial,PDF,512,PARALLEL,68.588000
Binomial,PDF,512,WORK_STEALING,69.327000
Binomial,LogPDF,512,SCALAR,53.359000
Binomial,LogPDF,512,VECTORIZED,25.989000
Binomial,LogPDF,512,PARALLEL,60.636000
Binomial,LogPDF,512,WORK_STEALING,78.494000
Binomial,CDF,512,SCALAR,213.342000
Binomial,CDF,512,VECTORIZED,192.407000
Binomial,CDF,512,PARALLEL,199.891000
Binomial,CDF,512,WORK_STEALING,184.382000
Binomial,PDF,1000,SCALAR,203.679000
Binomial,PDF,1000,VECTORIZED,71.607000
Binomial,PDF,1000,PARALLEL,134.145000
Binomial,PDF,1000,WORK_STEALING,147.833000
Binomial,LogPDF,1000,SCALAR,118.928000
Binomial,LogPDF,1000,VECTORIZED,53.846000
Binomial,LogPDF,1000,PARALLEL,129.615000
Binomial,LogPDF,1000,WORK_STEALING,111.537000
Binomial,CDF,1000,SCALAR,313.889000
Binomial,CDF,1000,VECTORIZED,345.019000
Binomial,CDF,1000,PARALLEL,331.941000
Binomial,CDF,1000,WORK_STEALING,311.429000
Binomial,PDF,2000,SCALAR,297.042000
Binomial,PDF,2000,VECTORIZED,238.463000
Binomial,PDF,2000,PARALLEL,310.058000
Binomial,PDF,2000,WORK_STEALING,295.163000
Binomial,LogPDF,2000,SCALAR,252.922000
Binomial,LogPDF,2000,VECTORIZED,149.500000
Binomial,LogPDF,2000,PARALLEL,222.377000
Binomial,LogPDF,2000,WORK_STEALING,220.898000
Binomial,CDF,2000,SCALAR,658.999000
Binomial,CDF,2000,VECTORIZED,668.952000
Binomial,CDF,2000,PARALLEL,649.155000
Binomial,CDF,2000,WORK_STEALING,687.349000
Binomial,PDF,5000,SCALAR,739.507000
Binomial,PDF,5000,VECTORIZED,368.579000
Binomial,PDF,5000,PARALLEL,2100.341000
Binomial,PDF,5000,WORK_STEALING,2371.521000
Binomial,LogPDF,5000,SCALAR,606.205000
Binomial,LogPDF,5000,VECTORIZED,253.122000
Binomial,LogPDF,5000,PARALLEL,1959.215000
Binomial,LogPDF,5000,WORK_STEALING,2003.878000
Binomial,CDF,5000,SCALAR,1891.068000
Binomial,CDF,5000,VECTORIZED,1618.955000
Binomial,CDF,5000,PARALLEL,2791.791000
Binomial,CDF,5000,WORK_STEALING,3113.003000
Binomial,PDF,10000,SCALAR,1424.813000
Binomial,PDF,10000,VECTORIZED,735.217000
Binomial,PDF,10000,PARALLEL,4302.036000
Binomial,PDF,10000,WORK_STEALING,4571.087000
Binomial,LogPDF,10000,SCALAR,1183.176000
Binomial,LogPDF,10000,VECTORIZED,528.486000
Binomial,LogPDF,10000,PARALLEL,3929.851000
Binomial,LogPDF,10000,WORK_STEALING,4026.150000
Binomial,CDF,10000,SCALAR,3229.231000
Binomial,CDF,10000,VECTORIZED,3318.722000
Binomial,CDF,10000,PARALLEL,5850.836000
Binomial,CDF,10000,WORK_STEALING,6426.071000
Binomial,PDF,20000,SCALAR,2812.604000
Binomial,PDF,20000,VECTORIZED,1453.959000
Binomial,PDF,20000,PARALLEL,8754.296000
Binomial,PDF,20000,WORK_STEALING,9397.502000
Binomial,LogPDF,20000,SCALAR,2384.201000
Binomial,LogPDF,20000,VECTORIZED,1298.318000
Binomial,LogPDF,20000,PARALLEL,7926.532000
Binomial,LogPDF,20000,WORK_STEALING,8709.662000
Binomial,CDF,20000,SCALAR,6840.354000
Binomial,CDF,20000,VECTORIZED,6638.493000
Binomial,CDF,20000,PARALLEL,10943.340000
Binomial,CDF,20000,WORK_STEALING,12087.984000
Binomial,PDF,50000,SCALAR,6540.823000
Binomial,PDF,50000,VECTORIZED,3494.428000
Binomial,PDF,50000,PARALLEL,20293.454000
Binomial,PDF,50000,WORK_STEALING,22309.270000
Binomial,LogPDF,50000,SCALAR,5723.716000
Binomial,LogPDF,50000,VECTORIZED,2974.850000
Binomial,LogPDF,50000,PARALLEL,18809.443000
Binomial,LogPDF,50000,WORK_STEALING,20352.505000
Binomial,CDF,50000,SCALAR,18647.970000
Binomial,CDF,50000,VECTORIZED,17159.188000
Binomial,CDF,50000,PARALLEL,28245.900000
Binomial,CDF,50000,WORK_STEALING,31104.580000
Binomial,PDF,100000,SCALAR,14470.923000
Binomial,PDF,100000,VECTORIZED,7701.628000
Binomial,PDF,100000,PARALLEL,41251.969000
Binomial,PDF,100000,WORK_STEALING,44652.489000
Binomial,LogPDF,100000,SCALAR,11076.785000
Binomial,LogPDF,100000,VECTORIZED,5959.126000
Binomial,LogPDF,100000,PARALLEL,37691.124000
Binomial,LogPDF,100000,WORK_STEALING,41222.615000
Binomial,CDF,100000,SCALAR,34075.430000
Binomial,CDF,100000,VECTORIZED,32853.124000
Binomial,CDF,100000,PARALLEL,54647.635000
Binomial,CDF,100000,WORK_STEALING,59799.620000
Binomial,PDF,250000,SCALAR,33580.051000
Binomial,PDF,250000,VECTORIZED,17725.833000
Binomial,PDF,250000,PARALLEL,98740.004000
Binomial,PDF,250000,WORK_STEALING,107551.006000
Binomial,LogPDF,250000,SCALAR,28712.949000
Binomial,LogPDF,250000,VECTORIZED,13553.515000
Binomial,LogPDF,250000,PARALLEL,91015.614000
Binomial,LogPDF,250000,WORK_STEALING,99090.822000
Binomial,CDF,250000,SCALAR,81643.213000
Binomial,CDF,250000,VECTORIZED,90496.456000
Binomial,CDF,250000,PARALLEL,139161.788000
Binomial,CDF,250000,WORK_STEALING,155851.762000
Binomial,PDF,500000,SCALAR,69656.951000
Binomial,PDF,500000,VECTORIZED,36144.268000
Binomial,PDF,500000,PARALLEL,206664.433000
Binomial,PDF,500000,WORK_STEALING,224926.664000
Binomial,LogPDF,500000,SCALAR,57057.517000
Binomial,LogPDF,500000,VECTORIZED,29069.786000
Binomial,LogPDF,500000,PARALLEL,186356.019000
Binomial,LogPDF,500000,WORK_STEALING,203062.048000
Binomial,CDF,500000,SCALAR,162645.628000
Binomial,CDF,500000,VECTORIZED,160666.532000
Binomial,CDF,500000,PARALLEL,259770.728000
Binomial,CDF,500000,WORK_STEALING,299635.385000
NegBinomial,PDF,8,SCALAR,0.956000
NegBinomial,PDF,8,VECTORIZED,0.550000
NegBinomial,PDF,8,PARALLEL,0.964000
NegBinomial,PDF,8,WORK_STEALING,0.997000
NegBinomial,LogPDF,8,SCALAR,1.122000
NegBinomial,LogPDF,8,VECTORIZED,0.688000
NegBinomial,LogPDF,8,PARALLEL,1.146000
NegBinomial,LogPDF,8,WORK_STEALING,1.267000
NegBinomial,CDF,8,SCALAR,2.508000
NegBinomial,CDF,8,VECTORIZED,2.527000
NegBinomial,CDF,8,PARALLEL,2.391000
NegBinomial,CDF,8,WORK_STEALING,2.408000
NegBinomial,PDF,16,SCALAR,1.852000
NegBinomial,PDF,16,VECTORIZED,1.501000
NegBinomial,PDF,16,PARALLEL,2.516000
NegBinomial,PDF,16,WORK_STEALING,2.666000
NegBinomial,LogPDF,16,SCALAR,2.188000
NegBinomial,LogPDF,16,VECTORIZED,1.113000
NegBinomial,LogPDF,16,PARALLEL,2.187000
NegBinomial,LogPDF,16,WORK_STEALING,2.288000
NegBinomial,CDF,16,SCALAR,3.814000
NegBinomial,CDF,16,VECTORIZED,3.820000
NegBinomial,CDF,16,PARALLEL,5.050000
NegBinomial,CDF,16,WORK_STEALING,5.229000
NegBinomial,PDF,32,SCALAR,3.709000
NegBinomial,PDF,32,VECTORIZED,1.929000
NegBinomial,PDF,32,PARALLEL,3.725000
NegBinomial,PDF,32,WORK_STEALING,5.242000
NegBinomial,LogPDF,32,SCALAR,4.506000
NegBinomial,LogPDF,32,VECTORIZED,1.463000
NegBinomial,LogPDF,32,PARALLEL,2.936000
NegBinomial,LogPDF,32,WORK_STEALING,2.997000
NegBinomial,CDF,32,SCALAR,9.977000
NegBinomial,CDF,32,VECTORIZED,7.552000
NegBinomial,CDF,32,PARALLEL,7.537000
NegBinomial,CDF,32,WORK_STEALING,7.535000
NegBinomial,PDF,64,SCALAR,9.660000
NegBinomial,PDF,64,VECTORIZED,3.639000
NegBinomial,PDF,64,PARALLEL,7.230000
NegBinomial,PDF,64,WORK_STEALING,10.124000
NegBinomial,LogPDF,64,SCALAR,5.687000
NegBinomial,LogPDF,64,VECTORIZED,2.596000
NegBinomial,LogPDF,64,PARALLEL,6.610000
NegBinomial,LogPDF,64,WORK_STEALING,8.634000
NegBinomial,CDF,64,SCALAR,16.922000
NegBinomial,CDF,64,VECTORIZED,16.109000
NegBinomial,CDF,64,PARALLEL,14.880000
NegBinomial,CDF,64,WORK_STEALING,14.913000
NegBinomial,PDF,128,SCALAR,15.241000
NegBinomial,PDF,128,VECTORIZED,8.404000
NegBinomial,PDF,128,PARALLEL,19.239000
NegBinomial,PDF,128,WORK_STEALING,17.818000
NegBinomial,LogPDF,128,SCALAR,13.973000
NegBinomial,LogPDF,128,VECTORIZED,5.477000
NegBinomial,LogPDF,128,PARALLEL,16.089000
NegBinomial,LogPDF,128,WORK_STEALING,11.663000
NegBinomial,CDF,128,SCALAR,33.482000
NegBinomial,CDF,128,VECTORIZED,32.136000
NegBinomial,CDF,128,PARALLEL,30.631000
NegBinomial,CDF,128,WORK_STEALING,31.203000
NegBinomial,PDF,256,SCALAR,40.217000
NegBinomial,PDF,256,VECTORIZED,14.278000
NegBinomial,PDF,256,PARALLEL,63.747000
NegBinomial,PDF,256,WORK_STEALING,42.876000
NegBinomial,LogPDF,256,SCALAR,34.503000
NegBinomial,LogPDF,256,VECTORIZED,10.574000
NegBinomial,LogPDF,256,PARALLEL,22.757000
NegBinomial,LogPDF,256,WORK_STEALING,22.828000
NegBinomial,CDF,256,SCALAR,59.170000
NegBinomial,CDF,256,VECTORIZED,59.050000
NegBinomial,CDF,256,PARALLEL,63.878000
NegBinomial,CDF,256,WORK_STEALING,63.056000
NegBinomial,PDF,512,SCALAR,57.414000
NegBinomial,PDF,512,VECTORIZED,28.315000
NegBinomial,PDF,512,PARALLEL,64.528000
NegBinomial,PDF,512,WORK_STEALING,65.363000
NegBinomial,LogPDF,512,SCALAR,51.205000
NegBinomial,LogPDF,512,VECTORIZED,20.952000
NegBinomial,LogPDF,512,PARALLEL,45.740000
NegBinomial,LogPDF,512,WORK_STEALING,51.851000
NegBinomial,CDF,512,SCALAR,126.505000
NegBinomial,CDF,512,VECTORIZED,123.318000
NegBinomial,CDF,512,PARALLEL,122.487000
NegBinomial,CDF,512,WORK_STEALING,122.966000
NegBinomial,PDF,1000,SCALAR,113.417000
NegBinomial,PDF,1000,VECTORIZED,55.835000
NegBinomial,PDF,1000,PARALLEL,113.738000
NegBinomial,PDF,1000,WORK_STEALING,111.786000
NegBinomial,LogPDF,1000,SCALAR,99.107000
NegBinomial,LogPDF,1000,VECTORIZED,41.618000
NegBinomial,LogPDF,1000,PARALLEL,89.203000
NegBinomial,LogPDF,1000,WORK_STEALING,88.249000
NegBinomial,CDF,1000,SCALAR,245.709000
NegBinomial,CDF,1000,VECTORIZED,316.817000
NegBinomial,CDF,1000,PARALLEL,258.797000
NegBinomial,CDF,1000,WORK_STEALING,264.122000
NegBinomial,PDF,2000,SCALAR,250.137000
NegBinomial,PDF,2000,VECTORIZED,148.089000
NegBinomial,PDF,2000,PARALLEL,300.706000
NegBinomial,PDF,2000,WORK_STEALING,229.918000
NegBinomial,LogPDF,2000,SCALAR,199.598000
NegBinomial,LogPDF,2000,VECTORIZED,98.312000
NegBinomial,LogPDF,2000,PARALLEL,179.977000
NegBinomial,LogPDF,2000,WORK_STEALING,177.820000
NegBinomial,CDF,2000,SCALAR,490.754000
NegBinomial,CDF,2000,VECTORIZED,497.326000
NegBinomial,CDF,2000,PARALLEL,477.464000
NegBinomial,CDF,2000,WORK_STEALING,509.746000
NegBinomial,PDF,5000,SCALAR,670.596000
NegBinomial,PDF,5000,VECTORIZED,309.427000
NegBinomial,PDF,5000,PARALLEL,2016.732000
NegBinomial,PDF,5000,WORK_STEALING,2000.270000
NegBinomial,LogPDF,5000,SCALAR,452.941000
NegBinomial,LogPDF,5000,VECTORIZED,225.619000
NegBinomial,LogPDF,5000,PARALLEL,1789.810000
NegBinomial,LogPDF,5000,WORK_STEALING,1641.050000
NegBinomial,CDF,5000,SCALAR,1172.969000
NegBinomial,CDF,5000,VECTORIZED,1336.907000
NegBinomial,CDF,5000,PARALLEL,2963.604000
NegBinomial,CDF,5000,WORK_STEALING,2823.989000
NegBinomial,PDF,10000,SCALAR,1272.022000
NegBinomial,PDF,10000,VECTORIZED,584.563000
NegBinomial,PDF,10000,PARALLEL,4179.570000
NegBinomial,PDF,10000,WORK_STEALING,4283.505000
NegBinomial,LogPDF,10000,SCALAR,1013.043000
NegBinomial,LogPDF,10000,VECTORIZED,509.659000
NegBinomial,LogPDF,10000,PARALLEL,3900.308000
NegBinomial,LogPDF,10000,WORK_STEALING,3687.722000
NegBinomial,CDF,10000,SCALAR,2540.515000
NegBinomial,CDF,10000,VECTORIZED,2741.660000
NegBinomial,CDF,10000,PARALLEL,5868.863000
NegBinomial,CDF,10000,WORK_STEALING,5804.703000
NegBinomial,PDF,20000,SCALAR,2605.640000
NegBinomial,PDF,20000,VECTORIZED,1201.618000
NegBinomial,PDF,20000,PARALLEL,8082.729000
NegBinomial,PDF,20000,WORK_STEALING,8364.839000
NegBinomial,LogPDF,20000,SCALAR,2100.445000
NegBinomial,LogPDF,20000,VECTORIZED,974.928000
NegBinomial,LogPDF,20000,PARALLEL,7096.958000
NegBinomial,LogPDF,20000,WORK_STEALING,7406.244000
NegBinomial,CDF,20000,SCALAR,5027.077000
NegBinomial,CDF,20000,VECTORIZED,5259.089000
NegBinomial,CDF,20000,PARALLEL,11856.385000
NegBinomial,CDF,20000,WORK_STEALING,12084.656000
NegBinomial,PDF,50000,SCALAR,6271.736000
NegBinomial,PDF,50000,VECTORIZED,3092.049000
NegBinomial,PDF,50000,PARALLEL,20421.582000
NegBinomial,PDF,50000,WORK_STEALING,21320.864000
NegBinomial,LogPDF,50000,SCALAR,4827.223000
NegBinomial,LogPDF,50000,VECTORIZED,2431.425000
NegBinomial,LogPDF,50000,PARALLEL,17792.409000
NegBinomial,LogPDF,50000,WORK_STEALING,19190.051000
NegBinomial,CDF,50000,SCALAR,13334.917000
NegBinomial,CDF,50000,VECTORIZED,12673.749000
NegBinomial,CDF,50000,PARALLEL,29728.144000
NegBinomial,CDF,50000,WORK_STEALING,29334.553000
NegBinomial,PDF,100000,SCALAR,13040.105000
NegBinomial,PDF,100000,VECTORIZED,6804.647000
NegBinomial,PDF,100000,PARALLEL,40413.835000
NegBinomial,PDF,100000,WORK_STEALING,43348.171000
NegBinomial,LogPDF,100000,SCALAR,11003.838000
NegBinomial,LogPDF,100000,VECTORIZED,4694.036000
NegBinomial,LogPDF,100000,PARALLEL,35541.335000
NegBinomial,LogPDF,100000,WORK_STEALING,38104.591000
NegBinomial,CDF,100000,SCALAR,25940.308000
NegBinomial,CDF,100000,VECTORIZED,25585.595000
NegBinomial,CDF,100000,PARALLEL,59328.655000
NegBinomial,CDF,100000,WORK_STEALING,60060.490000
NegBinomial,PDF,250000,SCALAR,33796.476000
NegBinomial,PDF,250000,VECTORIZED,17594.418000
NegBinomial,PDF,250000,PARALLEL,104034.261000
NegBinomial,PDF,250000,WORK_STEALING,108104.002000
NegBinomial,LogPDF,250000,SCALAR,26079.177000
NegBinomial,LogPDF,250000,VECTORIZED,11619.233000
NegBinomial,LogPDF,250000,PARALLEL,86458.440000
NegBinomial,LogPDF,250000,WORK_STEALING,91680.479000
NegBinomial,CDF,250000,SCALAR,63566.036000
NegBinomial,CDF,250000,VECTORIZED,66528.737000
NegBinomial,CDF,250000,PARALLEL,144613.676000
NegBinomial,CDF,250000,WORK_STEALING,146013.306000
NegBinomial,PDF,500000,SCALAR,61909.501000
NegBinomial,PDF,500000,VECTORIZED,31593.416000
NegBinomial,PDF,500000,PARALLEL,205459.580000
NegBinomial,PDF,500000,WORK_STEALING,213877.977000
NegBinomial,LogPDF,500000,SCALAR,51463.934000
NegBinomial,LogPDF,500000,VECTORIZED,24618.640000
NegBinomial,LogPDF,500000,PARALLEL,178163.319000
NegBinomial,LogPDF,500000,WORK_STEALING,191640.001000
NegBinomial,CDF,500000,SCALAR,132057.949000
NegBinomial,CDF,500000,VECTORIZED,131125.131000
NegBinomial,CDF,500000,PARALLEL,287515.523000
NegBinomial,CDF,500000,WORK_STEALING,303636.126000
