Distribution,Operation,BatchSize,Strategy,MedianTime_us
Rayleigh,LogPDF,6144,SCALAR,390.957000
Rayleigh,LogPDF,6144,VECTORIZED,34.991000
Rayleigh,LogPDF,6144,PARALLEL,105.402000
Rayleigh,LogPDF,6144,WORK_STEALING,67.415000
Rayleigh,CDF,6144,SCALAR,360.934000
Rayleigh,CDF,6144,VECTORIZED,19.285000
Rayleigh,CDF,6144,PARALLEL,90.225000
Rayleigh,CDF,6144,WORK_STEALING,34.043000
Rayleigh,PDF,8192,SCALAR,1012.965000
Rayleigh,PDF,8192,VECTORIZED,63.677000
Rayleigh,PDF,8192,PARALLEL,111.700000
Rayleigh,PDF,8192,WORK_STEALING,76.305000
Rayleigh,LogPDF,8192,SCALAR,624.236000
Rayleigh,LogPDF,8192,VECTORIZED,48.723000
Rayleigh,LogPDF,8192,PARALLEL,97.214000
Rayleigh,LogPDF,8192,WORK_STEALING,49.434000
Rayleigh,CDF,8192,SCALAR,495.276000
Rayleigh,CDF,8192,VECTORIZED,25.233000
Rayleigh,CDF,8192,PARALLEL,89.466000
Rayleigh,CDF,8192,WORK_STEALING,35.719000
Rayleigh,PDF,10000,SCALAR,1210.777000
Rayleigh,PDF,10000,VECTORIZED,71.107000
Rayleigh,PDF,10000,PARALLEL,131.702000
Rayleigh,PDF,10000,WORK_STEALING,87.192000
Rayleigh,LogPDF,10000,SCALAR,631.575000
Rayleigh,LogPDF,10000,VECTORIZED,59.328000
Rayleigh,LogPDF,10000,PARALLEL,91.190000
Rayleigh,LogPDF,10000,WORK_STEALING,56.306000
Rayleigh,CDF,10000,SCALAR,609.662000
Rayleigh,CDF,10000,VECTORIZED,30.749000
Rayleigh,CDF,10000,PARALLEL,87.572000
Rayleigh,CDF,10000,WORK_STEALING,47.513000
Rayleigh,PDF,25000,SCALAR,3275.679000
Rayleigh,PDF,25000,VECTORIZED,191.120000
Rayleigh,PDF,25000,PARALLEL,270.134000
Rayleigh,PDF,25000,WORK_STEALING,179.282000
Rayleigh,LogPDF,25000,SCALAR,1552.063000
Rayleigh,LogPDF,25000,VECTORIZED,150.845000
Rayleigh,LogPDF,25000,PARALLEL,163.254000
Rayleigh,LogPDF,25000,WORK_STEALING,95.972000
Rayleigh,CDF,25000,SCALAR,1520.275000
Rayleigh,CDF,25000,VECTORIZED,81.153000
Rayleigh,CDF,25000,PARALLEL,116.423000
Rayleigh,CDF,25000,WORK_STEALING,81.207000
Rayleigh,PDF,50000,SCALAR,6167.485000
Rayleigh,PDF,50000,VECTORIZED,391.419000
Rayleigh,PDF,50000,PARALLEL,366.175000
Rayleigh,PDF,50000,WORK_STEALING,264.066000
Rayleigh,LogPDF,50000,SCALAR,3151.740000
Rayleigh,LogPDF,50000,VECTORIZED,305.102000
Rayleigh,LogPDF,50000,PARALLEL,242.641000
Rayleigh,LogPDF,50000,WORK_STEALING,259.478000
Rayleigh,CDF,50000,SCALAR,2995.489000
Rayleigh,CDF,50000,VECTORIZED,185.433000
Rayleigh,CDF,50000,PARALLEL,209.154000
Rayleigh,CDF,50000,WORK_STEALING,175.641000
Rayleigh,PDF,75000,SCALAR,9385.248000
Rayleigh,PDF,75000,VECTORIZED,593.929000
Rayleigh,PDF,75000,PARALLEL,523.713000
Rayleigh,PDF,75000,WORK_STEALING,397.341000
Rayleigh,LogPDF,75000,SCALAR,4835.050000
Rayleigh,LogPDF,75000,VECTORIZED,471.117000
Rayleigh,LogPDF,75000,PARALLEL,361.324000
Rayleigh,LogPDF,75000,WORK_STEALING,244.804000
Rayleigh,CDF,75000,SCALAR,4815.724000
Rayleigh,CDF,75000,VECTORIZED,273.751000
Rayleigh,CDF,75000,PARALLEL,326.430000
Rayleigh,CDF,75000,WORK_STEALING,201.479000
Rayleigh,PDF,100000,SCALAR,12856.991000
Rayleigh,PDF,100000,VECTORIZED,785.602000
Rayleigh,PDF,100000,PARALLEL,802.026000
Rayleigh,PDF,100000,WORK_STEALING,558.932000
Rayleigh,LogPDF,100000,SCALAR,6252.684000
Rayleigh,LogPDF,100000,VECTORIZED,600.161000
Rayleigh,LogPDF,100000,PARALLEL,476.106000
Rayleigh,LogPDF,100000,WORK_STEALING,375.839000
Rayleigh,CDF,100000,SCALAR,6102.872000
Rayleigh,CDF,100000,VECTORIZED,372.007000
Rayleigh,CDF,100000,PARALLEL,390.533000
Rayleigh,CDF,100000,WORK_STEALING,253.306000
Rayleigh,PDF,150000,SCALAR,21110.625000
Rayleigh,PDF,150000,VECTORIZED,1152.430000
Rayleigh,PDF,150000,PARALLEL,1247.371000
Rayleigh,PDF,150000,WORK_STEALING,775.860000
Rayleigh,LogPDF,150000,SCALAR,9342.892000
Rayleigh,LogPDF,150000,VECTORIZED,880.681000
Rayleigh,LogPDF,150000,PARALLEL,652.336000
Rayleigh,LogPDF,150000,WORK_STEALING,429.397000
Rayleigh,CDF,150000,SCALAR,9439.936000
Rayleigh,CDF,150000,VECTORIZED,624.123000
Rayleigh,CDF,150000,PARALLEL,484.211000
Rayleigh,CDF,150000,WORK_STEALING,332.948000
Rayleigh,PDF,200000,SCALAR,25207.245000
Rayleigh,PDF,200000,VECTORIZED,1952.025000
Rayleigh,PDF,200000,PARALLEL,1264.642000
Rayleigh,PDF,200000,WORK_STEALING,845.691000
Rayleigh,LogPDF,200000,SCALAR,12725.930000
Rayleigh,LogPDF,200000,VECTORIZED,1186.247000
Rayleigh,LogPDF,200000,PARALLEL,729.157000
Rayleigh,LogPDF,200000,WORK_STEALING,496.639000
Rayleigh,CDF,200000,SCALAR,12524.801000
Rayleigh,CDF,200000,VECTORIZED,755.702000
Rayleigh,CDF,200000,PARALLEL,619.882000
Rayleigh,CDF,200000,WORK_STEALING,422.767000
Rayleigh,PDF,250000,SCALAR,31184.382000
Rayleigh,PDF,250000,VECTORIZED,2663.077000
Rayleigh,PDF,250000,PARALLEL,2029.607000
Rayleigh,PDF,250000,WORK_STEALING,1082.338000
Rayleigh,LogPDF,250000,SCALAR,17188.687000
Rayleigh,LogPDF,250000,VECTORIZED,1702.920000
Rayleigh,LogPDF,250000,PARALLEL,1121.474000
Rayleigh,LogPDF,250000,WORK_STEALING,773.944000
Rayleigh,CDF,250000,SCALAR,17287.790000
Rayleigh,CDF,250000,VECTORIZED,1003.258000
Rayleigh,CDF,250000,PARALLEL,1028.368000
Rayleigh,CDF,250000,WORK_STEALING,596.707000
Rayleigh,PDF,300000,SCALAR,39840.737000
Rayleigh,PDF,300000,VECTORIZED,3312.493000
Rayleigh,PDF,300000,PARALLEL,1947.590000
Rayleigh,PDF,300000,WORK_STEALING,1573.166000
Rayleigh,LogPDF,300000,SCALAR,20306.838000
Rayleigh,LogPDF,300000,VECTORIZED,2026.408000
Rayleigh,LogPDF,300000,PARALLEL,1184.189000
Rayleigh,LogPDF,300000,WORK_STEALING,734.956000
Rayleigh,CDF,300000,SCALAR,19417.598000
Rayleigh,CDF,300000,VECTORIZED,1261.771000
Rayleigh,CDF,300000,PARALLEL,1089.005000
Rayleigh,CDF,300000,WORK_STEALING,639.256000
Rayleigh,PDF,400000,SCALAR,52575.894000
Rayleigh,PDF,400000,VECTORIZED,4477.359000
Rayleigh,PDF,400000,PARALLEL,2834.508000
Rayleigh,PDF,400000,WORK_STEALING,1923.585000
Rayleigh,LogPDF,400000,SCALAR,26517.946000
Rayleigh,LogPDF,400000,VECTORIZED,3408.087000
Rayleigh,LogPDF,400000,PARALLEL,1754.702000
Rayleigh,LogPDF,400000,WORK_STEALING,957.930000
Rayleigh,CDF,400000,SCALAR,25681.811000
Rayleigh,CDF,400000,VECTORIZED,1944.414000
Rayleigh,CDF,400000,PARALLEL,1460.819000
Rayleigh,CDF,400000,WORK_STEALING,1030.657000
Rayleigh,PDF,500000,SCALAR,65593.447000
Rayleigh,PDF,500000,VECTORIZED,5401.482000
Rayleigh,PDF,500000,PARALLEL,3223.032000
Rayleigh,PDF,500000,WORK_STEALING,2153.612000
Rayleigh,LogPDF,500000,SCALAR,33987.825000
Rayleigh,LogPDF,500000,VECTORIZED,3825.404000
Rayleigh,LogPDF,500000,PARALLEL,2060.166000
Rayleigh,LogPDF,500000,WORK_STEALING,1679.336000
Rayleigh,CDF,500000,SCALAR,32417.741000
Rayleigh,CDF,500000,VECTORIZED,2371.060000
Rayleigh,CDF,500000,PARALLEL,1488.547000
Rayleigh,CDF,500000,WORK_STEALING,1157.013000
Rayleigh,PDF,750000,SCALAR,93644.568000
Rayleigh,PDF,750000,VECTORIZED,9153.477000
Rayleigh,PDF,750000,PARALLEL,5866.053000
Rayleigh,PDF,750000,WORK_STEALING,3512.975000
Rayleigh,LogPDF,750000,SCALAR,48624.818000
Rayleigh,LogPDF,750000,VECTORIZED,6695.350000
Rayleigh,LogPDF,750000,PARALLEL,3124.007000
Rayleigh,LogPDF,750000,WORK_STEALING,1724.363000
Rayleigh,CDF,750000,SCALAR,47241.553000
Rayleigh,CDF,750000,VECTORIZED,4111.122000
Rayleigh,CDF,750000,PARALLEL,2631.805000
Rayleigh,CDF,750000,WORK_STEALING,1740.652000
Rayleigh,PDF,1000000,SCALAR,126259.614000
Rayleigh,PDF,1000000,VECTORIZED,10415.362000
Rayleigh,PDF,1000000,PARALLEL,7715.475000
Rayleigh,PDF,1000000,WORK_STEALING,4739.072000
Rayleigh,LogPDF,1000000,SCALAR,64260.541000
Rayleigh,LogPDF,1000000,VECTORIZED,8961.234000
Rayleigh,LogPDF,1000000,PARALLEL,3475.888000
Rayleigh,LogPDF,1000000,WORK_STEALING,2795.032000
Rayleigh,CDF,1000000,SCALAR,62739.211000
Rayleigh,CDF,1000000,VECTORIZED,5858.979000
Rayleigh,CDF,1000000,PARALLEL,2985.232000
Rayleigh,CDF,1000000,WORK_STEALING,2244.486000
Rayleigh,PDF,1500000,SCALAR,190767.118000
Rayleigh,PDF,1500000,VECTORIZED,17737.093000
Rayleigh,PDF,1500000,PARALLEL,9366.197000
Rayleigh,PDF,1500000,WORK_STEALING,6307.637000
Rayleigh,LogPDF,1500000,SCALAR,96108.440000
Rayleigh,LogPDF,1500000,VECTORIZED,14494.185000
Rayleigh,LogPDF,1500000,PARALLEL,5798.668000
Rayleigh,LogPDF,1500000,WORK_STEALING,3817.591000
Rayleigh,CDF,1500000,SCALAR,93979.252000
Rayleigh,CDF,1500000,VECTORIZED,9260.088000
Rayleigh,CDF,1500000,PARALLEL,4828.403000
Rayleigh,CDF,1500000,WORK_STEALING,3266.013000
Rayleigh,PDF,2000000,SCALAR,256766.384000
Rayleigh,PDF,2000000,VECTORIZED,24027.509000
Rayleigh,PDF,2000000,PARALLEL,14468.367000
Rayleigh,PDF,2000000,WORK_STEALING,10219.464000
Rayleigh,LogPDF,2000000,SCALAR,128806.334000
Rayleigh,LogPDF,2000000,VECTORIZED,19459.740000
Rayleigh,LogPDF,2000000,PARALLEL,7513.346000
Rayleigh,LogPDF,2000000,WORK_STEALING,4870.723000
Rayleigh,CDF,2000000,SCALAR,132063.263000
Rayleigh,CDF,2000000,VECTORIZED,12600.498000
Rayleigh,CDF,2000000,PARALLEL,6851.240000
Rayleigh,CDF,2000000,WORK_STEALING,4440.738000
VonMises,PDF,64,SCALAR,4.604000
VonMises,PDF,64,VECTORIZED,0.783000
VonMises,PDF,64,PARALLEL,2.253000
VonMises,PDF,64,WORK_STEALING,1.606000
VonMises,LogPDF,64,SCALAR,3.852000
VonMises,LogPDF,64,VECTORIZED,0.562000
VonMises,LogPDF,64,PARALLEL,1.258000
VonMises,LogPDF,64,WORK_STEALING,0.753000
VonMises,CDF,64,SCALAR,876.891000
VonMises,CDF,64,VECTORIZED,996.231000
VonMises,CDF,64,PARALLEL,933.490000
VonMises,CDF,64,WORK_STEALING,1000.364000
VonMises,PDF,128,SCALAR,9.068000
VonMises,PDF,128,VECTORIZED,1.289000
VonMises,PDF,128,PARALLEL,4.165000
VonMises,PDF,128,WORK_STEALING,4.290000
VonMises,LogPDF,128,SCALAR,11.168000
VonMises,LogPDF,128,VECTORIZED,0.845000
VonMises,LogPDF,128,PARALLEL,2.351000
VonMises,LogPDF,128,WORK_STEALING,2.328000
VonMises,CDF,128,SCALAR,1778.283000
VonMises,CDF,128,VECTORIZED,1933.227000
VonMises,CDF,128,PARALLEL,1846.335000
VonMises,CDF,128,WORK_STEALING,1725.685000
VonMises,PDF,256,SCALAR,21.070000
VonMises,PDF,256,VECTORIZED,1.493000
VonMises,PDF,256,PARALLEL,5.759000
VonMises,PDF,256,WORK_STEALING,5.849000
VonMises,LogPDF,256,SCALAR,22.371000
VonMises,LogPDF,256,VECTORIZED,1.244000
VonMises,LogPDF,256,PARALLEL,4.545000
VonMises,LogPDF,256,WORK_STEALING,4.632000
VonMises,CDF,256,SCALAR,3454.695000
VonMises,CDF,256,VECTORIZED,3422.633000
VonMises,CDF,256,PARALLEL,3408.105000
VonMises,CDF,256,WORK_STEALING,3413.512000
VonMises,PDF,512,SCALAR,53.937000
VonMises,PDF,512,VECTORIZED,3.508000
VonMises,PDF,512,PARALLEL,20.836000
VonMises,PDF,512,WORK_STEALING,17.190000
VonMises,LogPDF,512,SCALAR,45.725000
VonMises,LogPDF,512,VECTORIZED,1.472000
VonMises,LogPDF,512,PARALLEL,9.219000
VonMises,LogPDF,512,WORK_STEALING,6.581000
VonMises,CDF,512,SCALAR,6850.745000
VonMises,CDF,512,VECTORIZED,6764.123000
VonMises,CDF,512,PARALLEL,7051.948000
VonMises,CDF,512,WORK_STEALING,6941.712000
VonMises,PDF,1024,SCALAR,111.635000
VonMises,PDF,1024,VECTORIZED,8.423000
VonMises,PDF,1024,PARALLEL,29.585000
VonMises,PDF,1024,WORK_STEALING,24.551000
VonMises,LogPDF,1024,SCALAR,59.853000
VonMises,LogPDF,1024,VECTORIZED,3.900000
VonMises,LogPDF,1024,PARALLEL,12.842000
VonMises,LogPDF,1024,WORK_STEALING,13.817000
VonMises,CDF,1024,SCALAR,14860.332000
VonMises,CDF,1024,VECTORIZED,14351.864000
VonMises,CDF,1024,PARALLEL,15114.670000
VonMises,CDF,1024,WORK_STEALING,14589.498000
VonMises,PDF,2048,SCALAR,159.455000
VonMises,PDF,2048,VECTORIZED,10.726000
VonMises,PDF,2048,PARALLEL,51.557000
VonMises,PDF,2048,WORK_STEALING,50.727000
VonMises,LogPDF,2048,SCALAR,133.655000
VonMises,LogPDF,2048,VECTORIZED,5.462000
VonMises,LogPDF,2048,PARALLEL,33.465000
VonMises,LogPDF,2048,WORK_STEALING,42.694000
VonMises,CDF,2048,SCALAR,28217.285000
VonMises,CDF,2048,VECTORIZED,28962.783000
VonMises,CDF,2048,PARALLEL,28240.986000
VonMises,CDF,2048,WORK_STEALING,28025.209000
VonMises,PDF,4096,SCALAR,326.142000
VonMises,PDF,4096,VECTORIZED,21.757000
VonMises,PDF,4096,PARALLEL,90.951000
VonMises,PDF,4096,WORK_STEALING,60.036000
VonMises,LogPDF,4096,SCALAR,290.195000
VonMises,LogPDF,4096,VECTORIZED,16.123000
VonMises,LogPDF,4096,PARALLEL,66.767000
VonMises,LogPDF,4096,WORK_STEALING,50.922000
VonMises,CDF,4096,SCALAR,55383.363000
VonMises,CDF,4096,VECTORIZED,54397.404000
VonMises,CDF,4096,PARALLEL,17036.088000
VonMises,CDF,4096,WORK_STEALING,12987.235000
VonMises,PDF,6144,SCALAR,496.514000
VonMises,PDF,6144,VECTORIZED,31.938000
VonMises,PDF,6144,PARALLEL,108.980000
VonMises,PDF,6144,WORK_STEALING,86.419000
VonMises,LogPDF,6144,SCALAR,414.360000
VonMises,LogPDF,6144,VECTORIZED,16.368000
VonMises,LogPDF,6144,PARALLEL,92.912000
VonMises,LogPDF,6144,WORK_STEALING,50.126000
VonMises,CDF,6144,SCALAR,82219.845000
VonMises,CDF,6144,VECTORIZED,81870.289000
VonMises,CDF,6144,PARALLEL,24399.845000
VonMises,CDF,6144,WORK_STEALING,18451.764000
VonMises,PDF,8192,SCALAR,614.673000
VonMises,PDF,8192,VECTORIZED,42.683000
VonMises,PDF,8192,PARALLEL,130.301000
VonMises,PDF,8192,WORK_STEALING,87.926000
VonMises,LogPDF,8192,SCALAR,490.338000
VonMises,LogPDF,8192,VECTORIZED,21.169000
VonMises,LogPDF,8192,PARALLEL,100.104000
VonMises,LogPDF,8192,WORK_STEALING,76.604000
VonMises,CDF,8192,SCALAR,108770.566000
VonMises,CDF,8192,VECTORIZED,111636.505000
VonMises,CDF,8192,PARALLEL,31193.423000
VonMises,CDF,8192,WORK_STEALING,23964.564000
VonMises,PDF,10000,SCALAR,703.412000
VonMises,PDF,10000,VECTORIZED,52.949000
VonMises,PDF,10000,PARALLEL,140.772000
VonMises,PDF,10000,WORK_STEALING,93.787000
VonMises,LogPDF,10000,SCALAR,666.147000
VonMises,LogPDF,10000,VECTORIZED,26.571000
VonMises,LogPDF,10000,PARALLEL,119.199000
VonMises,LogPDF,10000,WORK_STEALING,64.887000
VonMises,CDF,10000,SCALAR,138837.699000
VonMises,CDF,10000,VECTORIZED,133424.339000
VonMises,CDF,10000,PARALLEL,39899.000000
VonMises,CDF,10000,WORK_STEALING,29308.818000
VonMises,PDF,25000,SCALAR,1836.202000
VonMises,PDF,25000,VECTORIZED,163.853000
VonMises,PDF,25000,PARALLEL,299.669000
VonMises,PDF,25000,WORK_STEALING,244.043000
VonMises,LogPDF,25000,SCALAR,1558.254000
VonMises,LogPDF,25000,VECTORIZED,68.847000
VonMises,LogPDF,25000,PARALLEL,200.758000
VonMises,LogPDF,25000,WORK_STEALING,135.109000
VonMises,CDF,25000,SCALAR,347439.396000
VonMises,CDF,25000,VECTORIZED,331939.529000
VonMises,CDF,25000,PARALLEL,105444.646000
VonMises,CDF,25000,WORK_STEALING,75929.191000
VonMises,PDF,50000,SCALAR,4073.232000
VonMises,PDF,50000,VECTORIZED,336.209000
VonMises,PDF,50000,PARALLEL,599.102000
VonMises,PDF,50000,WORK_STEALING,342.257000
VonMises,LogPDF,50000,SCALAR,3717.525000
VonMises,LogPDF,50000,VECTORIZED,179.988000
VonMises,LogPDF,50000,PARALLEL,424.700000
VonMises,LogPDF,50000,WORK_STEALING,261.050000
VonMises,CDF,50000,SCALAR,700485.591000
VonMises,CDF,50000,VECTORIZED,673604.906000
VonMises,CDF,50000,PARALLEL,220899.653000
VonMises,CDF,50000,WORK_STEALING,155622.551000
VonMises,PDF,75000,SCALAR,6566.324000
VonMises,PDF,75000,VECTORIZED,494.106000
VonMises,PDF,75000,PARALLEL,721.685000
VonMises,PDF,75000,WORK_STEALING,497.098000
VonMises,LogPDF,75000,SCALAR,5258.468000
VonMises,LogPDF,75000,VECTORIZED,278.316000
VonMises,LogPDF,75000,PARALLEL,619.179000
VonMises,LogPDF,75000,WORK_STEALING,338.877000
VonMises,CDF,75000,SCALAR,1000453.285000
VonMises,CDF,75000,VECTORIZED,978113.569000
VonMises,CDF,75000,PARALLEL,344586.537000
VonMises,CDF,75000,WORK_STEALING,243965.956000
VonMises,PDF,100000,SCALAR,9226.558000
VonMises,PDF,100000,VECTORIZED,742.104000
VonMises,PDF,100000,PARALLEL,1138.852000
VonMises,PDF,100000,WORK_STEALING,681.538000
VonMises,LogPDF,100000,SCALAR,7865.573000
VonMises,LogPDF,100000,VECTORIZED,419.338000
VonMises,LogPDF,100000,PARALLEL,775.618000
VonMises,LogPDF,100000,WORK_STEALING,438.248000
VonMises,CDF,100000,SCALAR,1406216.622000
VonMises,CDF,100000,VECTORIZED,1311120.106000
VonMises,CDF,100000,PARALLEL,409961.532000
VonMises,CDF,100000,WORK_STEALING,285022.661000
VonMises,PDF,150000,SCALAR,12698.376000
VonMises,PDF,150000,VECTORIZED,1051.758000
VonMises,PDF,150000,PARALLEL,1283.361000
VonMises,PDF,150000,WORK_STEALING,896.290000
VonMises,LogPDF,150000,SCALAR,10286.794000
VonMises,LogPDF,150000,VECTORIZED,545.822000
VonMises,LogPDF,150000,PARALLEL,998.391000
VonMises,LogPDF,150000,WORK_STEALING,626.570000
VonMises,CDF,150000,SCALAR,1650157.300000
VonMises,CDF,150000,VECTORIZED,1652060.497000
VonMises,CDF,150000,PARALLEL,488904.442000
VonMises,CDF,150000,WORK_STEALING,370271.101000
VonMises,PDF,200000,SCALAR,14547.077000
VonMises,PDF,200000,VECTORIZED,1127.174000
VonMises,PDF,200000,PARALLEL,1713.817000
VonMises,PDF,200000,WORK_STEALING,1075.001000
VonMises,LogPDF,200000,SCALAR,12126.561000
VonMises,LogPDF,200000,VECTORIZED,599.142000
VonMises,LogPDF,200000,PARALLEL,1146.876000
VonMises,LogPDF,200000,WORK_STEALING,701.104000
VonMises,CDF,200000,SCALAR,2193456.946000
VonMises,CDF,200000,VECTORIZED,2188250.816000
VonMises,CDF,200000,PARALLEL,616698.509000
VonMises,CDF,200000,WORK_STEALING,479597.766000
VonMises,PDF,250000,SCALAR,16970.913000
VonMises,PDF,250000,VECTORIZED,1365.582000
VonMises,PDF,250000,PARALLEL,1781.330000
VonMises,PDF,250000,WORK_STEALING,1341.400000
VonMises,LogPDF,250000,SCALAR,13818.737000
VonMises,LogPDF,250000,VECTORIZED,762.378000
VonMises,LogPDF,250000,PARALLEL,1231.357000
VonMises,LogPDF,250000,WORK_STEALING,785.744000
VonMises,CDF,250000,SCALAR,2771007.843000
VonMises,CDF,250000,VECTORIZED,2730135.722000
VonMises,CDF,250000,PARALLEL,790898.649000
VonMises,CDF,250000,WORK_STEALING,541004.433000
VonMises,PDF,300000,SCALAR,18696.276000
VonMises,PDF,300000,VECTORIZED,1640.324000
VonMises,PDF,300000,PARALLEL,2409.969000
VonMises,PDF,300000,WORK_STEALING,1443.247000
VonMises,LogPDF,300000,SCALAR,15915.438000
VonMises,LogPDF,300000,VECTORIZED,841.399000
VonMises,LogPDF,300000,PARALLEL,1375.846000
VonMises,LogPDF,300000,WORK_STEALING,850.937000
VonMises,CDF,300000,SCALAR,3290296.474000
VonMises,CDF,300000,VECTORIZED,3289016.486000
VonMises,CDF,300000,PARALLEL,1002172.367000
VonMises,CDF,300000,WORK_STEALING,672497.068000
VonMises,PDF,400000,SCALAR,26506.498000
VonMises,PDF,400000,VECTORIZED,2407.649000
VonMises,PDF,400000,PARALLEL,2907.034000
VonMises,PDF,400000,WORK_STEALING,1714.924000
VonMises,LogPDF,400000,SCALAR,21900.693000
VonMises,LogPDF,400000,VECTORIZED,1390.477000
VonMises,LogPDF,400000,PARALLEL,1801.009000
VonMises,LogPDF,400000,WORK_STEALING,1125.090000
VonMises,CDF,400000,SCALAR,4354857.406000
VonMises,CDF,400000,VECTORIZED,4223380.410000
VonMises,CDF,400000,PARALLEL,1229330.486000
VonMises,CDF,400000,WORK_STEALING,858986.197000
VonMises,PDF,500000,SCALAR,30638.160000
VonMises,PDF,500000,VECTORIZED,2781.599000
VonMises,PDF,500000,PARALLEL,3392.917000
VonMises,PDF,500000,WORK_STEALING,2171.279000
VonMises,LogPDF,500000,SCALAR,25271.525000
VonMises,LogPDF,500000,VECTORIZED,1634.252000
VonMises,LogPDF,500000,PARALLEL,2230.752000
VonMises,LogPDF,500000,WORK_STEALING,1374.972000
VonMises,CDF,500000,SCALAR,5417139.689000
VonMises,CDF,500000,VECTORIZED,5330435.197000
VonMises,CDF,500000,PARALLEL,1563257.856000
VonMises,CDF,500000,WORK_STEALING,1068507.848000
VonMises,PDF,750000,SCALAR,46035.295000
VonMises,PDF,750000,VECTORIZED,4736.451000
VonMises,PDF,750000,PARALLEL,4990.934000
VonMises,PDF,750000,WORK_STEALING,3247.555000
VonMises,LogPDF,750000,SCALAR,39123.480000
VonMises,LogPDF,750000,VECTORIZED,2611.234000
VonMises,LogPDF,750000,PARALLEL,3537.687000
VonMises,LogPDF,750000,WORK_STEALING,2081.174000
VonMises,CDF,750000,SCALAR,7928428.036000
VonMises,CDF,750000,VECTORIZED,7933081.263000
VonMises,CDF,750000,PARALLEL,2299876.308000
VonMises,CDF,750000,WORK_STEALING,1647308.639000
VonMises,PDF,1000000,SCALAR,62304.160000
VonMises,PDF,1000000,VECTORIZED,6515.314000
VonMises,PDF,1000000,PARALLEL,6212.764000
VonMises,PDF,1000000,WORK_STEALING,4550.373000
VonMises,LogPDF,1000000,SCALAR,51502.027000
VonMises,LogPDF,1000000,VECTORIZED,4023.286000
VonMises,LogPDF,1000000,PARALLEL,5053.705000
VonMises,LogPDF,1000000,WORK_STEALING,2843.501000
VonMises,CDF,1000000,SCALAR,10591070.184000
VonMises,CDF,1000000,VECTORIZED,10569878.118000
VonMises,CDF,1000000,PARALLEL,3211734.431000
VonMises,CDF,1000000,WORK_STEALING,2211702.499000
VonMises,PDF,1500000,SCALAR,91439.383000
VonMises,PDF,1500000,VECTORIZED,10155.774000
VonMises,PDF,1500000,PARALLEL,9437.358000
VonMises,PDF,1500000,WORK_STEALING,6596.314000
VonMises,LogPDF,1500000,SCALAR,80590.531000
VonMises,LogPDF,1500000,VECTORIZED,6513.259000
VonMises,LogPDF,1500000,PARALLEL,6566.260000
VonMises,LogPDF,1500000,WORK_STEALING,4326.793000
VonMises,CDF,1500000,SCALAR,16027452.938000
VonMises,CDF,1500000,VECTORIZED,16018522.061000
VonMises,CDF,1500000,PARALLEL,4711499.582000
VonMises,CDF,1500000,WORK_STEALING,3342477.120000
VonMises,PDF,2000000,SCALAR,124781.109000
VonMises,PDF,2000000,VECTORIZED,13917.246000
VonMises,PDF,2000000,PARALLEL,12789.531000
VonMises,PDF,2000000,WORK_STEALING,8887.952000
VonMises,LogPDF,2000000,SCALAR,104186.300000
VonMises,LogPDF,2000000,VECTORIZED,8443.625000
VonMises,LogPDF,2000000,PARALLEL,8663.888000
VonMises,LogPDF,2000000,WORK_STEALING,5751.967000
VonMises,CDF,2000000,SCALAR,21367049.346000
VonMises,CDF,2000000,VECTORIZED,21319322.412000
VonMises,CDF,2000000,PARALLEL,6108005.863000
VonMises,CDF,2000000,WORK_STEALING,4602951.571000
Binomial,PDF,64,SCALAR,6.123000
Binomial,PDF,64,VECTORIZED,3.240000
Binomial,PDF,64,PARALLEL,6.161000
Binomial,PDF,64,WORK_STEALING,6.132000
Binomial,LogPDF,64,SCALAR,5.230000
Binomial,LogPDF,64,VECTORIZED,2.550000
Binomial,LogPDF,64,PARALLEL,5.067000
Binomial,LogPDF,64,WORK_STEALING,5.102000
Binomial,CDF,64,SCALAR,14.801000
Binomial,CDF,64,VECTORIZED,14.768000
Binomial,CDF,64,PARALLEL,15.234000
Binomial,CDF,64,WORK_STEALING,14.826000
Binomial,PDF,128,SCALAR,12.284000
Binomial,PDF,128,VECTORIZED,6.363000
Binomial,PDF,128,PARALLEL,12.316000
Binomial,PDF,128,WORK_STEALING,12.289000
Binomial,LogPDF,128,SCALAR,10.061000
Binomial,LogPDF,128,VECTORIZED,4.988000
Binomial,LogPDF,128,PARALLEL,10.051000
Binomial,LogPDF,128,WORK_STEALING,10.058000
Binomial,CDF,128,SCALAR,29.260000
Binomial,CDF,128,VECTORIZED,29.209000
Binomial,CDF,128,PARALLEL,30.018000
Binomial,CDF,128,WORK_STEALING,29.323000
Binomial,PDF,256,SCALAR,24.188000
Binomial,PDF,256,VECTORIZED,12.273000
Binomial,PDF,256,PARALLEL,24.373000
Binomial,PDF,256,WORK_STEALING,24.361000
Binomial,LogPDF,256,SCALAR,19.911000
Binomial,LogPDF,256,VECTORIZED,9.333000
Binomial,LogPDF,256,PARALLEL,19.895000
Binomial,LogPDF,256,WORK_STEALING,19.941000
Binomial,CDF,256,SCALAR,59.580000
Binomial,CDF,256,VECTORIZED,58.741000
Binomial,CDF,256,PARALLEL,60.442000
Binomial,CDF,256,WORK_STEALING,58.934000
Binomial,PDF,512,SCALAR,48.870000
Binomial,PDF,512,VECTORIZED,32.934000
Binomial,PDF,512,PARALLEL,48.937000
