Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gamma,LogPDF,1000000,WORK_STEALING,7750.800000
Gamma,CDF,1000000,SCALAR,54108.300000
Gamma,CDF,1000000,VECTORIZED,50000.500000
Gamma,CDF,1000000,PARALLEL,9473.000000
Gamma,CDF,1000000,WORK_STEALING,14731.900000
Gamma,PDF,1500000,SCALAR,34636.500000
Gamma,PDF,1500000,VECTORIZED,5946.400000
Gamma,PDF,1500000,PARALLEL,3077.100000
Gamma,PDF,1500000,WORK_STEALING,12670.500000
Gamma,LogPDF,1500000,SCALAR,14751.900000
Gamma,LogPDF,1500000,VECTORIZED,4796.300000
Gamma,LogPDF,1500000,PARALLEL,1761.400000
Gamma,LogPDF,1500000,WORK_STEALING,13308.900000
Gamma,CDF,1500000,SCALAR,80854.400000
Gamma,CDF,1500000,VECTORIZED,75820.000000
Gamma,CDF,1500000,PARALLEL,13701.600000
Gamma,CDF,1500000,WORK_STEALING,15449.900000
Gamma,PDF,2000000,SCALAR,43956.100000
Gamma,PDF,2000000,VECTORIZED,8043.900000
Gamma,PDF,2000000,PARALLEL,4092.000000
Gamma,PDF,2000000,WORK_STEALING,10874.300000
Gamma,LogPDF,2000000,SCALAR,18148.600000
Gamma,LogPDF,2000000,VECTORIZED,7066.500000
Gamma,LogPDF,2000000,PARALLEL,2311.600000
Gamma,LogPDF,2000000,WORK_STEALING,10648.400000
Gamma,CDF,2000000,SCALAR,107907.800000
Gamma,CDF,2000000,VECTORIZED,99832.400000
Gamma,CDF,2000000,PARALLEL,18244.700000
Gamma,CDF,2000000,WORK_STEALING,21431.400000
StudentT,PDF,64,SCALAR,2.000000
StudentT,PDF,64,VECTORIZED,0.400000
StudentT,PDF,64,PARALLEL,1.500000
StudentT,PDF,64,WORK_STEALING,1.500000
StudentT,LogPDF,64,SCALAR,1.200000
StudentT,LogPDF,64,VECTORIZED,0.300000
StudentT,LogPDF,64,PARALLEL,0.900000
StudentT,LogPDF,64,WORK_STEALING,0.900000
StudentT,CDF,64,SCALAR,11.500000
StudentT,CDF,64,VECTORIZED,10.900000
StudentT,CDF,64,PARALLEL,10.900000
StudentT,CDF,64,WORK_STEALING,10.900000
StudentT,PDF,128,SCALAR,2.800000
StudentT,PDF,128,VECTORIZED,0.400000
StudentT,PDF,128,PARALLEL,2.000000
StudentT,PDF,128,WORK_STEALING,2.200000
StudentT,LogPDF,128,SCALAR,1.900000
StudentT,LogPDF,128,VECTORIZED,0.300000
StudentT,LogPDF,128,PARALLEL,1.200000
StudentT,LogPDF,128,WORK_STEALING,1.100000
StudentT,CDF,128,SCALAR,22.100000
StudentT,CDF,128,VECTORIZED,20.600000
StudentT,CDF,128,PARALLEL,21.000000
StudentT,CDF,128,WORK_STEALING,20.600000
StudentT,PDF,256,SCALAR,5.100000
StudentT,PDF,256,VECTORIZED,0.600000
StudentT,PDF,256,PARALLEL,3.900000
StudentT,PDF,256,WORK_STEALING,3.800000
StudentT,LogPDF,256,SCALAR,3.700000
StudentT,LogPDF,256,VECTORIZED,0.400000
StudentT,LogPDF,256,PARALLEL,2.100000
StudentT,LogPDF,256,WORK_STEALING,2.200000
StudentT,CDF,256,SCALAR,32.000000
StudentT,CDF,256,VECTORIZED,30.300000
StudentT,CDF,256,PARALLEL,30.200000
StudentT,CDF,256,WORK_STEALING,30.200000
StudentT,PDF,512,SCALAR,6.700000
StudentT,PDF,512,VECTORIZED,0.900000
StudentT,PDF,512,PARALLEL,5.100000
StudentT,PDF,512,WORK_STEALING,5.200000
StudentT,LogPDF,512,SCALAR,4.400000
StudentT,LogPDF,512,VECTORIZED,0.600000
StudentT,LogPDF,512,PARALLEL,2.800000
StudentT,LogPDF,512,WORK_STEALING,2.800000
StudentT,CDF,512,SCALAR,64.600000
StudentT,CDF,512,VECTORIZED,61.700000
StudentT,CDF,512,PARALLEL,61.600000
StudentT,CDF,512,WORK_STEALING,61.500000
StudentT,PDF,1024,SCALAR,13.500000
StudentT,PDF,1024,VECTORIZED,1.700000
StudentT,PDF,1024,PARALLEL,10.100000
StudentT,PDF,1024,WORK_STEALING,10.100000
StudentT,LogPDF,1024,SCALAR,9.100000
StudentT,LogPDF,1024,VECTORIZED,1.100000
StudentT,LogPDF,1024,PARALLEL,5.400000
StudentT,LogPDF,1024,WORK_STEALING,5.400000
StudentT,CDF,1024,SCALAR,131.600000
StudentT,CDF,1024,VECTORIZED,125.700000
StudentT,CDF,1024,PARALLEL,125.500000
StudentT,CDF,1024,WORK_STEALING,125.700000
StudentT,PDF,2048,SCALAR,34.600000
StudentT,PDF,2048,VECTORIZED,4.000000
StudentT,PDF,2048,PARALLEL,21.300000
StudentT,PDF,2048,WORK_STEALING,20.200000
StudentT,LogPDF,2048,SCALAR,17.800000
StudentT,LogPDF,2048,VECTORIZED,2.300000
StudentT,LogPDF,2048,PARALLEL,11.600000
StudentT,LogPDF,2048,WORK_STEALING,10.900000
StudentT,CDF,2048,SCALAR,268.100000
StudentT,CDF,2048,VECTORIZED,254.200000
StudentT,CDF,2048,PARALLEL,254.000000
StudentT,CDF,2048,WORK_STEALING,254.000000
StudentT,PDF,4096,SCALAR,53.600000
StudentT,PDF,4096,VECTORIZED,6.700000
StudentT,PDF,4096,PARALLEL,43.100000
StudentT,PDF,4096,WORK_STEALING,40.800000
StudentT,LogPDF,4096,SCALAR,37.500000
StudentT,LogPDF,4096,VECTORIZED,4.600000
StudentT,LogPDF,4096,PARALLEL,24.000000
StudentT,LogPDF,4096,WORK_STEALING,21.700000
StudentT,CDF,4096,SCALAR,547.500000
StudentT,CDF,4096,VECTORIZED,517.500000
StudentT,CDF,4096,PARALLEL,517.200000
StudentT,CDF,4096,WORK_STEALING,990.700000
StudentT,PDF,6144,SCALAR,85.100000
StudentT,PDF,6144,VECTORIZED,10.000000
StudentT,PDF,6144,PARALLEL,64.000000
StudentT,PDF,6144,WORK_STEALING,61.700000
StudentT,LogPDF,6144,SCALAR,61.400000
StudentT,LogPDF,6144,VECTORIZED,7.000000
StudentT,LogPDF,6144,PARALLEL,35.200000
StudentT,LogPDF,6144,WORK_STEALING,33.000000
StudentT,CDF,6144,SCALAR,824.900000
StudentT,CDF,6144,VECTORIZED,779.300000
StudentT,CDF,6144,PARALLEL,779.500000
StudentT,CDF,6144,WORK_STEALING,777.000000
StudentT,PDF,8192,SCALAR,115.400000
StudentT,PDF,8192,VECTORIZED,13.200000
StudentT,PDF,8192,PARALLEL,55.200000
StudentT,PDF,8192,WORK_STEALING,269.200000
StudentT,LogPDF,8192,SCALAR,149.500000
StudentT,LogPDF,8192,VECTORIZED,15.100000
StudentT,LogPDF,8192,PARALLEL,92.800000
StudentT,LogPDF,8192,WORK_STEALING,343.900000
StudentT,CDF,8192,SCALAR,1098.600000
StudentT,CDF,8192,VECTORIZED,1411.900000
StudentT,CDF,8192,PARALLEL,1054.400000
StudentT,CDF,8192,WORK_STEALING,2068.000000
StudentT,PDF,10000,SCALAR,147.800000
StudentT,PDF,10000,VECTORIZED,16.100000
StudentT,PDF,10000,PARALLEL,89.200000
StudentT,PDF,10000,WORK_STEALING,384.300000
StudentT,LogPDF,10000,SCALAR,163.600000
StudentT,LogPDF,10000,VECTORIZED,13.700000
StudentT,LogPDF,10000,PARALLEL,61.600000
StudentT,LogPDF,10000,WORK_STEALING,111.500000
StudentT,CDF,10000,SCALAR,1350.100000
StudentT,CDF,10000,VECTORIZED,1281.100000
StudentT,CDF,10000,PARALLEL,1280.000000
StudentT,CDF,10000,WORK_STEALING,13875.500000
StudentT,PDF,25000,SCALAR,396.600000
StudentT,PDF,25000,VECTORIZED,40.100000
StudentT,PDF,25000,PARALLEL,148.800000
StudentT,PDF,25000,WORK_STEALING,1089.400000
StudentT,LogPDF,25000,SCALAR,463.900000
StudentT,LogPDF,25000,VECTORIZED,27.600000
StudentT,LogPDF,25000,PARALLEL,154.500000
StudentT,LogPDF,25000,WORK_STEALING,14510.800000
StudentT,CDF,25000,SCALAR,3438.900000
StudentT,CDF,25000,VECTORIZED,3213.800000
StudentT,CDF,25000,PARALLEL,3213.200000
StudentT,CDF,25000,WORK_STEALING,9679.000000
StudentT,PDF,50000,SCALAR,797.200000
StudentT,PDF,50000,VECTORIZED,80.800000
StudentT,PDF,50000,PARALLEL,154.400000
StudentT,PDF,50000,WORK_STEALING,14820.300000
StudentT,LogPDF,50000,SCALAR,623.500000
StudentT,LogPDF,50000,VECTORIZED,55.100000
StudentT,LogPDF,50000,PARALLEL,139.300000
StudentT,LogPDF,50000,WORK_STEALING,804.800000
StudentT,CDF,50000,SCALAR,7659.500000
StudentT,CDF,50000,VECTORIZED,6919.600000
StudentT,CDF,50000,PARALLEL,7227.600000
StudentT,CDF,50000,WORK_STEALING,9774.800000
StudentT,PDF,75000,SCALAR,1331.000000
StudentT,PDF,75000,VECTORIZED,141.200000
StudentT,PDF,75000,PARALLEL,231.500000
StudentT,PDF,75000,WORK_STEALING,2928.000000
StudentT,LogPDF,75000,SCALAR,1253.000000
StudentT,LogPDF,75000,VECTORIZED,109.900000
StudentT,LogPDF,75000,PARALLEL,167.000000
StudentT,LogPDF,75000,WORK_STEALING,2424.100000
StudentT,CDF,75000,SCALAR,11778.100000
StudentT,CDF,75000,VECTORIZED,10339.500000
StudentT,CDF,75000,PARALLEL,9984.700000
StudentT,CDF,75000,WORK_STEALING,12555.600000
StudentT,PDF,100000,SCALAR,2584.000000
StudentT,PDF,100000,VECTORIZED,174.200000
StudentT,PDF,100000,PARALLEL,286.700000
StudentT,PDF,100000,WORK_STEALING,3076.000000
StudentT,LogPDF,100000,SCALAR,1265.900000
StudentT,LogPDF,100000,VECTORIZED,113.800000
StudentT,LogPDF,100000,PARALLEL,260.600000
StudentT,LogPDF,100000,WORK_STEALING,12336.500000
StudentT,CDF,100000,SCALAR,14394.400000
StudentT,CDF,100000,VECTORIZED,13186.100000
StudentT,CDF,100000,PARALLEL,13091.300000
StudentT,CDF,100000,WORK_STEALING,14349.300000
StudentT,PDF,150000,SCALAR,2447.600000
StudentT,PDF,150000,VECTORIZED,256.500000
StudentT,PDF,150000,PARALLEL,408.400000
StudentT,PDF,150000,WORK_STEALING,13833.600000
StudentT,LogPDF,150000,SCALAR,1885.500000
StudentT,LogPDF,150000,VECTORIZED,180.100000
StudentT,LogPDF,150000,PARALLEL,299.600000
StudentT,LogPDF,150000,WORK_STEALING,13460.400000
StudentT,CDF,150000,SCALAR,20365.700000
StudentT,CDF,150000,VECTORIZED,19505.800000
StudentT,CDF,150000,PARALLEL,19662.700000
StudentT,CDF,150000,WORK_STEALING,15873.200000
StudentT,PDF,200000,SCALAR,3240.300000
StudentT,PDF,200000,VECTORIZED,338.200000
StudentT,PDF,200000,PARALLEL,541.500000
StudentT,PDF,200000,WORK_STEALING,8156.900000
StudentT,LogPDF,200000,SCALAR,2521.300000
StudentT,LogPDF,200000,VECTORIZED,237.200000
StudentT,LogPDF,200000,PARALLEL,390.800000
StudentT,LogPDF,200000,WORK_STEALING,9409.700000
StudentT,CDF,200000,SCALAR,27690.700000
StudentT,CDF,200000,VECTORIZED,26514.000000
StudentT,CDF,200000,PARALLEL,26360.400000
StudentT,CDF,200000,WORK_STEALING,15621.700000
StudentT,PDF,250000,SCALAR,4071.100000
StudentT,PDF,250000,VECTORIZED,423.800000
StudentT,PDF,250000,PARALLEL,690.100000
StudentT,PDF,250000,WORK_STEALING,11727.700000
StudentT,LogPDF,250000,SCALAR,3179.700000
StudentT,LogPDF,250000,VECTORIZED,302.200000
StudentT,LogPDF,250000,PARALLEL,483.400000
StudentT,LogPDF,250000,WORK_STEALING,12576.800000
StudentT,CDF,250000,SCALAR,34956.300000
StudentT,CDF,250000,VECTORIZED,33069.600000
StudentT,CDF,250000,PARALLEL,33205.000000
StudentT,CDF,250000,WORK_STEALING,14905.200000
StudentT,PDF,300000,SCALAR,5167.000000
StudentT,PDF,300000,VECTORIZED,508.100000
StudentT,PDF,300000,PARALLEL,815.400000
StudentT,PDF,300000,WORK_STEALING,12011.800000
StudentT,LogPDF,300000,SCALAR,3774.400000
StudentT,LogPDF,300000,VECTORIZED,361.100000
StudentT,LogPDF,300000,PARALLEL,560.800000
StudentT,LogPDF,300000,WORK_STEALING,13352.600000
StudentT,CDF,300000,SCALAR,42080.800000
StudentT,CDF,300000,VECTORIZED,39508.300000
StudentT,CDF,300000,PARALLEL,39496.900000
StudentT,CDF,300000,WORK_STEALING,15477.700000
StudentT,PDF,400000,SCALAR,6545.100000
StudentT,PDF,400000,VECTORIZED,684.200000
StudentT,PDF,400000,PARALLEL,1040.000000
StudentT,PDF,400000,WORK_STEALING,7584.000000
StudentT,LogPDF,400000,SCALAR,5235.600000
StudentT,LogPDF,400000,VECTORIZED,481.000000
StudentT,LogPDF,400000,PARALLEL,848.800000
StudentT,LogPDF,400000,WORK_STEALING,7247.300000
StudentT,CDF,400000,SCALAR,55519.800000
StudentT,CDF,400000,VECTORIZED,52868.400000
StudentT,CDF,400000,PARALLEL,52164.100000
StudentT,CDF,400000,WORK_STEALING,16090.000000
StudentT,PDF,500000,SCALAR,8925.700000
StudentT,PDF,500000,VECTORIZED,873.200000
StudentT,PDF,500000,PARALLEL,1292.200000
StudentT,PDF,500000,WORK_STEALING,9734.000000
StudentT,LogPDF,500000,SCALAR,6473.400000
StudentT,LogPDF,500000,VECTORIZED,606.800000
StudentT,LogPDF,500000,PARALLEL,931.100000
StudentT,LogPDF,500000,WORK_STEALING,7404.600000
StudentT,CDF,500000,SCALAR,70005.600000
StudentT,CDF,500000,VECTORIZED,66044.100000
StudentT,CDF,500000,PARALLEL,66803.200000
StudentT,CDF,500000,WORK_STEALING,15350.100000
StudentT,PDF,750000,SCALAR,12205.200000
StudentT,PDF,750000,VECTORIZED,1325.800000
StudentT,PDF,750000,PARALLEL,1943.500000
StudentT,PDF,750000,WORK_STEALING,11651.700000
StudentT,LogPDF,750000,SCALAR,9546.500000
StudentT,LogPDF,750000,VECTORIZED,899.200000
StudentT,LogPDF,750000,PARALLEL,1361.700000
StudentT,LogPDF,750000,WORK_STEALING,10405.500000
StudentT,CDF,750000,SCALAR,104808.300000
StudentT,CDF,750000,VECTORIZED,99349.000000
StudentT,CDF,750000,PARALLEL,100057.200000
StudentT,CDF,750000,WORK_STEALING,28581.300000
StudentT,PDF,1000000,SCALAR,16545.600000
StudentT,PDF,1000000,VECTORIZED,1764.000000
StudentT,PDF,1000000,PARALLEL,2601.600000
StudentT,PDF,1000000,WORK_STEALING,12262.800000
StudentT,LogPDF,1000000,SCALAR,12991.900000
StudentT,LogPDF,1000000,VECTORIZED,1265.400000
StudentT,LogPDF,1000000,PARALLEL,1826.000000
StudentT,LogPDF,1000000,WORK_STEALING,10975.100000
StudentT,CDF,1000000,SCALAR,139152.300000
StudentT,CDF,1000000,VECTORIZED,132468.200000
StudentT,CDF,1000000,PARALLEL,133127.600000
StudentT,CDF,1000000,WORK_STEALING,30882.100000
StudentT,PDF,1500000,SCALAR,24610.100000
StudentT,PDF,1500000,VECTORIZED,3043.400000
StudentT,PDF,1500000,PARALLEL,3865.200000
StudentT,PDF,1500000,WORK_STEALING,13963.000000
StudentT,LogPDF,1500000,SCALAR,19034.900000
StudentT,LogPDF,1500000,VECTORIZED,2232.900000
StudentT,LogPDF,1500000,PARALLEL,2702.000000
StudentT,LogPDF,1500000,WORK_STEALING,10690.500000
StudentT,CDF,1500000,SCALAR,212125.200000
StudentT,CDF,1500000,VECTORIZED,199577.100000
StudentT,CDF,1500000,PARALLEL,201744.300000
StudentT,CDF,1500000,WORK_STEALING,45363.900000
StudentT,PDF,2000000,SCALAR,34119.100000
StudentT,PDF,2000000,VECTORIZED,4575.800000
StudentT,PDF,2000000,PARALLEL,5145.000000
StudentT,PDF,2000000,WORK_STEALING,14829.000000
StudentT,LogPDF,2000000,SCALAR,25487.700000
StudentT,LogPDF,2000000,VECTORIZED,3548.000000
StudentT,LogPDF,2000000,PARALLEL,3634.500000
StudentT,LogPDF,2000000,WORK_STEALING,14042.900000
StudentT,CDF,2000000,SCALAR,279288.700000
StudentT,CDF,2000000,VECTORIZED,265361.100000
StudentT,CDF,2000000,PARALLEL,265911.900000
StudentT,CDF,2000000,WORK_STEALING,47002.700000
Beta,PDF,64,SCALAR,1.500000
Beta,PDF,64,VECTORIZED,0.600000
Beta,PDF,64,PARALLEL,0.600000
Beta,PDF,64,WORK_STEALING,1.000000
Beta,LogPDF,64,SCALAR,1.700000
Beta,LogPDF,64,VECTORIZED,0.700000
Beta,LogPDF,64,PARALLEL,0.700000
Beta,LogPDF,64,WORK_STEALING,0.700000
Beta,CDF,64,SCALAR,12.600000
Beta,CDF,64,VECTORIZED,4.600000
Beta,CDF,64,PARALLEL,4.600000
Beta,CDF,64,WORK_STEALING,4.500000
Beta,PDF,128,SCALAR,4.400000
Beta,PDF,128,VECTORIZED,1.000000
Beta,PDF,128,PARALLEL,1.000000
Beta,PDF,128,WORK_STEALING,1.000000
Beta,LogPDF,128,SCALAR,1.900000
Beta,LogPDF,128,VECTORIZED,0.800000
Beta,LogPDF,128,PARALLEL,0.800000
Beta,LogPDF,128,WORK_STEALING,0.800000
Beta,CDF,128,SCALAR,25.900000
Beta,CDF,128,VECTORIZED,8.100000
Beta,CDF,128,PARALLEL,5.800000
Beta,CDF,128,WORK_STEALING,5.800000
Beta,PDF,256,SCALAR,5.500000
Beta,PDF,256,VECTORIZED,2.700000
Beta,PDF,256,PARALLEL,1.800000
Beta,PDF,256,WORK_STEALING,1.800000
Beta,LogPDF,256,SCALAR,3.700000
Beta,LogPDF,256,VECTORIZED,1.400000
Beta,LogPDF,256,PARALLEL,1.400000
Beta,LogPDF,256,WORK_STEALING,2.000000
Beta,CDF,256,SCALAR,37.300000
Beta,CDF,256,VECTORIZED,11.900000
Beta,CDF,256,PARALLEL,12.000000
Beta,CDF,256,WORK_STEALING,12.100000
Beta,PDF,512,SCALAR,12.100000
Beta,PDF,512,VECTORIZED,5.400000
Beta,PDF,512,PARALLEL,3.500000
Beta,PDF,512,WORK_STEALING,2.300000
Beta,LogPDF,512,SCALAR,5.400000
Beta,LogPDF,512,VECTORIZED,3.200000
Beta,LogPDF,512,PARALLEL,3.200000
Beta,LogPDF,512,WORK_STEALING,3.300000
Beta,CDF,512,SCALAR,93.200000
Beta,CDF,512,VECTORIZED,22.700000
Beta,CDF,512,PARALLEL,16.000000
Beta,CDF,512,WORK_STEALING,16.100000
Beta,PDF,1024,SCALAR,16.200000
Beta,PDF,1024,VECTORIZED,4.400000
Beta,PDF,1024,PARALLEL,4.400000
Beta,PDF,1024,WORK_STEALING,4.400000
Beta,LogPDF,1024,SCALAR,10.900000
Beta,LogPDF,1024,VECTORIZED,3.600000
Beta,LogPDF,1024,PARALLEL,3.700000
Beta,LogPDF,1024,WORK_STEALING,3.700000
Beta,CDF,1024,SCALAR,101.000000
Beta,CDF,1024,VECTORIZED,31.000000
Beta,CDF,1024,PARALLEL,31.100000
Beta,CDF,1024,WORK_STEALING,31.300000
Beta,PDF,2048,SCALAR,31.900000
Beta,PDF,2048,VECTORIZED,8.700000
Beta,PDF,2048,PARALLEL,8.700000
Beta,PDF,2048,WORK_STEALING,8.700000
Beta,LogPDF,2048,SCALAR,21.800000
Beta,LogPDF,2048,VECTORIZED,7.200000
Beta,LogPDF,2048,PARALLEL,7.200000
Beta,LogPDF,2048,WORK_STEALING,7.100000
Beta,CDF,2048,SCALAR,204.500000
Beta,CDF,2048,VECTORIZED,63.000000
Beta,CDF,2048,PARALLEL,63.800000
Beta,CDF,2048,WORK_STEALING,63.600000
Beta,PDF,4096,SCALAR,63.600000
Beta,PDF,4096,VECTORIZED,17.700000
Beta,PDF,4096,PARALLEL,17.700000
Beta,PDF,4096,WORK_STEALING,17.700000
Beta,LogPDF,4096,SCALAR,43.300000
Beta,LogPDF,4096,VECTORIZED,14.300000
Beta,LogPDF,4096,PARALLEL,14.700000
Beta,LogPDF,4096,WORK_STEALING,14.500000
Beta,CDF,4096,SCALAR,564.900000
Beta,CDF,4096,VECTORIZED,171.400000
Beta,CDF,4096,PARALLEL,125.700000
Beta,CDF,4096,WORK_STEALING,125.200000
Beta,PDF,6144,SCALAR,96.000000
Beta,PDF,6144,VECTORIZED,25.800000
Beta,PDF,6144,PARALLEL,26.200000
Beta,PDF,6144,WORK_STEALING,26.100000
Beta,LogPDF,6144,SCALAR,65.400000
Beta,LogPDF,6144,VECTORIZED,21.000000
Beta,LogPDF,6144,PARALLEL,21.400000
Beta,LogPDF,6144,WORK_STEALING,21.300000
Beta,CDF,6144,SCALAR,625.700000
Beta,CDF,6144,VECTORIZED,188.200000
Beta,CDF,6144,PARALLEL,190.900000
Beta,CDF,6144,WORK_STEALING,190.000000
Beta,PDF,8192,SCALAR,128.400000
Beta,PDF,8192,VECTORIZED,34.600000
Beta,PDF,8192,PARALLEL,34.700000
Beta,PDF,8192,WORK_STEALING,34.700000
Beta,LogPDF,8192,SCALAR,87.100000
Beta,LogPDF,8192,VECTORIZED,27.700000
Beta,LogPDF,8192,PARALLEL,28.700000
Beta,LogPDF,8192,WORK_STEALING,28.700000
Beta,CDF,8192,SCALAR,839.400000
Beta,CDF,8192,VECTORIZED,251.000000
Beta,CDF,8192,PARALLEL,101.100000
Beta,CDF,8192,WORK_STEALING,14506.900000
Beta,PDF,10000,SCALAR,166.100000
Beta,PDF,10000,VECTORIZED,41.700000
Beta,PDF,10000,PARALLEL,42.300000
Beta,PDF,10000,WORK_STEALING,42.400000
Beta,LogPDF,10000,SCALAR,107.200000
Beta,LogPDF,10000,VECTORIZED,34.000000
Beta,LogPDF,10000,PARALLEL,35.100000
Beta,LogPDF,10000,WORK_STEALING,35.100000
Beta,CDF,10000,SCALAR,1015.100000
Beta,CDF,10000,VECTORIZED,313.200000
Beta,CDF,10000,PARALLEL,115.100000
Beta,CDF,10000,WORK_STEALING,14922.200000
Beta,PDF,25000,SCALAR,416.300000
Beta,PDF,25000,VECTORIZED,104.400000
Beta,PDF,25000,PARALLEL,157.600000
Beta,PDF,25000,WORK_STEALING,105.500000
Beta,LogPDF,25000,SCALAR,297.600000
Beta,LogPDF,25000,VECTORIZED,83.900000
Beta,LogPDF,25000,PARALLEL,87.000000
Beta,LogPDF,25000,WORK_STEALING,84.400000
Beta,CDF,25000,SCALAR,2582.100000
Beta,CDF,25000,VECTORIZED,888.100000
Beta,CDF,25000,PARALLEL,255.700000
Beta,CDF,25000,WORK_STEALING,14275.600000
Beta,PDF,50000,SCALAR,850.600000
Beta,PDF,50000,VECTORIZED,269.100000
Beta,PDF,50000,PARALLEL,241.200000
Beta,PDF,50000,WORK_STEALING,266.800000
Beta,LogPDF,50000,SCALAR,614.900000
Beta,LogPDF,50000,VECTORIZED,193.600000
Beta,LogPDF,50000,PARALLEL,181.200000
Beta,LogPDF,50000,WORK_STEALING,171.300000
Beta,CDF,50000,SCALAR,5121.000000
Beta,CDF,50000,VECTORIZED,1859.900000
Beta,CDF,50000,PARALLEL,386.800000
Beta,CDF,50000,WORK_STEALING,12509.300000
Beta,PDF,75000,SCALAR,1304.700000
Beta,PDF,75000,VECTORIZED,388.900000
Beta,PDF,75000,PARALLEL,383.800000
Beta,PDF,75000,WORK_STEALING,387.500000
Beta,LogPDF,75000,SCALAR,1009.800000
Beta,LogPDF,75000,VECTORIZED,356.100000
Beta,LogPDF,75000,PARALLEL,362.400000
Beta,LogPDF,75000,WORK_STEALING,355.700000
Beta,CDF,75000,SCALAR,7752.200000
Beta,CDF,75000,VECTORIZED,2855.900000
Beta,CDF,75000,PARALLEL,577.300000
Beta,CDF,75000,WORK_STEALING,9204.800000
Beta,PDF,100000,SCALAR,1719.500000
Beta,PDF,100000,VECTORIZED,534.400000
Beta,PDF,100000,PARALLEL,672.100000
Beta,PDF,100000,WORK_STEALING,525.600000
Beta,LogPDF,100000,SCALAR,1243.100000
Beta,LogPDF,100000,VECTORIZED,482.300000
Beta,LogPDF,100000,PARALLEL,460.400000
Beta,LogPDF,100000,WORK_STEALING,463.900000
Beta,CDF,100000,SCALAR,10404.700000
Beta,CDF,100000,VECTORIZED,4232.100000
Beta,CDF,100000,PARALLEL,782.000000
Beta,CDF,100000,WORK_STEALING,11724.900000
Beta,PDF,150000,SCALAR,2584.200000
Beta,PDF,150000,VECTORIZED,1016.900000
Beta,PDF,150000,PARALLEL,803.400000
Beta,PDF,150000,WORK_STEALING,804.300000
Beta,LogPDF,150000,SCALAR,1880.400000
Beta,LogPDF,150000,VECTORIZED,993.700000
Beta,LogPDF,150000,PARALLEL,731.500000
Beta,LogPDF,150000,WORK_STEALING,721.400000
Beta,CDF,150000,SCALAR,16945.400000
Beta,CDF,150000,VECTORIZED,5687.400000
Beta,CDF,150000,PARALLEL,1161.900000
Beta,CDF,150000,WORK_STEALING,10609.100000
Beta,PDF,200000,SCALAR,3489.000000
Beta,PDF,200000,VECTORIZED,1328.100000
Beta,PDF,200000,PARALLEL,1081.500000
Beta,PDF,200000,WORK_STEALING,1074.000000
Beta,LogPDF,200000,SCALAR,2525.900000
Beta,LogPDF,200000,VECTORIZED,1253.800000
Beta,LogPDF,200000,PARALLEL,985.900000
Beta,LogPDF,200000,WORK_STEALING,985.900000
Beta,CDF,200000,SCALAR,20942.900000
Beta,CDF,200000,VECTORIZED,7579.300000
Beta,CDF,200000,PARALLEL,1499.700000
Beta,CDF,200000,WORK_STEALING,7863.300000
Beta,PDF,250000,SCALAR,4287.300000
Beta,PDF,250000,VECTORIZED,1685.000000
Beta,PDF,250000,PARALLEL,1379.100000
Beta,PDF,250000,WORK_STEALING,1345.100000
Beta,LogPDF,250000,SCALAR,3131.700000
Beta,LogPDF,250000,VECTORIZED,1516.100000
Beta,LogPDF,250000,PARALLEL,1265.000000
Beta,LogPDF,250000,WORK_STEALING,1246.800000
Beta,CDF,250000,SCALAR,25844.500000
Beta,CDF,250000,VECTORIZED,10174.600000
Beta,CDF,250000,PARALLEL,1874.800000
Beta,CDF,250000,WORK_STEALING,12119.300000
Beta,PDF,300000,SCALAR,5196.000000
Beta,PDF,300000,VECTORIZED,1966.000000
Beta,PDF,300000,PARALLEL,1630.500000
Beta,PDF,300000,WORK_STEALING,1615.600000
Beta,LogPDF,300000,SCALAR,3778.700000
Beta,LogPDF,300000,VECTORIZED,1851.800000
Beta,LogPDF,300000,PARALLEL,1474.100000
Beta,LogPDF,300000,WORK_STEALING,1511.600000
Beta,CDF,300000,SCALAR,31413.300000
Beta,CDF,300000,VECTORIZED,11493.100000
Beta,CDF,300000,PARALLEL,2238.100000
Beta,CDF,300000,WORK_STEALING,15287.700000
Beta,PDF,400000,SCALAR,6919.500000
Beta,PDF,400000,VECTORIZED,2693.400000
Beta,PDF,400000,PARALLEL,2245.800000
Beta,PDF,400000,WORK_STEALING,2160.100000
Beta,LogPDF,400000,SCALAR,5081.400000
Beta,LogPDF,400000,VECTORIZED,2574.700000
Beta,LogPDF,400000,PARALLEL,1977.300000
Beta,LogPDF,400000,WORK_STEALING,1977.100000
Beta,CDF,400000,SCALAR,42396.300000
Beta,CDF,400000,VECTORIZED,15464.100000
Beta,CDF,400000,PARALLEL,2959.000000
Beta,CDF,400000,WORK_STEALING,14559.300000
Beta,PDF,500000,SCALAR,8613.200000
Beta,PDF,500000,VECTORIZED,3374.300000
Beta,PDF,500000,PARALLEL,2716.700000
Beta,PDF,500000,WORK_STEALING,2893.700000
Beta,LogPDF,500000,SCALAR,6302.300000
Beta,LogPDF,500000,VECTORIZED,3164.700000
Beta,LogPDF,500000,PARALLEL,2480.600000
Beta,LogPDF,500000,WORK_STEALING,2505.700000
Beta,CDF,500000,SCALAR,53169.100000
Beta,CDF,500000,VECTORIZED,19391.900000
Beta,CDF,500000,PARALLEL,3694.700000
