Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,PDF,5000,VECTORIZED,12.200000
Weibull,PDF,5000,PARALLEL,73.700000
Weibull,PDF,5000,WORK_STEALING,102.100000
Weibull,LogPDF,5000,SCALAR,70.400000
Weibull,LogPDF,5000,VECTORIZED,9.600000
Weibull,LogPDF,5000,PARALLEL,40.900000
Weibull,LogPDF,5000,WORK_STEALING,40.600000
Weibull,CDF,5000,SCALAR,105.700000
Weibull,CDF,5000,VECTORIZED,11.900000
Weibull,CDF,5000,PARALLEL,79.300000
Weibull,CDF,5000,WORK_STEALING,71.600000
Weibull,PDF,10000,SCALAR,284.500000
Weibull,PDF,10000,VECTORIZED,24.200000
Weibull,PDF,10000,PARALLEL,91.000000
Weibull,PDF,10000,WORK_STEALING,1366.400000
Weibull,LogPDF,10000,SCALAR,234.800000
Weibull,LogPDF,10000,VECTORIZED,44.200000
Weibull,LogPDF,10000,PARALLEL,76.200000
Weibull,LogPDF,10000,WORK_STEALING,142.500000
Weibull,CDF,10000,SCALAR,359.300000
Weibull,CDF,10000,VECTORIZED,29.800000
Weibull,CDF,10000,PARALLEL,92.100000
Weibull,CDF,10000,WORK_STEALING,2196.100000
Weibull,PDF,20000,SCALAR,574.300000
Weibull,PDF,20000,VECTORIZED,89.800000
Weibull,PDF,20000,PARALLEL,103.000000
Weibull,PDF,20000,WORK_STEALING,1551.200000
Weibull,LogPDF,20000,SCALAR,376.600000
Weibull,LogPDF,20000,VECTORIZED,98.400000
Weibull,LogPDF,20000,PARALLEL,83.000000
Weibull,LogPDF,20000,WORK_STEALING,4654.000000
Weibull,CDF,20000,SCALAR,426.400000
Weibull,CDF,20000,VECTORIZED,81.700000
Weibull,CDF,20000,PARALLEL,106.400000
Weibull,CDF,20000,WORK_STEALING,1641.900000
Weibull,PDF,50000,SCALAR,1439.000000
Weibull,PDF,50000,VECTORIZED,206.300000
Weibull,PDF,50000,PARALLEL,220.700000
Weibull,PDF,50000,WORK_STEALING,5989.200000
Weibull,LogPDF,50000,SCALAR,711.300000
Weibull,LogPDF,50000,VECTORIZED,175.200000
Weibull,LogPDF,50000,PARALLEL,159.300000
Weibull,LogPDF,50000,WORK_STEALING,4262.400000
Weibull,CDF,50000,SCALAR,1048.200000
Weibull,CDF,50000,VECTORIZED,113.000000
Weibull,CDF,50000,PARALLEL,192.700000
Weibull,CDF,50000,WORK_STEALING,8027.700000
Weibull,PDF,100000,SCALAR,2929.000000
Weibull,PDF,100000,VECTORIZED,531.600000
Weibull,PDF,100000,PARALLEL,408.100000
Weibull,PDF,100000,WORK_STEALING,2713.800000
Weibull,LogPDF,100000,SCALAR,1427.900000
Weibull,LogPDF,100000,VECTORIZED,363.900000
Weibull,LogPDF,100000,PARALLEL,246.700000
Weibull,LogPDF,100000,WORK_STEALING,4674.100000
Weibull,CDF,100000,SCALAR,2100.500000
Weibull,CDF,100000,VECTORIZED,231.100000
Weibull,CDF,100000,PARALLEL,349.900000
Weibull,CDF,100000,WORK_STEALING,8469.900000
Weibull,PDF,250000,SCALAR,7250.200000
Weibull,PDF,250000,VECTORIZED,971.400000
Weibull,PDF,250000,PARALLEL,860.200000
Weibull,PDF,250000,WORK_STEALING,4012.600000
Weibull,LogPDF,250000,SCALAR,3895.900000
Weibull,LogPDF,250000,VECTORIZED,892.100000
Weibull,LogPDF,250000,PARALLEL,564.600000
Weibull,LogPDF,250000,WORK_STEALING,9363.800000
Weibull,CDF,250000,SCALAR,5395.200000
Weibull,CDF,250000,VECTORIZED,622.800000
Weibull,CDF,250000,PARALLEL,1004.700000
Weibull,CDF,250000,WORK_STEALING,8564.700000
Weibull,PDF,500000,SCALAR,14353.400000
Weibull,PDF,500000,VECTORIZED,3178.400000
Weibull,PDF,500000,PARALLEL,1784.200000
Weibull,PDF,500000,WORK_STEALING,7955.000000
Weibull,LogPDF,500000,SCALAR,7480.500000
Weibull,LogPDF,500000,VECTORIZED,1976.300000
Weibull,LogPDF,500000,PARALLEL,1322.600000
Weibull,LogPDF,500000,WORK_STEALING,5386.800000
Weibull,CDF,500000,SCALAR,10840.000000
Weibull,CDF,500000,VECTORIZED,1600.000000
Weibull,CDF,500000,PARALLEL,1858.500000
Weibull,CDF,500000,WORK_STEALING,8023.300000
Rayleigh,PDF,8,SCALAR,0.200000
Rayleigh,PDF,8,VECTORIZED,0.100000
Rayleigh,PDF,8,PARALLEL,0.100000
Rayleigh,PDF,8,WORK_STEALING,0.100000
Rayleigh,LogPDF,8,SCALAR,0.100000
Rayleigh,LogPDF,8,VECTORIZED,0.100000
Rayleigh,LogPDF,8,PARALLEL,0.000000
Rayleigh,LogPDF,8,WORK_STEALING,0.100000
Rayleigh,CDF,8,SCALAR,0.100000
Rayleigh,CDF,8,VECTORIZED,0.100000
Rayleigh,CDF,8,PARALLEL,0.100000
Rayleigh,CDF,8,WORK_STEALING,0.100000
Rayleigh,PDF,16,SCALAR,0.300000
Rayleigh,PDF,16,VECTORIZED,0.200000
Rayleigh,PDF,16,PARALLEL,0.200000
Rayleigh,PDF,16,WORK_STEALING,0.200000
Rayleigh,LogPDF,16,SCALAR,0.200000
Rayleigh,LogPDF,16,VECTORIZED,0.200000
Rayleigh,LogPDF,16,PARALLEL,0.100000
Rayleigh,LogPDF,16,WORK_STEALING,0.100000
Rayleigh,CDF,16,SCALAR,0.200000
Rayleigh,CDF,16,VECTORIZED,0.100000
Rayleigh,CDF,16,PARALLEL,0.100000
Rayleigh,CDF,16,WORK_STEALING,0.100000
Rayleigh,PDF,32,SCALAR,0.700000
Rayleigh,PDF,32,VECTORIZED,0.400000
Rayleigh,PDF,32,PARALLEL,0.400000
Rayleigh,PDF,32,WORK_STEALING,0.500000
Rayleigh,LogPDF,32,SCALAR,0.400000
Rayleigh,LogPDF,32,VECTORIZED,0.300000
Rayleigh,LogPDF,32,PARALLEL,0.200000
Rayleigh,LogPDF,32,WORK_STEALING,0.200000
Rayleigh,CDF,32,SCALAR,0.400000
Rayleigh,CDF,32,VECTORIZED,0.200000
Rayleigh,CDF,32,PARALLEL,0.200000
Rayleigh,CDF,32,WORK_STEALING,0.200000
Rayleigh,PDF,64,SCALAR,2.000000
Rayleigh,PDF,64,VECTORIZED,0.400000
Rayleigh,PDF,64,PARALLEL,0.800000
Rayleigh,PDF,64,WORK_STEALING,0.900000
Rayleigh,LogPDF,64,SCALAR,0.500000
Rayleigh,LogPDF,64,VECTORIZED,0.300000
Rayleigh,LogPDF,64,PARALLEL,0.300000
Rayleigh,LogPDF,64,WORK_STEALING,0.300000
Rayleigh,CDF,64,SCALAR,0.500000
Rayleigh,CDF,64,VECTORIZED,0.200000
Rayleigh,CDF,64,PARALLEL,0.200000
Rayleigh,CDF,64,WORK_STEALING,0.200000
Rayleigh,PDF,128,SCALAR,4.500000
Rayleigh,PDF,128,VECTORIZED,0.400000
Rayleigh,PDF,128,PARALLEL,1.000000
Rayleigh,PDF,128,WORK_STEALING,1.000000
Rayleigh,LogPDF,128,SCALAR,1.000000
Rayleigh,LogPDF,128,VECTORIZED,0.400000
Rayleigh,LogPDF,128,PARALLEL,0.500000
Rayleigh,LogPDF,128,WORK_STEALING,0.500000
Rayleigh,CDF,128,SCALAR,1.000000
Rayleigh,CDF,128,VECTORIZED,0.200000
Rayleigh,CDF,128,PARALLEL,0.400000
Rayleigh,CDF,128,WORK_STEALING,0.400000
Rayleigh,PDF,256,SCALAR,5.400000
Rayleigh,PDF,256,VECTORIZED,0.700000
Rayleigh,PDF,256,PARALLEL,2.000000
Rayleigh,PDF,256,WORK_STEALING,2.000000
Rayleigh,LogPDF,256,SCALAR,2.000000
Rayleigh,LogPDF,256,VECTORIZED,0.500000
Rayleigh,LogPDF,256,PARALLEL,1.000000
Rayleigh,LogPDF,256,WORK_STEALING,1.000000
Rayleigh,CDF,256,SCALAR,1.900000
Rayleigh,CDF,256,VECTORIZED,0.300000
Rayleigh,CDF,256,PARALLEL,0.800000
Rayleigh,CDF,256,WORK_STEALING,0.800000
Rayleigh,PDF,512,SCALAR,10.600000
Rayleigh,PDF,512,VECTORIZED,1.100000
Rayleigh,PDF,512,PARALLEL,3.900000
Rayleigh,PDF,512,WORK_STEALING,4.000000
Rayleigh,LogPDF,512,SCALAR,4.000000
Rayleigh,LogPDF,512,VECTORIZED,0.800000
Rayleigh,LogPDF,512,PARALLEL,2.000000
Rayleigh,LogPDF,512,WORK_STEALING,2.000000
Rayleigh,CDF,512,SCALAR,3.900000
Rayleigh,CDF,512,VECTORIZED,0.500000
Rayleigh,CDF,512,PARALLEL,1.600000
Rayleigh,CDF,512,WORK_STEALING,1.600000
Rayleigh,PDF,1000,SCALAR,20.800000
Rayleigh,PDF,1000,VECTORIZED,1.900000
Rayleigh,PDF,1000,PARALLEL,7.700000
Rayleigh,PDF,1000,WORK_STEALING,7.700000
Rayleigh,LogPDF,1000,SCALAR,7.900000
Rayleigh,LogPDF,1000,VECTORIZED,1.300000
Rayleigh,LogPDF,1000,PARALLEL,3.800000
Rayleigh,LogPDF,1000,WORK_STEALING,3.700000
Rayleigh,CDF,1000,SCALAR,7.600000
Rayleigh,CDF,1000,VECTORIZED,0.900000
Rayleigh,CDF,1000,PARALLEL,3.100000
Rayleigh,CDF,1000,WORK_STEALING,3.000000
Rayleigh,PDF,2000,SCALAR,41.700000
Rayleigh,PDF,2000,VECTORIZED,3.600000
Rayleigh,PDF,2000,PARALLEL,15.400000
Rayleigh,PDF,2000,WORK_STEALING,15.400000
Rayleigh,LogPDF,2000,SCALAR,16.000000
Rayleigh,LogPDF,2000,VECTORIZED,2.500000
Rayleigh,LogPDF,2000,PARALLEL,7.600000
Rayleigh,LogPDF,2000,WORK_STEALING,7.400000
Rayleigh,CDF,2000,SCALAR,15.200000
Rayleigh,CDF,2000,VECTORIZED,1.700000
Rayleigh,CDF,2000,PARALLEL,6.100000
Rayleigh,CDF,2000,WORK_STEALING,6.000000
Rayleigh,PDF,5000,SCALAR,104.700000
Rayleigh,PDF,5000,VECTORIZED,9.000000
Rayleigh,PDF,5000,PARALLEL,38.700000
Rayleigh,PDF,5000,WORK_STEALING,38.700000
Rayleigh,LogPDF,5000,SCALAR,42.500000
Rayleigh,LogPDF,5000,VECTORIZED,6.600000
Rayleigh,LogPDF,5000,PARALLEL,18.400000
Rayleigh,LogPDF,5000,WORK_STEALING,18.500000
Rayleigh,CDF,5000,SCALAR,37.900000
Rayleigh,CDF,5000,VECTORIZED,4.600000
Rayleigh,CDF,5000,PARALLEL,15.100000
Rayleigh,CDF,5000,WORK_STEALING,15.100000
Rayleigh,PDF,10000,SCALAR,312.000000
Rayleigh,PDF,10000,VECTORIZED,21.700000
Rayleigh,PDF,10000,PARALLEL,97.100000
Rayleigh,PDF,10000,WORK_STEALING,972.300000
Rayleigh,LogPDF,10000,SCALAR,135.400000
Rayleigh,LogPDF,10000,VECTORIZED,20.800000
Rayleigh,LogPDF,10000,PARALLEL,57.100000
Rayleigh,LogPDF,10000,WORK_STEALING,60.800000
Rayleigh,CDF,10000,SCALAR,127.000000
Rayleigh,CDF,10000,VECTORIZED,15.300000
Rayleigh,CDF,10000,PARALLEL,52.700000
Rayleigh,CDF,10000,WORK_STEALING,328.200000
Rayleigh,PDF,20000,SCALAR,428.600000
Rayleigh,PDF,20000,VECTORIZED,76.600000
Rayleigh,PDF,20000,PARALLEL,86.200000
Rayleigh,PDF,20000,WORK_STEALING,2928.000000
Rayleigh,LogPDF,20000,SCALAR,164.500000
Rayleigh,LogPDF,20000,VECTORIZED,68.900000
Rayleigh,LogPDF,20000,PARALLEL,93.800000
Rayleigh,LogPDF,20000,WORK_STEALING,426.400000
Rayleigh,CDF,20000,SCALAR,158.200000
Rayleigh,CDF,20000,VECTORIZED,18.000000
Rayleigh,CDF,20000,PARALLEL,68.700000
Rayleigh,CDF,20000,WORK_STEALING,181.400000
Rayleigh,PDF,50000,SCALAR,1101.700000
Rayleigh,PDF,50000,VECTORIZED,174.100000
Rayleigh,PDF,50000,PARALLEL,170.700000
Rayleigh,PDF,50000,WORK_STEALING,501.500000
Rayleigh,LogPDF,50000,SCALAR,429.200000
Rayleigh,LogPDF,50000,VECTORIZED,150.100000
Rayleigh,LogPDF,50000,PARALLEL,102.700000
Rayleigh,LogPDF,50000,WORK_STEALING,5003.700000
Rayleigh,CDF,50000,SCALAR,377.800000
Rayleigh,CDF,50000,VECTORIZED,44.600000
Rayleigh,CDF,50000,PARALLEL,78.500000
Rayleigh,CDF,50000,WORK_STEALING,671.100000
Rayleigh,PDF,100000,SCALAR,2127.700000
Rayleigh,PDF,100000,VECTORIZED,345.500000
Rayleigh,PDF,100000,PARALLEL,236.700000
Rayleigh,PDF,100000,WORK_STEALING,1392.200000
Rayleigh,LogPDF,100000,SCALAR,868.100000
Rayleigh,LogPDF,100000,VECTORIZED,324.900000
Rayleigh,LogPDF,100000,PARALLEL,178.200000
Rayleigh,LogPDF,100000,WORK_STEALING,2428.300000
Rayleigh,CDF,100000,SCALAR,777.700000
Rayleigh,CDF,100000,VECTORIZED,100.800000
Rayleigh,CDF,100000,PARALLEL,150.500000
Rayleigh,CDF,100000,WORK_STEALING,4900.600000
Rayleigh,PDF,250000,SCALAR,5581.100000
Rayleigh,PDF,250000,VECTORIZED,975.000000
Rayleigh,PDF,250000,PARALLEL,667.400000
Rayleigh,PDF,250000,WORK_STEALING,4144.400000
Rayleigh,LogPDF,250000,SCALAR,2173.400000
Rayleigh,LogPDF,250000,VECTORIZED,706.400000
Rayleigh,LogPDF,250000,PARALLEL,349.700000
Rayleigh,LogPDF,250000,WORK_STEALING,1229.800000
Rayleigh,CDF,250000,SCALAR,2089.100000
Rayleigh,CDF,250000,VECTORIZED,283.500000
Rayleigh,CDF,250000,PARALLEL,243.700000
Rayleigh,CDF,250000,WORK_STEALING,1337.300000
Rayleigh,PDF,500000,SCALAR,11280.800000
Rayleigh,PDF,500000,VECTORIZED,1868.300000
Rayleigh,PDF,500000,PARALLEL,1118.000000
Rayleigh,PDF,500000,WORK_STEALING,4953.000000
Rayleigh,LogPDF,500000,SCALAR,4621.000000
Rayleigh,LogPDF,500000,VECTORIZED,2038.100000
Rayleigh,LogPDF,500000,PARALLEL,602.900000
Rayleigh,LogPDF,500000,WORK_STEALING,2447.700000
Rayleigh,CDF,500000,SCALAR,4401.700000
Rayleigh,CDF,500000,VECTORIZED,560.800000
Rayleigh,CDF,500000,PARALLEL,485.200000
Rayleigh,CDF,500000,WORK_STEALING,7636.900000
VonMises,PDF,8,SCALAR,0.200000
VonMises,PDF,8,VECTORIZED,0.200000
VonMises,PDF,8,PARALLEL,0.100000
VonMises,PDF,8,WORK_STEALING,0.200000
VonMises,LogPDF,8,SCALAR,0.200000
VonMises,LogPDF,8,VECTORIZED,0.100000
VonMises,LogPDF,8,PARALLEL,0.100000
VonMises,LogPDF,8,WORK_STEALING,0.100000
VonMises,CDF,8,SCALAR,57.000000
VonMises,CDF,8,VECTORIZED,65.400000
VonMises,CDF,8,PARALLEL,78.800000
VonMises,CDF,8,WORK_STEALING,39.400000
VonMises,PDF,16,SCALAR,0.300000
VonMises,PDF,16,VECTORIZED,0.200000
VonMises,PDF,16,PARALLEL,0.200000
VonMises,PDF,16,WORK_STEALING,0.200000
VonMises,LogPDF,16,SCALAR,0.200000
VonMises,LogPDF,16,VECTORIZED,0.100000
VonMises,LogPDF,16,PARALLEL,0.100000
VonMises,LogPDF,16,WORK_STEALING,0.200000
VonMises,CDF,16,SCALAR,86.700000
VonMises,CDF,16,VECTORIZED,84.700000
VonMises,CDF,16,PARALLEL,75.400000
VonMises,CDF,16,WORK_STEALING,75.400000
VonMises,PDF,32,SCALAR,0.400000
VonMises,PDF,32,VECTORIZED,0.200000
VonMises,PDF,32,PARALLEL,0.300000
VonMises,PDF,32,WORK_STEALING,0.300000
VonMises,LogPDF,32,SCALAR,0.300000
VonMises,LogPDF,32,VECTORIZED,0.100000
VonMises,LogPDF,32,PARALLEL,0.200000
VonMises,LogPDF,32,WORK_STEALING,0.200000
VonMises,CDF,32,SCALAR,160.000000
VonMises,CDF,32,VECTORIZED,149.100000
VonMises,CDF,32,PARALLEL,162.500000
VonMises,CDF,32,WORK_STEALING,169.300000
VonMises,PDF,64,SCALAR,1.000000
VonMises,PDF,64,VECTORIZED,0.300000
VonMises,PDF,64,PARALLEL,0.600000
VonMises,PDF,64,WORK_STEALING,0.600000
VonMises,LogPDF,64,SCALAR,0.700000
VonMises,LogPDF,64,VECTORIZED,0.200000
VonMises,LogPDF,64,PARALLEL,0.400000
VonMises,LogPDF,64,WORK_STEALING,0.400000
VonMises,CDF,64,SCALAR,297.800000
VonMises,CDF,64,VECTORIZED,298.000000
VonMises,CDF,64,PARALLEL,297.600000
VonMises,CDF,64,WORK_STEALING,297.300000
VonMises,PDF,128,SCALAR,1.900000
VonMises,PDF,128,VECTORIZED,0.600000
VonMises,PDF,128,PARALLEL,1.200000
VonMises,PDF,128,WORK_STEALING,1.200000
VonMises,LogPDF,128,SCALAR,1.200000
VonMises,LogPDF,128,VECTORIZED,0.400000
VonMises,LogPDF,128,PARALLEL,0.700000
VonMises,LogPDF,128,WORK_STEALING,0.700000
VonMises,CDF,128,SCALAR,617.800000
VonMises,CDF,128,VECTORIZED,826.600000
VonMises,CDF,128,PARALLEL,655.300000
VonMises,CDF,128,WORK_STEALING,610.400000
VonMises,PDF,256,SCALAR,3.800000
VonMises,PDF,256,VECTORIZED,1.100000
VonMises,PDF,256,PARALLEL,2.200000
VonMises,PDF,256,WORK_STEALING,2.300000
VonMises,LogPDF,256,SCALAR,2.400000
VonMises,LogPDF,256,VECTORIZED,0.600000
VonMises,LogPDF,256,PARALLEL,1.300000
VonMises,LogPDF,256,WORK_STEALING,1.300000
VonMises,CDF,256,SCALAR,1218.500000
VonMises,CDF,256,VECTORIZED,1211.400000
VonMises,CDF,256,PARALLEL,1217.800000
VonMises,CDF,256,WORK_STEALING,1229.100000
VonMises,PDF,512,SCALAR,7.400000
VonMises,PDF,512,VECTORIZED,2.300000
VonMises,PDF,512,PARALLEL,4.400000
VonMises,PDF,512,WORK_STEALING,4.500000
VonMises,LogPDF,512,SCALAR,4.900000
VonMises,LogPDF,512,VECTORIZED,1.200000
VonMises,LogPDF,512,PARALLEL,2.600000
VonMises,LogPDF,512,WORK_STEALING,2.600000
VonMises,CDF,512,SCALAR,2449.700000
VonMises,CDF,512,VECTORIZED,2562.400000
VonMises,CDF,512,PARALLEL,2461.700000
VonMises,CDF,512,WORK_STEALING,2431.800000
VonMises,PDF,1000,SCALAR,14.600000
VonMises,PDF,1000,VECTORIZED,4.300000
VonMises,PDF,1000,PARALLEL,8.700000
VonMises,PDF,1000,WORK_STEALING,8.700000
VonMises,LogPDF,1000,SCALAR,9.500000
VonMises,LogPDF,1000,VECTORIZED,2.300000
VonMises,LogPDF,1000,PARALLEL,5.200000
VonMises,LogPDF,1000,WORK_STEALING,7.600000
VonMises,CDF,1000,SCALAR,4811.400000
VonMises,CDF,1000,VECTORIZED,4791.000000
VonMises,CDF,1000,PARALLEL,4865.500000
VonMises,CDF,1000,WORK_STEALING,4839.600000
VonMises,PDF,2000,SCALAR,28.800000
VonMises,PDF,2000,VECTORIZED,8.600000
VonMises,PDF,2000,PARALLEL,17.000000
VonMises,PDF,2000,WORK_STEALING,17.300000
VonMises,LogPDF,2000,SCALAR,18.800000
VonMises,LogPDF,2000,VECTORIZED,4.600000
VonMises,LogPDF,2000,PARALLEL,10.300000
VonMises,LogPDF,2000,WORK_STEALING,10.300000
VonMises,CDF,2000,SCALAR,9989.500000
VonMises,CDF,2000,VECTORIZED,9710.000000
VonMises,CDF,2000,PARALLEL,9989.500000
VonMises,CDF,2000,WORK_STEALING,9954.900000
VonMises,PDF,5000,SCALAR,75.700000
VonMises,PDF,5000,VECTORIZED,22.700000
VonMises,PDF,5000,PARALLEL,43.400000
VonMises,PDF,5000,WORK_STEALING,43.300000
VonMises,LogPDF,5000,SCALAR,53.600000
VonMises,LogPDF,5000,VECTORIZED,11.900000
VonMises,LogPDF,5000,PARALLEL,24.700000
VonMises,LogPDF,5000,WORK_STEALING,25.600000
VonMises,CDF,5000,SCALAR,25907.400000
VonMises,CDF,5000,VECTORIZED,25477.700000
VonMises,CDF,5000,PARALLEL,24528.700000
VonMises,CDF,5000,WORK_STEALING,24623.300000
VonMises,PDF,10000,SCALAR,173.300000
VonMises,PDF,10000,VECTORIZED,45.500000
VonMises,PDF,10000,PARALLEL,90.100000
VonMises,PDF,10000,WORK_STEALING,1085.200000
VonMises,LogPDF,10000,SCALAR,192.500000
VonMises,LogPDF,10000,VECTORIZED,42.900000
VonMises,LogPDF,10000,PARALLEL,78.100000
VonMises,LogPDF,10000,WORK_STEALING,423.700000
VonMises,CDF,10000,SCALAR,50878.200000
VonMises,CDF,10000,VECTORIZED,50084.900000
VonMises,CDF,10000,PARALLEL,10578.900000
VonMises,CDF,10000,WORK_STEALING,15416.200000
VonMises,PDF,20000,SCALAR,404.000000
VonMises,PDF,20000,VECTORIZED,133.100000
VonMises,PDF,20000,PARALLEL,102.200000
VonMises,PDF,20000,WORK_STEALING,3685.300000
VonMises,LogPDF,20000,SCALAR,320.400000
VonMises,LogPDF,20000,VECTORIZED,51.700000
VonMises,LogPDF,20000,PARALLEL,80.900000
VonMises,LogPDF,20000,WORK_STEALING,999.200000
VonMises,CDF,20000,SCALAR,100760.000000
VonMises,CDF,20000,VECTORIZED,99498.800000
VonMises,CDF,20000,PARALLEL,22078.100000
VonMises,CDF,20000,WORK_STEALING,29881.600000
VonMises,PDF,50000,SCALAR,1301.200000
VonMises,PDF,50000,VECTORIZED,235.100000
VonMises,PDF,50000,PARALLEL,189.400000
VonMises,PDF,50000,WORK_STEALING,4086.800000
VonMises,LogPDF,50000,SCALAR,758.700000
VonMises,LogPDF,50000,VECTORIZED,135.900000
VonMises,LogPDF,50000,PARALLEL,179.700000
VonMises,LogPDF,50000,WORK_STEALING,1317.500000
VonMises,CDF,50000,SCALAR,250464.500000
VonMises,CDF,50000,VECTORIZED,249714.500000
VonMises,CDF,50000,PARALLEL,57652.600000
VonMises,CDF,50000,WORK_STEALING,61432.600000
VonMises,PDF,100000,SCALAR,1845.500000
VonMises,PDF,100000,VECTORIZED,452.500000
VonMises,PDF,100000,PARALLEL,399.200000
VonMises,PDF,100000,WORK_STEALING,7399.000000
VonMises,LogPDF,100000,SCALAR,1564.400000
VonMises,LogPDF,100000,VECTORIZED,348.400000
VonMises,LogPDF,100000,PARALLEL,252.000000
VonMises,LogPDF,100000,WORK_STEALING,4574.300000
VonMises,CDF,100000,SCALAR,502044.700000
VonMises,CDF,100000,VECTORIZED,498884.900000
VonMises,CDF,100000,PARALLEL,106658.700000
VonMises,CDF,100000,WORK_STEALING,112624.700000
VonMises,PDF,250000,SCALAR,4687.900000
VonMises,PDF,250000,VECTORIZED,1159.200000
VonMises,PDF,250000,PARALLEL,758.000000
VonMises,PDF,250000,WORK_STEALING,8662.700000
VonMises,LogPDF,250000,SCALAR,3564.200000
VonMises,LogPDF,250000,VECTORIZED,663.600000
VonMises,LogPDF,250000,PARALLEL,652.700000
VonMises,LogPDF,250000,WORK_STEALING,6163.400000
VonMises,CDF,250000,SCALAR,1273061.800000
VonMises,CDF,250000,VECTORIZED,1246993.100000
VonMises,CDF,250000,PARALLEL,261916.400000
VonMises,CDF,250000,WORK_STEALING,247164.400000
VonMises,PDF,500000,SCALAR,14114.500000
VonMises,PDF,500000,VECTORIZED,4234.200000
VonMises,PDF,500000,PARALLEL,1670.500000
VonMises,PDF,500000,WORK_STEALING,8002.700000
VonMises,LogPDF,500000,SCALAR,8225.600000
VonMises,LogPDF,500000,VECTORIZED,1766.700000
VonMises,LogPDF,500000,PARALLEL,1165.400000
VonMises,LogPDF,500000,WORK_STEALING,4873.400000
VonMises,CDF,500000,SCALAR,2496061.200000
VonMises,CDF,500000,VECTORIZED,2499184.400000
VonMises,CDF,500000,PARALLEL,524639.700000
VonMises,CDF,500000,WORK_STEALING,479032.900000
Binomial,PDF,8,SCALAR,1.100000
Binomial,PDF,8,VECTORIZED,1.000000
Binomial,PDF,8,PARALLEL,1.100000
Binomial,PDF,8,WORK_STEALING,1.100000
Binomial,LogPDF,8,SCALAR,1.000000
Binomial,LogPDF,8,VECTORIZED,0.900000
Binomial,LogPDF,8,PARALLEL,1.000000
Binomial,LogPDF,8,WORK_STEALING,1.000000
Binomial,CDF,8,SCALAR,2.300000
Binomial,CDF,8,VECTORIZED,2.400000
Binomial,CDF,8,PARALLEL,2.400000
Binomial,CDF,8,WORK_STEALING,2.400000
Binomial,PDF,16,SCALAR,2.100000
Binomial,PDF,16,VECTORIZED,1.900000
Binomial,PDF,16,PARALLEL,2.100000
Binomial,PDF,16,WORK_STEALING,2.100000
Binomial,LogPDF,16,SCALAR,1.900000
Binomial,LogPDF,16,VECTORIZED,1.800000
Binomial,LogPDF,16,PARALLEL,2.000000
Binomial,LogPDF,16,WORK_STEALING,2.000000
Binomial,CDF,16,SCALAR,4.500000
Binomial,CDF,16,VECTORIZED,4.600000
Binomial,CDF,16,PARALLEL,4.500000
Binomial,CDF,16,WORK_STEALING,4.600000
Binomial,PDF,32,SCALAR,4.100000
Binomial,PDF,32,VECTORIZED,3.800000
Binomial,PDF,32,PARALLEL,4.200000
Binomial,PDF,32,WORK_STEALING,4.200000
Binomial,LogPDF,32,SCALAR,3.900000
Binomial,LogPDF,32,VECTORIZED,3.500000
Binomial,LogPDF,32,PARALLEL,3.900000
Binomial,LogPDF,32,WORK_STEALING,4.000000
Binomial,CDF,32,SCALAR,9.000000
Binomial,CDF,32,VECTORIZED,9.100000
Binomial,CDF,32,PARALLEL,9.000000
Binomial,CDF,32,WORK_STEALING,9.000000
Binomial,PDF,64,SCALAR,8.300000
Binomial,PDF,64,VECTORIZED,7.600000
Binomial,PDF,64,PARALLEL,8.300000
Binomial,PDF,64,WORK_STEALING,8.500000
Binomial,LogPDF,64,SCALAR,7.900000
Binomial,LogPDF,64,VECTORIZED,7.100000
Binomial,LogPDF,64,PARALLEL,7.900000
Binomial,LogPDF,64,WORK_STEALING,8.000000
Binomial,CDF,64,SCALAR,18.100000
Binomial,CDF,64,VECTORIZED,18.300000
Binomial,CDF,64,PARALLEL,18.300000
Binomial,CDF,64,WORK_STEALING,18.500000
Binomial,PDF,128,SCALAR,16.600000
Binomial,PDF,128,VECTORIZED,15.200000
Binomial,PDF,128,PARALLEL,17.000000
Binomial,PDF,128,WORK_STEALING,17.000000
Binomial,LogPDF,128,SCALAR,23.800000
Binomial,LogPDF,128,VECTORIZED,14.000000
Binomial,LogPDF,128,PARALLEL,15.800000
Binomial,LogPDF,128,WORK_STEALING,15.700000
Binomial,CDF,128,SCALAR,55.800000
Binomial,CDF,128,VECTORIZED,55.000000
Binomial,CDF,128,PARALLEL,56.500000
Binomial,CDF,128,WORK_STEALING,55.300000
Binomial,PDF,256,SCALAR,50.500000
Binomial,PDF,256,VECTORIZED,45.400000
Binomial,PDF,256,PARALLEL,50.000000
Binomial,PDF,256,WORK_STEALING,52.900000
Binomial,LogPDF,256,SCALAR,48.000000
Binomial,LogPDF,256,VECTORIZED,41.300000
Binomial,LogPDF,256,PARALLEL,47.300000
Binomial,LogPDF,256,WORK_STEALING,47.900000
Binomial,CDF,256,SCALAR,111.800000
Binomial,CDF,256,VECTORIZED,119.800000
Binomial,CDF,256,PARALLEL,111.500000
Binomial,CDF,256,WORK_STEALING,118.500000
Binomial,PDF,512,SCALAR,99.200000
Binomial,PDF,512,VECTORIZED,61.000000
Binomial,PDF,512,PARALLEL,66.900000
Binomial,PDF,512,WORK_STEALING,102.800000
Binomial,LogPDF,512,SCALAR,101.600000
