Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,PDF,5000,PARALLEL,103.393000
Weibull,PDF,5000,WORK_STEALING,78.359000
Weibull,LogPDF,5000,SCALAR,314.684000
Weibull,LogPDF,5000,VECTORIZED,33.654000
Weibull,LogPDF,5000,PARALLEL,69.697000
Weibull,LogPDF,5000,WORK_STEALING,55.294000
Weibull,CDF,5000,SCALAR,423.708000
Weibull,CDF,5000,VECTORIZED,42.857000
Weibull,CDF,5000,PARALLEL,106.305000
Weibull,CDF,5000,WORK_STEALING,69.826000
Weibull,PDF,10000,SCALAR,1240.889000
Weibull,PDF,10000,VECTORIZED,96.720000
Weibull,PDF,10000,PARALLEL,159.758000
Weibull,PDF,10000,WORK_STEALING,140.498000
Weibull,LogPDF,10000,SCALAR,674.427000
Weibull,LogPDF,10000,VECTORIZED,67.945000
Weibull,LogPDF,10000,PARALLEL,117.934000
Weibull,LogPDF,10000,WORK_STEALING,82.691000
Weibull,CDF,10000,SCALAR,903.583000
Weibull,CDF,10000,VECTORIZED,90.410000
Weibull,CDF,10000,PARALLEL,213.459000
Weibull,CDF,10000,WORK_STEALING,113.538000
Weibull,PDF,20000,SCALAR,2497.303000
Weibull,PDF,20000,VECTORIZED,192.446000
Weibull,PDF,20000,PARALLEL,312.361000
Weibull,PDF,20000,WORK_STEALING,261.670000
Weibull,LogPDF,20000,SCALAR,1406.042000
Weibull,LogPDF,20000,VECTORIZED,153.141000
Weibull,LogPDF,20000,PARALLEL,194.099000
Weibull,LogPDF,20000,WORK_STEALING,116.343000
Weibull,CDF,20000,SCALAR,1763.443000
Weibull,CDF,20000,VECTORIZED,177.906000
Weibull,CDF,20000,PARALLEL,260.651000
Weibull,CDF,20000,WORK_STEALING,187.740000
Weibull,PDF,50000,SCALAR,6627.125000
Weibull,PDF,50000,VECTORIZED,513.188000
Weibull,PDF,50000,PARALLEL,580.056000
Weibull,PDF,50000,WORK_STEALING,421.712000
Weibull,LogPDF,50000,SCALAR,3659.997000
Weibull,LogPDF,50000,VECTORIZED,419.721000
Weibull,LogPDF,50000,PARALLEL,371.748000
Weibull,LogPDF,50000,WORK_STEALING,275.276000
Weibull,CDF,50000,SCALAR,4983.931000
Weibull,CDF,50000,VECTORIZED,504.200000
Weibull,CDF,50000,PARALLEL,612.980000
Weibull,CDF,50000,WORK_STEALING,431.869000
Weibull,PDF,100000,SCALAR,13351.898000
Weibull,PDF,100000,VECTORIZED,1005.800000
Weibull,PDF,100000,PARALLEL,1306.610000
Weibull,PDF,100000,WORK_STEALING,758.127000
Weibull,LogPDF,100000,SCALAR,7152.178000
Weibull,LogPDF,100000,VECTORIZED,795.656000
Weibull,LogPDF,100000,PARALLEL,747.191000
Weibull,LogPDF,100000,WORK_STEALING,516.414000
Weibull,CDF,100000,SCALAR,8741.974000
Weibull,CDF,100000,VECTORIZED,969.746000
Weibull,CDF,100000,PARALLEL,1053.143000
Weibull,CDF,100000,WORK_STEALING,827.048000
Weibull,PDF,250000,SCALAR,33706.575000
Weibull,PDF,250000,VECTORIZED,2729.670000
Weibull,PDF,250000,PARALLEL,2651.449000
Weibull,PDF,250000,WORK_STEALING,1880.028000
Weibull,LogPDF,250000,SCALAR,17993.552000
Weibull,LogPDF,250000,VECTORIZED,2612.730000
Weibull,LogPDF,250000,PARALLEL,1655.611000
Weibull,LogPDF,250000,WORK_STEALING,1097.457000
Weibull,CDF,250000,SCALAR,22699.716000
Weibull,CDF,250000,VECTORIZED,2335.346000
Weibull,CDF,250000,PARALLEL,2569.008000
Weibull,CDF,250000,WORK_STEALING,1952.386000
Weibull,PDF,500000,SCALAR,68257.922000
Weibull,PDF,500000,VECTORIZED,5896.592000
Weibull,PDF,500000,PARALLEL,5364.561000
Weibull,PDF,500000,WORK_STEALING,3781.523000
Weibull,LogPDF,500000,SCALAR,38015.940000
Weibull,LogPDF,500000,VECTORIZED,4921.796000
Weibull,LogPDF,500000,PARALLEL,3391.192000
Weibull,LogPDF,500000,WORK_STEALING,2091.669000
Weibull,CDF,500000,SCALAR,45652.763000
Weibull,CDF,500000,VECTORIZED,5082.178000
Weibull,CDF,500000,PARALLEL,5406.059000
Weibull,CDF,500000,WORK_STEALING,3633.754000
Rayleigh,PDF,8,SCALAR,0.964000
Rayleigh,PDF,8,VECTORIZED,0.815000
Rayleigh,PDF,8,PARALLEL,0.388000
Rayleigh,PDF,8,WORK_STEALING,0.434000
Rayleigh,LogPDF,8,SCALAR,0.709000
Rayleigh,LogPDF,8,VECTORIZED,0.793000
Rayleigh,LogPDF,8,PARALLEL,0.271000
Rayleigh,LogPDF,8,WORK_STEALING,0.341000
Rayleigh,CDF,8,SCALAR,0.693000
Rayleigh,CDF,8,VECTORIZED,0.334000
Rayleigh,CDF,8,PARALLEL,0.197000
Rayleigh,CDF,8,WORK_STEALING,0.214000
Rayleigh,PDF,16,SCALAR,1.882000
Rayleigh,PDF,16,VECTORIZED,0.554000
Rayleigh,PDF,16,PARALLEL,0.402000
Rayleigh,PDF,16,WORK_STEALING,0.429000
Rayleigh,LogPDF,16,SCALAR,0.973000
Rayleigh,LogPDF,16,VECTORIZED,0.517000
Rayleigh,LogPDF,16,PARALLEL,0.243000
Rayleigh,LogPDF,16,WORK_STEALING,0.258000
Rayleigh,CDF,16,SCALAR,0.959000
Rayleigh,CDF,16,VECTORIZED,0.223000
Rayleigh,CDF,16,PARALLEL,0.247000
Rayleigh,CDF,16,WORK_STEALING,0.270000
Rayleigh,PDF,32,SCALAR,4.841000
Rayleigh,PDF,32,VECTORIZED,0.964000
Rayleigh,PDF,32,PARALLEL,1.045000
Rayleigh,PDF,32,WORK_STEALING,0.706000
Rayleigh,LogPDF,32,SCALAR,1.884000
Rayleigh,LogPDF,32,VECTORIZED,0.553000
Rayleigh,LogPDF,32,PARALLEL,0.348000
Rayleigh,LogPDF,32,WORK_STEALING,0.375000
Rayleigh,CDF,32,SCALAR,1.854000
Rayleigh,CDF,32,VECTORIZED,0.261000
Rayleigh,CDF,32,PARALLEL,0.372000
Rayleigh,CDF,32,WORK_STEALING,0.393000
Rayleigh,PDF,64,SCALAR,9.524000
Rayleigh,PDF,64,VECTORIZED,0.857000
Rayleigh,PDF,64,PARALLEL,1.225000
Rayleigh,PDF,64,WORK_STEALING,1.263000
Rayleigh,LogPDF,64,SCALAR,3.712000
Rayleigh,LogPDF,64,VECTORIZED,0.739000
Rayleigh,LogPDF,64,PARALLEL,0.598000
Rayleigh,LogPDF,64,WORK_STEALING,0.597000
Rayleigh,CDF,64,SCALAR,4.614000
Rayleigh,CDF,64,VECTORIZED,0.550000
Rayleigh,CDF,64,PARALLEL,0.975000
Rayleigh,CDF,64,WORK_STEALING,1.042000
Rayleigh,PDF,128,SCALAR,15.096000
Rayleigh,PDF,128,VECTORIZED,1.047000
Rayleigh,PDF,128,PARALLEL,2.291000
Rayleigh,PDF,128,WORK_STEALING,2.299000
Rayleigh,LogPDF,128,SCALAR,7.156000
Rayleigh,LogPDF,128,VECTORIZED,1.194000
Rayleigh,LogPDF,128,PARALLEL,1.838000
Rayleigh,LogPDF,128,WORK_STEALING,1.029000
Rayleigh,CDF,128,SCALAR,6.942000
Rayleigh,CDF,128,VECTORIZED,0.518000
Rayleigh,CDF,128,PARALLEL,1.108000
Rayleigh,CDF,128,WORK_STEALING,1.150000
Rayleigh,PDF,256,SCALAR,32.630000
Rayleigh,PDF,256,VECTORIZED,1.834000
Rayleigh,PDF,256,PARALLEL,4.469000
Rayleigh,PDF,256,WORK_STEALING,4.599000
Rayleigh,LogPDF,256,SCALAR,14.181000
Rayleigh,LogPDF,256,VECTORIZED,1.444000
Rayleigh,LogPDF,256,PARALLEL,3.545000
Rayleigh,LogPDF,256,WORK_STEALING,2.048000
Rayleigh,CDF,256,SCALAR,14.606000
Rayleigh,CDF,256,VECTORIZED,0.829000
Rayleigh,CDF,256,PARALLEL,2.005000
Rayleigh,CDF,256,WORK_STEALING,2.022000
Rayleigh,PDF,512,SCALAR,57.317000
Rayleigh,PDF,512,VECTORIZED,3.302000
Rayleigh,PDF,512,PARALLEL,9.239000
Rayleigh,PDF,512,WORK_STEALING,8.849000
Rayleigh,LogPDF,512,SCALAR,27.580000
Rayleigh,LogPDF,512,VECTORIZED,2.417000
Rayleigh,LogPDF,512,PARALLEL,4.685000
Rayleigh,LogPDF,512,WORK_STEALING,4.088000
Rayleigh,CDF,512,SCALAR,27.118000
Rayleigh,CDF,512,VECTORIZED,2.176000
Rayleigh,CDF,512,PARALLEL,3.904000
Rayleigh,CDF,512,WORK_STEALING,3.914000
Rayleigh,PDF,1000,SCALAR,114.667000
Rayleigh,PDF,1000,VECTORIZED,6.439000
Rayleigh,PDF,1000,PARALLEL,17.760000
Rayleigh,PDF,1000,WORK_STEALING,17.771000
Rayleigh,LogPDF,1000,SCALAR,63.222000
Rayleigh,LogPDF,1000,VECTORIZED,4.508000
Rayleigh,LogPDF,1000,PARALLEL,11.687000
Rayleigh,LogPDF,1000,WORK_STEALING,8.616000
Rayleigh,CDF,1000,SCALAR,55.955000
Rayleigh,CDF,1000,VECTORIZED,2.772000
Rayleigh,CDF,1000,PARALLEL,8.549000
Rayleigh,CDF,1000,WORK_STEALING,7.550000
Rayleigh,PDF,2000,SCALAR,230.645000
Rayleigh,PDF,2000,VECTORIZED,12.547000
Rayleigh,PDF,2000,PARALLEL,39.642000
Rayleigh,PDF,2000,WORK_STEALING,34.797000
Rayleigh,LogPDF,2000,SCALAR,112.226000
Rayleigh,LogPDF,2000,VECTORIZED,10.980000
Rayleigh,LogPDF,2000,PARALLEL,19.672000
Rayleigh,LogPDF,2000,WORK_STEALING,19.825000
Rayleigh,CDF,2000,SCALAR,117.736000
Rayleigh,CDF,2000,VECTORIZED,6.656000
Rayleigh,CDF,2000,PARALLEL,15.013000
Rayleigh,CDF,2000,WORK_STEALING,15.007000
Rayleigh,PDF,5000,SCALAR,565.032000
Rayleigh,PDF,5000,VECTORIZED,32.873000
Rayleigh,PDF,5000,PARALLEL,94.517000
Rayleigh,PDF,5000,WORK_STEALING,68.342000
Rayleigh,LogPDF,5000,SCALAR,295.931000
Rayleigh,LogPDF,5000,VECTORIZED,24.083000
Rayleigh,LogPDF,5000,PARALLEL,73.543000
Rayleigh,LogPDF,5000,WORK_STEALING,35.872000
Rayleigh,CDF,5000,SCALAR,292.341000
Rayleigh,CDF,5000,VECTORIZED,14.337000
Rayleigh,CDF,5000,PARALLEL,62.967000
Rayleigh,CDF,5000,WORK_STEALING,35.221000
Rayleigh,PDF,10000,SCALAR,1149.148000
Rayleigh,PDF,10000,VECTORIZED,87.011000
Rayleigh,PDF,10000,PARALLEL,127.204000
Rayleigh,PDF,10000,WORK_STEALING,77.467000
Rayleigh,LogPDF,10000,SCALAR,582.645000
Rayleigh,LogPDF,10000,VECTORIZED,47.665000
Rayleigh,LogPDF,10000,PARALLEL,97.007000
Rayleigh,LogPDF,10000,WORK_STEALING,46.326000
Rayleigh,CDF,10000,SCALAR,540.478000
Rayleigh,CDF,10000,VECTORIZED,31.270000
Rayleigh,CDF,10000,PARALLEL,81.613000
Rayleigh,CDF,10000,WORK_STEALING,45.521000
Rayleigh,PDF,20000,SCALAR,2246.049000
Rayleigh,PDF,20000,VECTORIZED,138.036000
Rayleigh,PDF,20000,PARALLEL,176.359000
Rayleigh,PDF,20000,WORK_STEALING,127.447000
Rayleigh,LogPDF,20000,SCALAR,1229.590000
Rayleigh,LogPDF,20000,VECTORIZED,109.755000
Rayleigh,LogPDF,20000,PARALLEL,127.548000
Rayleigh,LogPDF,20000,WORK_STEALING,103.875000
Rayleigh,CDF,20000,SCALAR,1272.549000
Rayleigh,CDF,20000,VECTORIZED,64.356000
Rayleigh,CDF,20000,PARALLEL,116.760000
Rayleigh,CDF,20000,WORK_STEALING,58.541000
Rayleigh,PDF,50000,SCALAR,6372.995000
Rayleigh,PDF,50000,VECTORIZED,416.942000
Rayleigh,PDF,50000,PARALLEL,424.564000
Rayleigh,PDF,50000,WORK_STEALING,269.097000
Rayleigh,LogPDF,50000,SCALAR,3135.807000
Rayleigh,LogPDF,50000,VECTORIZED,284.134000
Rayleigh,LogPDF,50000,PARALLEL,249.574000
Rayleigh,LogPDF,50000,WORK_STEALING,166.069000
Rayleigh,CDF,50000,SCALAR,2870.488000
Rayleigh,CDF,50000,VECTORIZED,177.802000
Rayleigh,CDF,50000,PARALLEL,210.906000
Rayleigh,CDF,50000,WORK_STEALING,142.671000
Rayleigh,PDF,100000,SCALAR,12076.980000
Rayleigh,PDF,100000,VECTORIZED,772.913000
Rayleigh,PDF,100000,PARALLEL,817.257000
Rayleigh,PDF,100000,WORK_STEALING,476.535000
Rayleigh,LogPDF,100000,SCALAR,6091.788000
Rayleigh,LogPDF,100000,VECTORIZED,602.230000
Rayleigh,LogPDF,100000,PARALLEL,453.375000
Rayleigh,LogPDF,100000,WORK_STEALING,311.061000
Rayleigh,CDF,100000,SCALAR,5903.962000
Rayleigh,CDF,100000,VECTORIZED,353.185000
Rayleigh,CDF,100000,PARALLEL,345.218000
Rayleigh,CDF,100000,WORK_STEALING,241.427000
Rayleigh,PDF,250000,SCALAR,32586.045000
Rayleigh,PDF,250000,VECTORIZED,2133.779000
Rayleigh,PDF,250000,PARALLEL,1961.015000
Rayleigh,PDF,250000,WORK_STEALING,1768.726000
Rayleigh,LogPDF,250000,SCALAR,16105.200000
Rayleigh,LogPDF,250000,VECTORIZED,1422.722000
Rayleigh,LogPDF,250000,PARALLEL,1023.056000
Rayleigh,LogPDF,250000,WORK_STEALING,560.222000
Rayleigh,CDF,250000,SCALAR,15029.910000
Rayleigh,CDF,250000,VECTORIZED,1098.418000
Rayleigh,CDF,250000,PARALLEL,737.799000
Rayleigh,CDF,250000,WORK_STEALING,546.226000
Rayleigh,PDF,500000,SCALAR,59355.226000
Rayleigh,PDF,500000,VECTORIZED,4631.670000
Rayleigh,PDF,500000,PARALLEL,2948.897000
Rayleigh,PDF,500000,WORK_STEALING,2464.546000
Rayleigh,LogPDF,500000,SCALAR,29822.129000
Rayleigh,LogPDF,500000,VECTORIZED,3636.944000
Rayleigh,LogPDF,500000,PARALLEL,1588.403000
Rayleigh,LogPDF,500000,WORK_STEALING,1146.131000
Rayleigh,CDF,500000,SCALAR,28806.743000
Rayleigh,CDF,500000,VECTORIZED,2135.448000
Rayleigh,CDF,500000,PARALLEL,1615.148000
Rayleigh,CDF,500000,WORK_STEALING,898.579000
VonMises,PDF,8,SCALAR,0.567000
VonMises,PDF,8,VECTORIZED,0.208000
VonMises,PDF,8,PARALLEL,0.272000
VonMises,PDF,8,WORK_STEALING,0.306000
VonMises,LogPDF,8,SCALAR,0.497000
VonMises,LogPDF,8,VECTORIZED,0.175000
VonMises,LogPDF,8,PARALLEL,0.184000
VonMises,LogPDF,8,WORK_STEALING,0.207000
VonMises,CDF,8,SCALAR,96.338000
VonMises,CDF,8,VECTORIZED,94.232000
VonMises,CDF,8,PARALLEL,96.059000
VonMises,CDF,8,WORK_STEALING,96.907000
VonMises,PDF,16,SCALAR,1.078000
VonMises,PDF,16,VECTORIZED,0.248000
VonMises,PDF,16,PARALLEL,0.610000
VonMises,PDF,16,WORK_STEALING,0.450000
VonMises,LogPDF,16,SCALAR,1.349000
VonMises,LogPDF,16,VECTORIZED,0.285000
VonMises,LogPDF,16,PARALLEL,0.372000
VonMises,LogPDF,16,WORK_STEALING,0.391000
VonMises,CDF,16,SCALAR,188.979000
VonMises,CDF,16,VECTORIZED,191.424000
VonMises,CDF,16,PARALLEL,190.836000
VonMises,CDF,16,WORK_STEALING,187.705000
VonMises,PDF,32,SCALAR,3.167000
VonMises,PDF,32,VECTORIZED,0.512000
VonMises,PDF,32,PARALLEL,0.786000
VonMises,PDF,32,WORK_STEALING,0.794000
VonMises,LogPDF,32,SCALAR,1.770000
VonMises,LogPDF,32,VECTORIZED,0.230000
VonMises,LogPDF,32,PARALLEL,0.398000
VonMises,LogPDF,32,WORK_STEALING,0.417000
VonMises,CDF,32,SCALAR,390.520000
VonMises,CDF,32,VECTORIZED,411.410000
VonMises,CDF,32,PARALLEL,377.436000
VonMises,CDF,32,WORK_STEALING,398.244000
VonMises,PDF,64,SCALAR,4.150000
VonMises,PDF,64,VECTORIZED,0.463000
VonMises,PDF,64,PARALLEL,1.356000
VonMises,PDF,64,WORK_STEALING,1.382000
VonMises,LogPDF,64,SCALAR,3.526000
VonMises,LogPDF,64,VECTORIZED,0.293000
VonMises,LogPDF,64,PARALLEL,0.653000
VonMises,LogPDF,64,WORK_STEALING,0.670000
VonMises,CDF,64,SCALAR,775.957000
VonMises,CDF,64,VECTORIZED,778.279000
VonMises,CDF,64,PARALLEL,744.726000
VonMises,CDF,64,WORK_STEALING,806.221000
VonMises,PDF,128,SCALAR,8.281000
VonMises,PDF,128,VECTORIZED,0.776000
VonMises,PDF,128,PARALLEL,2.711000
VonMises,PDF,128,WORK_STEALING,2.748000
VonMises,LogPDF,128,SCALAR,6.896000
VonMises,LogPDF,128,VECTORIZED,0.443000
VonMises,LogPDF,128,PARALLEL,1.217000
VonMises,LogPDF,128,WORK_STEALING,1.238000
VonMises,CDF,128,SCALAR,1505.590000
VonMises,CDF,128,VECTORIZED,1591.976000
VonMises,CDF,128,PARALLEL,1499.097000
VonMises,CDF,128,WORK_STEALING,1502.234000
VonMises,PDF,256,SCALAR,16.518000
VonMises,PDF,256,VECTORIZED,2.120000
VonMises,PDF,256,PARALLEL,5.410000
VonMises,PDF,256,WORK_STEALING,5.487000
VonMises,LogPDF,256,SCALAR,13.628000
VonMises,LogPDF,256,VECTORIZED,0.762000
VonMises,LogPDF,256,PARALLEL,2.439000
VonMises,LogPDF,256,WORK_STEALING,2.531000
VonMises,CDF,256,SCALAR,3069.281000
VonMises,CDF,256,VECTORIZED,3008.023000
VonMises,CDF,256,PARALLEL,3164.152000
VonMises,CDF,256,WORK_STEALING,3237.015000
VonMises,PDF,512,SCALAR,35.840000
VonMises,PDF,512,VECTORIZED,2.613000
VonMises,PDF,512,PARALLEL,10.663000
VonMises,PDF,512,WORK_STEALING,10.785000
VonMises,LogPDF,512,SCALAR,27.299000
VonMises,LogPDF,512,VECTORIZED,1.337000
VonMises,LogPDF,512,PARALLEL,7.002000
VonMises,LogPDF,512,WORK_STEALING,4.980000
VonMises,CDF,512,SCALAR,6793.057000
VonMises,CDF,512,VECTORIZED,6227.576000
VonMises,CDF,512,PARALLEL,6132.713000
VonMises,CDF,512,WORK_STEALING,6181.759000
VonMises,PDF,1000,SCALAR,93.983000
VonMises,PDF,1000,VECTORIZED,5.004000
VonMises,PDF,1000,PARALLEL,29.968000
VonMises,PDF,1000,WORK_STEALING,24.145000
VonMises,LogPDF,1000,SCALAR,59.467000
VonMises,LogPDF,1000,VECTORIZED,3.589000
VonMises,LogPDF,1000,PARALLEL,13.928000
VonMises,LogPDF,1000,WORK_STEALING,17.686000
VonMises,CDF,1000,SCALAR,12576.736000
VonMises,CDF,1000,VECTORIZED,12757.817000
VonMises,CDF,1000,PARALLEL,12619.740000
VonMises,CDF,1000,WORK_STEALING,12382.866000
VonMises,PDF,2000,SCALAR,149.889000
VonMises,PDF,2000,VECTORIZED,9.955000
VonMises,PDF,2000,PARALLEL,62.440000
VonMises,PDF,2000,WORK_STEALING,109.204000
VonMises,LogPDF,2000,SCALAR,121.317000
VonMises,LogPDF,2000,VECTORIZED,4.817000
VonMises,LogPDF,2000,PARALLEL,26.547000
VonMises,LogPDF,2000,WORK_STEALING,29.306000
VonMises,CDF,2000,SCALAR,24498.104000
VonMises,CDF,2000,VECTORIZED,24691.015000
VonMises,CDF,2000,PARALLEL,25270.996000
VonMises,CDF,2000,WORK_STEALING,25505.083000
VonMises,PDF,5000,SCALAR,430.976000
VonMises,PDF,5000,VECTORIZED,25.119000
VonMises,PDF,5000,PARALLEL,74.076000
VonMises,PDF,5000,WORK_STEALING,50.495000
VonMises,LogPDF,5000,SCALAR,291.551000
VonMises,LogPDF,5000,VECTORIZED,13.535000
VonMises,LogPDF,5000,PARALLEL,71.841000
VonMises,LogPDF,5000,WORK_STEALING,38.817000
VonMises,CDF,5000,SCALAR,63558.983000
VonMises,CDF,5000,VECTORIZED,65308.705000
VonMises,CDF,5000,PARALLEL,24160.774000
VonMises,CDF,5000,WORK_STEALING,16612.991000
VonMises,PDF,10000,SCALAR,732.156000
VonMises,PDF,10000,VECTORIZED,60.525000
VonMises,PDF,10000,PARALLEL,132.073000
VonMises,PDF,10000,WORK_STEALING,84.336000
VonMises,LogPDF,10000,SCALAR,650.771000
VonMises,LogPDF,10000,VECTORIZED,28.001000
VonMises,LogPDF,10000,PARALLEL,114.326000
VonMises,LogPDF,10000,WORK_STEALING,71.583000
VonMises,CDF,10000,SCALAR,124179.323000
VonMises,CDF,10000,VECTORIZED,124348.959000
VonMises,CDF,10000,PARALLEL,43915.108000
VonMises,CDF,10000,WORK_STEALING,28940.241000
VonMises,PDF,20000,SCALAR,1402.780000
VonMises,PDF,20000,VECTORIZED,113.911000
VonMises,PDF,20000,PARALLEL,219.934000
VonMises,PDF,20000,WORK_STEALING,163.678000
VonMises,LogPDF,20000,SCALAR,1185.166000
VonMises,LogPDF,20000,VECTORIZED,52.010000
VonMises,LogPDF,20000,PARALLEL,154.667000
VonMises,LogPDF,20000,WORK_STEALING,104.934000
VonMises,CDF,20000,SCALAR,259608.912000
VonMises,CDF,20000,VECTORIZED,249741.459000
VonMises,CDF,20000,PARALLEL,77407.029000
VonMises,CDF,20000,WORK_STEALING,57230.657000
VonMises,PDF,50000,SCALAR,3570.073000
VonMises,PDF,50000,VECTORIZED,291.333000
VonMises,PDF,50000,PARALLEL,502.803000
VonMises,PDF,50000,WORK_STEALING,324.883000
VonMises,LogPDF,50000,SCALAR,2980.711000
VonMises,LogPDF,50000,VECTORIZED,149.105000
VonMises,LogPDF,50000,PARALLEL,349.009000
VonMises,LogPDF,50000,WORK_STEALING,205.953000
VonMises,CDF,50000,SCALAR,657316.673000
VonMises,CDF,50000,VECTORIZED,636866.309000
VonMises,CDF,50000,PARALLEL,212552.197000
VonMises,CDF,50000,WORK_STEALING,144207.287000
VonMises,PDF,100000,SCALAR,8103.944000
VonMises,PDF,100000,VECTORIZED,608.476000
VonMises,PDF,100000,PARALLEL,833.821000
VonMises,PDF,100000,WORK_STEALING,606.635000
VonMises,LogPDF,100000,SCALAR,6753.737000
VonMises,LogPDF,100000,VECTORIZED,358.259000
VonMises,LogPDF,100000,PARALLEL,685.617000
VonMises,LogPDF,100000,WORK_STEALING,370.534000
VonMises,CDF,100000,SCALAR,1333761.385000
VonMises,CDF,100000,VECTORIZED,1351389.261000
VonMises,CDF,100000,PARALLEL,414511.382000
VonMises,CDF,100000,WORK_STEALING,305291.248000
VonMises,PDF,250000,SCALAR,22065.129000
VonMises,PDF,250000,VECTORIZED,1821.700000
VonMises,PDF,250000,PARALLEL,2413.731000
VonMises,PDF,250000,WORK_STEALING,1498.683000
VonMises,LogPDF,250000,SCALAR,19031.208000
VonMises,LogPDF,250000,VECTORIZED,894.183000
VonMises,LogPDF,250000,PARALLEL,1683.564000
VonMises,LogPDF,250000,WORK_STEALING,898.900000
VonMises,CDF,250000,SCALAR,3398027.549000
VonMises,CDF,250000,VECTORIZED,3255093.766000
VonMises,CDF,250000,PARALLEL,1059356.113000
VonMises,CDF,250000,WORK_STEALING,727899.152000
VonMises,PDF,500000,SCALAR,41720.096000
VonMises,PDF,500000,VECTORIZED,3570.638000
VonMises,PDF,500000,PARALLEL,3998.402000
VonMises,PDF,500000,WORK_STEALING,2843.287000
VonMises,LogPDF,500000,SCALAR,35450.994000
VonMises,LogPDF,500000,VECTORIZED,2075.282000
VonMises,LogPDF,500000,PARALLEL,2867.003000
VonMises,LogPDF,500000,WORK_STEALING,1823.372000
VonMises,CDF,500000,SCALAR,6305099.460000
VonMises,CDF,500000,VECTORIZED,7420493.800000
VonMises,CDF,500000,PARALLEL,2534783.281000
VonMises,CDF,500000,WORK_STEALING,1789500.253000
Binomial,PDF,8,SCALAR,1.691000
Binomial,PDF,8,VECTORIZED,1.025000
Binomial,PDF,8,PARALLEL,1.799000
Binomial,PDF,8,WORK_STEALING,1.757000
Binomial,LogPDF,8,SCALAR,1.031000
Binomial,LogPDF,8,VECTORIZED,0.558000
Binomial,LogPDF,8,PARALLEL,1.011000
Binomial,LogPDF,8,WORK_STEALING,1.034000
Binomial,CDF,8,SCALAR,2.741000
Binomial,CDF,8,VECTORIZED,2.715000
Binomial,CDF,8,PARALLEL,2.760000
Binomial,CDF,8,WORK_STEALING,3.671000
Binomial,PDF,16,SCALAR,3.244000
Binomial,PDF,16,VECTORIZED,1.878000
Binomial,PDF,16,PARALLEL,2.355000
Binomial,PDF,16,WORK_STEALING,2.332000
Binomial,LogPDF,16,SCALAR,1.935000
Binomial,LogPDF,16,VECTORIZED,1.009000
Binomial,LogPDF,16,PARALLEL,1.932000
Binomial,LogPDF,16,WORK_STEALING,1.971000
Binomial,CDF,16,SCALAR,7.283000
Binomial,CDF,16,VECTORIZED,7.177000
Binomial,CDF,16,PARALLEL,5.386000
Binomial,CDF,16,WORK_STEALING,5.418000
Binomial,PDF,32,SCALAR,6.510000
Binomial,PDF,32,VECTORIZED,3.631000
Binomial,PDF,32,PARALLEL,4.728000
Binomial,PDF,32,WORK_STEALING,6.766000
Binomial,LogPDF,32,SCALAR,6.122000
Binomial,LogPDF,32,VECTORIZED,3.024000
Binomial,LogPDF,32,PARALLEL,5.853000
Binomial,LogPDF,32,WORK_STEALING,5.893000
Binomial,CDF,32,SCALAR,10.940000
Binomial,CDF,32,VECTORIZED,14.469000
Binomial,CDF,32,PARALLEL,10.886000
Binomial,CDF,32,WORK_STEALING,14.608000
Binomial,PDF,64,SCALAR,12.135000
Binomial,PDF,64,VECTORIZED,6.940000
Binomial,PDF,64,PARALLEL,9.091000
Binomial,PDF,64,WORK_STEALING,12.446000
Binomial,LogPDF,64,SCALAR,7.356000
Binomial,LogPDF,64,VECTORIZED,3.623000
Binomial,LogPDF,64,PARALLEL,11.082000
Binomial,LogPDF,64,WORK_STEALING,7.435000
Binomial,CDF,64,SCALAR,22.261000
Binomial,CDF,64,VECTORIZED,22.761000
Binomial,CDF,64,PARALLEL,24.305000
Binomial,CDF,64,WORK_STEALING,21.373000
Binomial,PDF,128,SCALAR,17.614000
Binomial,PDF,128,VECTORIZED,13.346000
Binomial,PDF,128,PARALLEL,22.304000
Binomial,PDF,128,WORK_STEALING,23.783000
Binomial,LogPDF,128,SCALAR,14.340000
Binomial,LogPDF,128,VECTORIZED,6.821000
Binomial,LogPDF,128,PARALLEL,20.814000
Binomial,LogPDF,128,WORK_STEALING,14.493000
Binomial,CDF,128,SCALAR,49.817000
Binomial,CDF,128,VECTORIZED,55.287000
Binomial,CDF,128,PARALLEL,64.013000
Binomial,CDF,128,WORK_STEALING,74.652000
Binomial,PDF,256,SCALAR,47.144000
Binomial,PDF,256,VECTORIZED,26.952000
Binomial,PDF,256,PARALLEL,49.676000
Binomial,PDF,256,WORK_STEALING,54.750000
Binomial,LogPDF,256,SCALAR,43.112000
Binomial,LogPDF,256,VECTORIZED,21.003000
Binomial,LogPDF,256,PARALLEL,31.349000
Binomial,LogPDF,256,WORK_STEALING,39.751000
Binomial,CDF,256,SCALAR,113.287000
Binomial,CDF,256,VECTORIZED,113.838000
Binomial,CDF,256,PARALLEL,114.771000
Binomial,CDF,256,WORK_STEALING,114.215000
Binomial,PDF,512,SCALAR,97.749000
Binomial,PDF,512,VECTORIZED,56.630000
Binomial,PDF,512,PARALLEL,101.283000
Binomial,PDF,512,WORK_STEALING,113.802000
Binomial,LogPDF,512,SCALAR,91.683000
