Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,PDF,20000,WORK_STEALING,378.417000
ChiSquared,LogPDF,20000,SCALAR,1708.036000
ChiSquared,LogPDF,20000,VECTORIZED,296.322000
ChiSquared,LogPDF,20000,PARALLEL,658.797000
ChiSquared,LogPDF,20000,WORK_STEALING,255.626000
ChiSquared,CDF,20000,SCALAR,3720.300000
ChiSquared,CDF,20000,VECTORIZED,2395.062000
ChiSquared,CDF,20000,PARALLEL,2585.721000
ChiSquared,CDF,20000,WORK_STEALING,685.348000
ChiSquared,PDF,50000,SCALAR,8480.320000
ChiSquared,PDF,50000,VECTORIZED,1064.173000
ChiSquared,PDF,50000,PARALLEL,1557.891000
ChiSquared,PDF,50000,WORK_STEALING,469.273000
ChiSquared,LogPDF,50000,SCALAR,4296.937000
ChiSquared,LogPDF,50000,VECTORIZED,746.637000
ChiSquared,LogPDF,50000,PARALLEL,903.203000
ChiSquared,LogPDF,50000,WORK_STEALING,353.921000
ChiSquared,CDF,50000,SCALAR,9445.552000
ChiSquared,CDF,50000,VECTORIZED,6007.605000
ChiSquared,CDF,50000,PARALLEL,4139.424000
ChiSquared,CDF,50000,WORK_STEALING,1121.432000
ChiSquared,PDF,100000,SCALAR,16932.716000
ChiSquared,PDF,100000,VECTORIZED,2129.369000
ChiSquared,PDF,100000,PARALLEL,1448.433000
ChiSquared,PDF,100000,WORK_STEALING,714.932000
ChiSquared,LogPDF,100000,SCALAR,8662.163000
ChiSquared,LogPDF,100000,VECTORIZED,1503.630000
ChiSquared,LogPDF,100000,PARALLEL,811.622000
ChiSquared,LogPDF,100000,WORK_STEALING,485.501000
ChiSquared,CDF,100000,SCALAR,18807.375000
ChiSquared,CDF,100000,VECTORIZED,11961.936000
ChiSquared,CDF,100000,PARALLEL,4109.411000
ChiSquared,CDF,100000,WORK_STEALING,2053.574000
ChiSquared,PDF,250000,SCALAR,42346.577000
ChiSquared,PDF,250000,VECTORIZED,5568.537000
ChiSquared,PDF,250000,PARALLEL,2793.879000
ChiSquared,PDF,250000,WORK_STEALING,1482.138000
ChiSquared,LogPDF,250000,SCALAR,21783.283000
ChiSquared,LogPDF,250000,VECTORIZED,3905.707000
ChiSquared,LogPDF,250000,PARALLEL,1489.163000
ChiSquared,LogPDF,250000,WORK_STEALING,1022.936000
ChiSquared,CDF,250000,SCALAR,47101.306000
ChiSquared,CDF,250000,VECTORIZED,30120.233000
ChiSquared,CDF,250000,PARALLEL,8487.533000
ChiSquared,CDF,250000,WORK_STEALING,4999.665000
ChiSquared,PDF,500000,SCALAR,82009.774000
ChiSquared,PDF,500000,VECTORIZED,11325.796000
ChiSquared,PDF,500000,PARALLEL,5273.848000
ChiSquared,PDF,500000,WORK_STEALING,2982.212000
ChiSquared,LogPDF,500000,SCALAR,42176.627000
ChiSquared,LogPDF,500000,VECTORIZED,8198.116000
ChiSquared,LogPDF,500000,PARALLEL,2784.523000
ChiSquared,LogPDF,500000,WORK_STEALING,1679.928000
ChiSquared,CDF,500000,SCALAR,90988.916000
ChiSquared,CDF,500000,VECTORIZED,60826.460000
ChiSquared,CDF,500000,PARALLEL,16790.163000
ChiSquared,CDF,500000,WORK_STEALING,8916.353000
LogNormal,PDF,8,SCALAR,1.442000
LogNormal,PDF,8,VECTORIZED,1.086000
LogNormal,PDF,8,PARALLEL,0.608000
LogNormal,PDF,8,WORK_STEALING,0.554000
LogNormal,LogPDF,8,SCALAR,0.783000
LogNormal,LogPDF,8,VECTORIZED,1.009000
LogNormal,LogPDF,8,PARALLEL,0.352000
LogNormal,LogPDF,8,WORK_STEALING,0.394000
LogNormal,CDF,8,SCALAR,1.205000
LogNormal,CDF,8,VECTORIZED,1.310000
LogNormal,CDF,8,PARALLEL,0.766000
LogNormal,CDF,8,WORK_STEALING,0.779000
LogNormal,PDF,16,SCALAR,2.779000
LogNormal,PDF,16,VECTORIZED,1.256000
LogNormal,PDF,16,PARALLEL,0.849000
LogNormal,PDF,16,WORK_STEALING,0.893000
LogNormal,LogPDF,16,SCALAR,1.478000
LogNormal,LogPDF,16,VECTORIZED,0.995000
LogNormal,LogPDF,16,PARALLEL,0.498000
LogNormal,LogPDF,16,WORK_STEALING,0.572000
LogNormal,CDF,16,SCALAR,2.153000
LogNormal,CDF,16,VECTORIZED,1.623000
LogNormal,CDF,16,PARALLEL,1.194000
LogNormal,CDF,16,WORK_STEALING,1.201000
LogNormal,PDF,32,SCALAR,5.492000
LogNormal,PDF,32,VECTORIZED,1.475000
LogNormal,PDF,32,PARALLEL,1.460000
LogNormal,PDF,32,WORK_STEALING,1.542000
LogNormal,LogPDF,32,SCALAR,2.920000
LogNormal,LogPDF,32,VECTORIZED,1.210000
LogNormal,LogPDF,32,PARALLEL,0.820000
LogNormal,LogPDF,32,WORK_STEALING,0.841000
LogNormal,CDF,32,SCALAR,4.400000
LogNormal,CDF,32,VECTORIZED,2.267000
LogNormal,CDF,32,PARALLEL,2.286000
LogNormal,CDF,32,WORK_STEALING,2.310000
LogNormal,PDF,64,SCALAR,10.752000
LogNormal,PDF,64,VECTORIZED,2.156000
LogNormal,PDF,64,PARALLEL,2.776000
LogNormal,PDF,64,WORK_STEALING,2.760000
LogNormal,LogPDF,64,SCALAR,5.676000
LogNormal,LogPDF,64,VECTORIZED,1.759000
LogNormal,LogPDF,64,PARALLEL,1.449000
LogNormal,LogPDF,64,WORK_STEALING,1.486000
LogNormal,CDF,64,SCALAR,8.809000
LogNormal,CDF,64,VECTORIZED,3.729000
LogNormal,CDF,64,PARALLEL,4.470000
LogNormal,CDF,64,WORK_STEALING,4.407000
LogNormal,PDF,128,SCALAR,21.288000
LogNormal,PDF,128,VECTORIZED,3.061000
LogNormal,PDF,128,PARALLEL,5.376000
LogNormal,PDF,128,WORK_STEALING,5.409000
LogNormal,LogPDF,128,SCALAR,11.074000
LogNormal,LogPDF,128,VECTORIZED,2.241000
LogNormal,LogPDF,128,PARALLEL,2.721000
LogNormal,LogPDF,128,WORK_STEALING,2.739000
LogNormal,CDF,128,SCALAR,17.064000
LogNormal,CDF,128,VECTORIZED,6.383000
LogNormal,CDF,128,PARALLEL,8.527000
LogNormal,CDF,128,WORK_STEALING,8.370000
LogNormal,PDF,256,SCALAR,42.793000
LogNormal,PDF,256,VECTORIZED,5.964000
LogNormal,PDF,256,PARALLEL,10.497000
LogNormal,PDF,256,WORK_STEALING,10.552000
LogNormal,LogPDF,256,SCALAR,22.005000
LogNormal,LogPDF,256,VECTORIZED,4.137000
LogNormal,LogPDF,256,PARALLEL,5.292000
LogNormal,LogPDF,256,WORK_STEALING,5.319000
LogNormal,CDF,256,SCALAR,34.727000
LogNormal,CDF,256,VECTORIZED,12.013000
LogNormal,CDF,256,PARALLEL,17.609000
LogNormal,CDF,256,WORK_STEALING,17.258000
LogNormal,PDF,512,SCALAR,85.289000
LogNormal,PDF,512,VECTORIZED,11.022000
LogNormal,PDF,512,PARALLEL,20.789000
LogNormal,PDF,512,WORK_STEALING,20.790000
LogNormal,LogPDF,512,SCALAR,44.262000
LogNormal,LogPDF,512,VECTORIZED,7.739000
LogNormal,LogPDF,512,PARALLEL,10.387000
LogNormal,LogPDF,512,WORK_STEALING,10.337000
LogNormal,CDF,512,SCALAR,69.368000
LogNormal,CDF,512,VECTORIZED,23.215000
LogNormal,CDF,512,PARALLEL,34.925000
LogNormal,CDF,512,WORK_STEALING,34.157000
LogNormal,PDF,1000,SCALAR,167.743000
LogNormal,PDF,1000,VECTORIZED,21.380000
LogNormal,PDF,1000,PARALLEL,40.367000
LogNormal,PDF,1000,WORK_STEALING,40.231000
LogNormal,LogPDF,1000,SCALAR,86.910000
LogNormal,LogPDF,1000,VECTORIZED,14.542000
LogNormal,LogPDF,1000,PARALLEL,20.267000
LogNormal,LogPDF,1000,WORK_STEALING,20.051000
LogNormal,CDF,1000,SCALAR,135.468000
LogNormal,CDF,1000,VECTORIZED,44.998000
LogNormal,CDF,1000,PARALLEL,67.550000
LogNormal,CDF,1000,WORK_STEALING,66.112000
LogNormal,PDF,2000,SCALAR,333.697000
LogNormal,PDF,2000,VECTORIZED,42.116000
LogNormal,PDF,2000,PARALLEL,80.512000
LogNormal,PDF,2000,WORK_STEALING,80.221000
LogNormal,LogPDF,2000,SCALAR,174.035000
LogNormal,LogPDF,2000,VECTORIZED,29.277000
LogNormal,LogPDF,2000,PARALLEL,40.504000
LogNormal,LogPDF,2000,WORK_STEALING,40.066000
LogNormal,CDF,2000,SCALAR,271.932000
LogNormal,CDF,2000,VECTORIZED,89.964000
LogNormal,CDF,2000,PARALLEL,136.943000
LogNormal,CDF,2000,WORK_STEALING,132.712000
LogNormal,PDF,5000,SCALAR,833.475000
LogNormal,PDF,5000,VECTORIZED,108.662000
LogNormal,PDF,5000,PARALLEL,493.322000
LogNormal,PDF,5000,WORK_STEALING,259.826000
LogNormal,LogPDF,5000,SCALAR,435.244000
LogNormal,LogPDF,5000,VECTORIZED,76.683000
LogNormal,LogPDF,5000,PARALLEL,383.407000
LogNormal,LogPDF,5000,WORK_STEALING,212.448000
LogNormal,CDF,5000,SCALAR,675.968000
LogNormal,CDF,5000,VECTORIZED,244.700000
LogNormal,CDF,5000,PARALLEL,625.579000
LogNormal,CDF,5000,WORK_STEALING,310.764000
LogNormal,PDF,10000,SCALAR,1671.688000
LogNormal,PDF,10000,VECTORIZED,215.043000
LogNormal,PDF,10000,PARALLEL,680.681000
LogNormal,PDF,10000,WORK_STEALING,298.911000
LogNormal,LogPDF,10000,SCALAR,871.192000
LogNormal,LogPDF,10000,VECTORIZED,152.378000
LogNormal,LogPDF,10000,PARALLEL,466.856000
LogNormal,LogPDF,10000,WORK_STEALING,247.600000
LogNormal,CDF,10000,SCALAR,1357.102000
LogNormal,CDF,10000,VECTORIZED,450.351000
LogNormal,CDF,10000,PARALLEL,970.960000
LogNormal,CDF,10000,WORK_STEALING,341.912000
LogNormal,PDF,20000,SCALAR,3353.952000
LogNormal,PDF,20000,VECTORIZED,430.946000
LogNormal,PDF,20000,PARALLEL,1078.511000
LogNormal,PDF,20000,WORK_STEALING,350.961000
LogNormal,LogPDF,20000,SCALAR,1743.289000
LogNormal,LogPDF,20000,VECTORIZED,306.088000
LogNormal,LogPDF,20000,PARALLEL,673.376000
LogNormal,LogPDF,20000,WORK_STEALING,296.565000
LogNormal,CDF,20000,SCALAR,2713.047000
LogNormal,CDF,20000,VECTORIZED,900.554000
LogNormal,CDF,20000,PARALLEL,1683.766000
LogNormal,CDF,20000,WORK_STEALING,481.139000
LogNormal,PDF,50000,SCALAR,8487.908000
LogNormal,PDF,50000,VECTORIZED,1090.597000
LogNormal,PDF,50000,PARALLEL,1593.012000
LogNormal,PDF,50000,WORK_STEALING,541.656000
LogNormal,LogPDF,50000,SCALAR,4471.746000
LogNormal,LogPDF,50000,VECTORIZED,774.756000
LogNormal,LogPDF,50000,PARALLEL,931.774000
LogNormal,LogPDF,50000,WORK_STEALING,442.693000
LogNormal,CDF,50000,SCALAR,6990.551000
LogNormal,CDF,50000,VECTORIZED,2285.042000
LogNormal,CDF,50000,PARALLEL,2409.851000
LogNormal,CDF,50000,WORK_STEALING,744.818000
LogNormal,PDF,100000,SCALAR,17024.988000
LogNormal,PDF,100000,VECTORIZED,2189.700000
LogNormal,PDF,100000,PARALLEL,1476.468000
LogNormal,PDF,100000,WORK_STEALING,901.174000
LogNormal,LogPDF,100000,SCALAR,9021.105000
LogNormal,LogPDF,100000,VECTORIZED,1557.536000
LogNormal,LogPDF,100000,PARALLEL,861.517000
LogNormal,LogPDF,100000,WORK_STEALING,517.021000
LogNormal,CDF,100000,SCALAR,13847.100000
LogNormal,CDF,100000,VECTORIZED,4538.979000
LogNormal,CDF,100000,PARALLEL,2428.972000
LogNormal,CDF,100000,WORK_STEALING,1281.596000
LogNormal,PDF,250000,SCALAR,42605.610000
LogNormal,PDF,250000,VECTORIZED,5858.535000
LogNormal,PDF,250000,PARALLEL,2828.534000
LogNormal,PDF,250000,WORK_STEALING,1696.529000
LogNormal,LogPDF,250000,SCALAR,24267.663000
LogNormal,LogPDF,250000,VECTORIZED,4067.640000
LogNormal,LogPDF,250000,PARALLEL,1527.184000
LogNormal,LogPDF,250000,WORK_STEALING,1212.750000
LogNormal,CDF,250000,SCALAR,35450.774000
LogNormal,CDF,250000,VECTORIZED,12203.196000
LogNormal,CDF,250000,PARALLEL,5148.334000
LogNormal,CDF,250000,WORK_STEALING,3505.639000
LogNormal,PDF,500000,SCALAR,88132.549000
LogNormal,PDF,500000,VECTORIZED,12657.822000
LogNormal,PDF,500000,PARALLEL,5915.475000
LogNormal,PDF,500000,WORK_STEALING,3776.656000
LogNormal,LogPDF,500000,SCALAR,52575.845000
LogNormal,LogPDF,500000,VECTORIZED,9355.951000
LogNormal,LogPDF,500000,PARALLEL,3192.409000
LogNormal,LogPDF,500000,WORK_STEALING,1793.927000
LogNormal,CDF,500000,SCALAR,75513.243000
LogNormal,CDF,500000,VECTORIZED,25489.616000
LogNormal,CDF,500000,PARALLEL,10242.715000
LogNormal,CDF,500000,WORK_STEALING,5318.783000
Pareto,PDF,8,SCALAR,1.687000
Pareto,PDF,8,VECTORIZED,0.439000
Pareto,PDF,8,PARALLEL,0.517000
Pareto,PDF,8,WORK_STEALING,0.575000
Pareto,LogPDF,8,SCALAR,0.861000
Pareto,LogPDF,8,VECTORIZED,0.536000
Pareto,LogPDF,8,PARALLEL,0.340000
Pareto,LogPDF,8,WORK_STEALING,0.502000
Pareto,CDF,8,SCALAR,1.163000
Pareto,CDF,8,VECTORIZED,0.791000
Pareto,CDF,8,PARALLEL,0.676000
Pareto,CDF,8,WORK_STEALING,0.755000
Pareto,PDF,16,SCALAR,2.925000
Pareto,PDF,16,VECTORIZED,0.801000
Pareto,PDF,16,PARALLEL,0.831000
Pareto,PDF,16,WORK_STEALING,0.933000
Pareto,LogPDF,16,SCALAR,1.739000
Pareto,LogPDF,16,VECTORIZED,0.454000
Pareto,LogPDF,16,PARALLEL,0.512000
Pareto,LogPDF,16,WORK_STEALING,0.651000
Pareto,CDF,16,SCALAR,2.220000
Pareto,CDF,16,VECTORIZED,0.648000
Pareto,CDF,16,PARALLEL,1.168000
Pareto,CDF,16,WORK_STEALING,1.226000
Pareto,PDF,32,SCALAR,6.154000
Pareto,PDF,32,VECTORIZED,0.909000
Pareto,PDF,32,PARALLEL,1.422000
Pareto,PDF,32,WORK_STEALING,1.571000
Pareto,LogPDF,32,SCALAR,3.465000
Pareto,LogPDF,32,VECTORIZED,0.661000
Pareto,LogPDF,32,PARALLEL,0.819000
Pareto,LogPDF,32,WORK_STEALING,0.942000
Pareto,CDF,32,SCALAR,4.418000
Pareto,CDF,32,VECTORIZED,0.999000
Pareto,CDF,32,PARALLEL,2.152000
Pareto,CDF,32,WORK_STEALING,2.195000
Pareto,PDF,64,SCALAR,12.141000
Pareto,PDF,64,VECTORIZED,1.523000
Pareto,PDF,64,PARALLEL,2.667000
Pareto,PDF,64,WORK_STEALING,2.754000
Pareto,LogPDF,64,SCALAR,6.687000
Pareto,LogPDF,64,VECTORIZED,1.116000
Pareto,LogPDF,64,PARALLEL,1.399000
Pareto,LogPDF,64,WORK_STEALING,1.522000
Pareto,CDF,64,SCALAR,8.711000
Pareto,CDF,64,VECTORIZED,1.650000
Pareto,CDF,64,PARALLEL,4.084000
Pareto,CDF,64,WORK_STEALING,4.136000
Pareto,PDF,128,SCALAR,25.708000
Pareto,PDF,128,VECTORIZED,2.966000
Pareto,PDF,128,PARALLEL,5.170000
Pareto,PDF,128,WORK_STEALING,5.249000
Pareto,LogPDF,128,SCALAR,13.425000
Pareto,LogPDF,128,VECTORIZED,2.020000
Pareto,LogPDF,128,PARALLEL,2.662000
Pareto,LogPDF,128,WORK_STEALING,2.737000
Pareto,CDF,128,SCALAR,17.137000
Pareto,CDF,128,VECTORIZED,3.141000
Pareto,CDF,128,PARALLEL,7.800000
Pareto,CDF,128,WORK_STEALING,7.916000
Pareto,PDF,256,SCALAR,48.590000
Pareto,PDF,256,VECTORIZED,5.589000
Pareto,PDF,256,PARALLEL,10.211000
Pareto,PDF,256,WORK_STEALING,11.232000
Pareto,LogPDF,256,SCALAR,26.585000
Pareto,LogPDF,256,VECTORIZED,3.586000
Pareto,LogPDF,256,PARALLEL,4.727000
Pareto,LogPDF,256,WORK_STEALING,4.940000
Pareto,CDF,256,SCALAR,32.802000
Pareto,CDF,256,VECTORIZED,5.509000
Pareto,CDF,256,PARALLEL,14.621000
Pareto,CDF,256,WORK_STEALING,14.746000
Pareto,PDF,512,SCALAR,97.078000
Pareto,PDF,512,VECTORIZED,10.752000
Pareto,PDF,512,PARALLEL,20.332000
Pareto,PDF,512,WORK_STEALING,20.358000
Pareto,LogPDF,512,SCALAR,52.355000
Pareto,LogPDF,512,VECTORIZED,7.099000
Pareto,LogPDF,512,PARALLEL,9.634000
Pareto,LogPDF,512,WORK_STEALING,9.955000
Pareto,CDF,512,SCALAR,68.041000
Pareto,CDF,512,VECTORIZED,11.114000
Pareto,CDF,512,PARALLEL,30.313000
Pareto,CDF,512,WORK_STEALING,30.488000
Pareto,PDF,1000,SCALAR,190.160000
Pareto,PDF,1000,VECTORIZED,20.886000
Pareto,PDF,1000,PARALLEL,39.532000
Pareto,PDF,1000,WORK_STEALING,39.510000
Pareto,LogPDF,1000,SCALAR,103.243000
Pareto,LogPDF,1000,VECTORIZED,13.715000
Pareto,LogPDF,1000,PARALLEL,18.978000
Pareto,LogPDF,1000,WORK_STEALING,19.292000
Pareto,CDF,1000,SCALAR,134.525000
Pareto,CDF,1000,VECTORIZED,21.212000
Pareto,CDF,1000,PARALLEL,58.922000
Pareto,CDF,1000,WORK_STEALING,59.379000
Pareto,PDF,2000,SCALAR,379.826000
Pareto,PDF,2000,VECTORIZED,40.903000
Pareto,PDF,2000,PARALLEL,79.131000
Pareto,PDF,2000,WORK_STEALING,79.069000
Pareto,LogPDF,2000,SCALAR,207.077000
Pareto,LogPDF,2000,VECTORIZED,27.302000
Pareto,LogPDF,2000,PARALLEL,38.980000
Pareto,LogPDF,2000,WORK_STEALING,39.236000
Pareto,CDF,2000,SCALAR,266.136000
Pareto,CDF,2000,VECTORIZED,42.644000
Pareto,CDF,2000,PARALLEL,117.749000
Pareto,CDF,2000,WORK_STEALING,118.096000
Pareto,PDF,5000,SCALAR,955.486000
Pareto,PDF,5000,VECTORIZED,102.614000
Pareto,PDF,5000,PARALLEL,549.818000
Pareto,PDF,5000,WORK_STEALING,262.204000
Pareto,LogPDF,5000,SCALAR,518.022000
Pareto,LogPDF,5000,VECTORIZED,68.505000
Pareto,LogPDF,5000,PARALLEL,456.813000
Pareto,LogPDF,5000,WORK_STEALING,244.208000
Pareto,CDF,5000,SCALAR,665.353000
Pareto,CDF,5000,VECTORIZED,107.432000
Pareto,CDF,5000,PARALLEL,667.257000
Pareto,CDF,5000,WORK_STEALING,296.383000
Pareto,PDF,10000,SCALAR,1896.839000
Pareto,PDF,10000,VECTORIZED,204.202000
Pareto,PDF,10000,PARALLEL,771.718000
Pareto,PDF,10000,WORK_STEALING,356.030000
Pareto,LogPDF,10000,SCALAR,1033.024000
Pareto,LogPDF,10000,VECTORIZED,136.591000
Pareto,LogPDF,10000,PARALLEL,555.732000
Pareto,LogPDF,10000,WORK_STEALING,269.938000
Pareto,CDF,10000,SCALAR,1334.327000
Pareto,CDF,10000,VECTORIZED,214.759000
Pareto,CDF,10000,PARALLEL,918.332000
Pareto,CDF,10000,WORK_STEALING,388.427000
Pareto,PDF,20000,SCALAR,3805.313000
Pareto,PDF,20000,VECTORIZED,409.080000
Pareto,PDF,20000,PARALLEL,1162.627000
Pareto,PDF,20000,WORK_STEALING,409.882000
Pareto,LogPDF,20000,SCALAR,2065.840000
Pareto,LogPDF,20000,VECTORIZED,277.931000
Pareto,LogPDF,20000,PARALLEL,746.150000
Pareto,LogPDF,20000,WORK_STEALING,346.586000
Pareto,CDF,20000,SCALAR,2670.381000
Pareto,CDF,20000,VECTORIZED,429.988000
Pareto,CDF,20000,PARALLEL,1522.937000
Pareto,CDF,20000,WORK_STEALING,484.125000
Pareto,PDF,50000,SCALAR,9539.417000
Pareto,PDF,50000,VECTORIZED,996.066000
Pareto,PDF,50000,PARALLEL,1613.950000
Pareto,PDF,50000,WORK_STEALING,623.160000
Pareto,LogPDF,50000,SCALAR,4990.087000
Pareto,LogPDF,50000,VECTORIZED,667.611000
Pareto,LogPDF,50000,PARALLEL,838.143000
Pareto,LogPDF,50000,WORK_STEALING,422.709000
Pareto,CDF,50000,SCALAR,6614.044000
Pareto,CDF,50000,VECTORIZED,1052.568000
Pareto,CDF,50000,PARALLEL,2088.117000
Pareto,CDF,50000,WORK_STEALING,780.584000
Pareto,PDF,100000,SCALAR,19499.286000
Pareto,PDF,100000,VECTORIZED,1990.644000
Pareto,PDF,100000,PARALLEL,1505.811000
Pareto,PDF,100000,WORK_STEALING,927.618000
Pareto,LogPDF,100000,SCALAR,10191.640000
Pareto,LogPDF,100000,VECTORIZED,1340.659000
Pareto,LogPDF,100000,PARALLEL,911.833000
Pareto,LogPDF,100000,WORK_STEALING,650.043000
Pareto,CDF,100000,SCALAR,13121.101000
Pareto,CDF,100000,VECTORIZED,2109.831000
Pareto,CDF,100000,PARALLEL,2130.587000
Pareto,CDF,100000,WORK_STEALING,1140.070000
Pareto,PDF,250000,SCALAR,49271.886000
Pareto,PDF,250000,VECTORIZED,5137.797000
Pareto,PDF,250000,PARALLEL,2868.475000
Pareto,PDF,250000,WORK_STEALING,1922.694000
Pareto,LogPDF,250000,SCALAR,25581.818000
Pareto,LogPDF,250000,VECTORIZED,3396.600000
Pareto,LogPDF,250000,PARALLEL,1548.871000
Pareto,LogPDF,250000,WORK_STEALING,1037.640000
Pareto,CDF,250000,SCALAR,32900.384000
Pareto,CDF,250000,VECTORIZED,5437.890000
Pareto,CDF,250000,PARALLEL,4424.747000
Pareto,CDF,250000,WORK_STEALING,2760.139000
Pareto,PDF,500000,SCALAR,98832.550000
Pareto,PDF,500000,VECTORIZED,10337.430000
Pareto,PDF,500000,PARALLEL,5470.216000
Pareto,PDF,500000,WORK_STEALING,3575.452000
Pareto,LogPDF,500000,SCALAR,51341.775000
Pareto,LogPDF,500000,VECTORIZED,7072.626000
Pareto,LogPDF,500000,PARALLEL,2910.521000
Pareto,LogPDF,500000,WORK_STEALING,1639.021000
Pareto,CDF,500000,SCALAR,65948.312000
Pareto,CDF,500000,VECTORIZED,11041.385000
Pareto,CDF,500000,PARALLEL,8826.515000
Pareto,CDF,500000,WORK_STEALING,4554.680000
Weibull,PDF,8,SCALAR,1.642000
Weibull,PDF,8,VECTORIZED,1.267000
Weibull,PDF,8,PARALLEL,0.718000
Weibull,PDF,8,WORK_STEALING,0.765000
Weibull,LogPDF,8,SCALAR,1.000000
Weibull,LogPDF,8,VECTORIZED,1.424000
Weibull,LogPDF,8,PARALLEL,0.522000
Weibull,LogPDF,8,WORK_STEALING,0.553000
Weibull,CDF,8,SCALAR,1.214000
Weibull,CDF,8,VECTORIZED,0.903000
Weibull,CDF,8,PARALLEL,0.702000
Weibull,CDF,8,WORK_STEALING,0.739000
Weibull,PDF,16,SCALAR,3.246000
Weibull,PDF,16,VECTORIZED,1.528000
Weibull,PDF,16,PARALLEL,1.179000
Weibull,PDF,16,WORK_STEALING,1.234000
Weibull,LogPDF,16,SCALAR,1.877000
Weibull,LogPDF,16,VECTORIZED,1.408000
Weibull,LogPDF,16,PARALLEL,0.827000
Weibull,LogPDF,16,WORK_STEALING,0.888000
Weibull,CDF,16,SCALAR,2.340000
Weibull,CDF,16,VECTORIZED,0.802000
Weibull,CDF,16,PARALLEL,1.163000
Weibull,CDF,16,WORK_STEALING,1.220000
Weibull,PDF,32,SCALAR,6.281000
Weibull,PDF,32,VECTORIZED,1.748000
Weibull,PDF,32,PARALLEL,2.052000
Weibull,PDF,32,WORK_STEALING,2.148000
Weibull,LogPDF,32,SCALAR,3.594000
Weibull,LogPDF,32,VECTORIZED,1.538000
Weibull,LogPDF,32,PARALLEL,1.437000
Weibull,LogPDF,32,WORK_STEALING,1.485000
Weibull,CDF,32,SCALAR,4.583000
Weibull,CDF,32,VECTORIZED,1.205000
Weibull,CDF,32,PARALLEL,2.136000
Weibull,CDF,32,WORK_STEALING,2.249000
Weibull,PDF,64,SCALAR,12.534000
Weibull,PDF,64,VECTORIZED,2.738000
Weibull,PDF,64,PARALLEL,4.087000
Weibull,PDF,64,WORK_STEALING,4.135000
Weibull,LogPDF,64,SCALAR,7.160000
Weibull,LogPDF,64,VECTORIZED,2.242000
Weibull,LogPDF,64,PARALLEL,2.659000
Weibull,LogPDF,64,WORK_STEALING,2.730000
Weibull,CDF,64,SCALAR,9.197000
Weibull,CDF,64,VECTORIZED,2.112000
Weibull,CDF,64,PARALLEL,4.050000
Weibull,CDF,64,WORK_STEALING,4.112000
Weibull,PDF,128,SCALAR,24.871000
Weibull,PDF,128,VECTORIZED,4.186000
Weibull,PDF,128,PARALLEL,8.095000
Weibull,PDF,128,WORK_STEALING,8.207000
Weibull,LogPDF,128,SCALAR,14.087000
Weibull,LogPDF,128,VECTORIZED,3.373000
Weibull,LogPDF,128,PARALLEL,5.188000
Weibull,LogPDF,128,WORK_STEALING,5.231000
Weibull,CDF,128,SCALAR,18.159000
Weibull,CDF,128,VECTORIZED,3.847000
Weibull,CDF,128,PARALLEL,8.006000
Weibull,CDF,128,WORK_STEALING,8.066000
Weibull,PDF,256,SCALAR,49.471000
Weibull,PDF,256,VECTORIZED,7.966000
Weibull,PDF,256,PARALLEL,15.822000
Weibull,PDF,256,WORK_STEALING,15.998000
Weibull,LogPDF,256,SCALAR,28.391000
Weibull,LogPDF,256,VECTORIZED,6.162000
Weibull,LogPDF,256,PARALLEL,10.074000
Weibull,LogPDF,256,WORK_STEALING,10.188000
Weibull,CDF,256,SCALAR,36.194000
Weibull,CDF,256,VECTORIZED,7.457000
Weibull,CDF,256,PARALLEL,15.751000
Weibull,CDF,256,WORK_STEALING,15.832000
Weibull,PDF,512,SCALAR,99.022000
Weibull,PDF,512,VECTORIZED,15.106000
Weibull,PDF,512,PARALLEL,31.651000
Weibull,PDF,512,WORK_STEALING,31.726000
Weibull,LogPDF,512,SCALAR,56.698000
Weibull,LogPDF,512,VECTORIZED,11.797000
Weibull,LogPDF,512,PARALLEL,19.986000
Weibull,LogPDF,512,WORK_STEALING,20.049000
Weibull,CDF,512,SCALAR,72.103000
Weibull,CDF,512,VECTORIZED,14.236000
Weibull,CDF,512,PARALLEL,31.480000
Weibull,CDF,512,WORK_STEALING,31.470000
Weibull,PDF,1000,SCALAR,193.993000
Weibull,PDF,1000,VECTORIZED,28.995000
Weibull,PDF,1000,PARALLEL,61.721000
Weibull,PDF,1000,WORK_STEALING,61.662000
Weibull,LogPDF,1000,SCALAR,110.604000
Weibull,LogPDF,1000,VECTORIZED,22.187000
Weibull,LogPDF,1000,PARALLEL,39.191000
Weibull,LogPDF,1000,WORK_STEALING,39.025000
Weibull,CDF,1000,SCALAR,141.081000
Weibull,CDF,1000,VECTORIZED,27.640000
Weibull,CDF,1000,PARALLEL,61.422000
Weibull,CDF,1000,WORK_STEALING,61.250000
Weibull,PDF,2000,SCALAR,388.475000
Weibull,PDF,2000,VECTORIZED,57.792000
Weibull,PDF,2000,PARALLEL,123.278000
Weibull,PDF,2000,WORK_STEALING,123.301000
Weibull,LogPDF,2000,SCALAR,221.770000
Weibull,LogPDF,2000,VECTORIZED,44.656000
Weibull,LogPDF,2000,PARALLEL,88.023000
Weibull,LogPDF,2000,WORK_STEALING,78.259000
Weibull,CDF,2000,SCALAR,282.727000
Weibull,CDF,2000,VECTORIZED,55.456000
