Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,LogPDF,1500000,SCALAR,20640.600000
StudentT,LogPDF,1500000,VECTORIZED,2325.800000
StudentT,LogPDF,1500000,PARALLEL,3077.500000
StudentT,LogPDF,1500000,WORK_STEALING,3244.300000
StudentT,CDF,1500000,SCALAR,211613.200000
StudentT,CDF,1500000,VECTORIZED,199335.600000
StudentT,CDF,1500000,PARALLEL,198668.700000
StudentT,CDF,1500000,WORK_STEALING,200854.300000
StudentT,PDF,2000000,SCALAR,38841.600000
StudentT,PDF,2000000,VECTORIZED,5403.700000
StudentT,PDF,2000000,PARALLEL,5372.800000
StudentT,PDF,2000000,WORK_STEALING,5746.600000
StudentT,LogPDF,2000000,SCALAR,27950.300000
StudentT,LogPDF,2000000,VECTORIZED,5121.100000
StudentT,LogPDF,2000000,PARALLEL,3714.500000
StudentT,LogPDF,2000000,WORK_STEALING,4510.200000
StudentT,CDF,2000000,SCALAR,282950.400000
StudentT,CDF,2000000,VECTORIZED,265925.200000
StudentT,CDF,2000000,PARALLEL,265316.800000
StudentT,CDF,2000000,WORK_STEALING,267829.700000
Beta,PDF,64,SCALAR,1.100000
Beta,PDF,64,VECTORIZED,0.400000
Beta,PDF,64,PARALLEL,0.400000
Beta,PDF,64,WORK_STEALING,0.500000
Beta,LogPDF,64,SCALAR,0.800000
Beta,LogPDF,64,VECTORIZED,0.400000
Beta,LogPDF,64,PARALLEL,0.400000
Beta,LogPDF,64,WORK_STEALING,0.400000
Beta,CDF,64,SCALAR,7.100000
Beta,CDF,64,VECTORIZED,2.400000
Beta,CDF,64,PARALLEL,2.500000
Beta,CDF,64,WORK_STEALING,2.500000
Beta,PDF,128,SCALAR,2.100000
Beta,PDF,128,VECTORIZED,0.700000
Beta,PDF,128,PARALLEL,0.700000
Beta,PDF,128,WORK_STEALING,0.700000
Beta,LogPDF,128,SCALAR,1.400000
Beta,LogPDF,128,VECTORIZED,0.600000
Beta,LogPDF,128,PARALLEL,0.600000
Beta,LogPDF,128,WORK_STEALING,0.600000
Beta,CDF,128,SCALAR,13.300000
Beta,CDF,128,VECTORIZED,4.300000
Beta,CDF,128,PARALLEL,4.400000
Beta,CDF,128,WORK_STEALING,4.400000
Beta,PDF,256,SCALAR,4.000000
Beta,PDF,256,VECTORIZED,1.300000
Beta,PDF,256,PARALLEL,1.300000
Beta,PDF,256,WORK_STEALING,1.300000
Beta,LogPDF,256,SCALAR,2.700000
Beta,LogPDF,256,VECTORIZED,1.100000
Beta,LogPDF,256,PARALLEL,1.100000
Beta,LogPDF,256,WORK_STEALING,1.100000
Beta,CDF,256,SCALAR,25.000000
Beta,CDF,256,VECTORIZED,8.100000
Beta,CDF,256,PARALLEL,11.400000
Beta,CDF,256,WORK_STEALING,8.100000
Beta,PDF,512,SCALAR,8.000000
Beta,PDF,512,VECTORIZED,2.200000
Beta,PDF,512,PARALLEL,2.300000
Beta,PDF,512,WORK_STEALING,2.300000
Beta,LogPDF,512,SCALAR,5.500000
Beta,LogPDF,512,VECTORIZED,1.900000
Beta,LogPDF,512,PARALLEL,1.900000
Beta,LogPDF,512,WORK_STEALING,1.900000
Beta,CDF,512,SCALAR,50.800000
Beta,CDF,512,VECTORIZED,16.100000
Beta,CDF,512,PARALLEL,16.100000
Beta,CDF,512,WORK_STEALING,16.200000
Beta,PDF,1024,SCALAR,16.100000
Beta,PDF,1024,VECTORIZED,4.300000
Beta,PDF,1024,PARALLEL,4.300000
Beta,PDF,1024,WORK_STEALING,4.300000
Beta,LogPDF,1024,SCALAR,10.900000
Beta,LogPDF,1024,VECTORIZED,3.400000
Beta,LogPDF,1024,PARALLEL,3.400000
Beta,LogPDF,1024,WORK_STEALING,3.400000
Beta,CDF,1024,SCALAR,101.100000
Beta,CDF,1024,VECTORIZED,31.200000
Beta,CDF,1024,PARALLEL,31.300000
Beta,CDF,1024,WORK_STEALING,31.300000
Beta,PDF,2048,SCALAR,32.300000
Beta,PDF,2048,VECTORIZED,8.700000
Beta,PDF,2048,PARALLEL,8.500000
Beta,PDF,2048,WORK_STEALING,8.500000
Beta,LogPDF,2048,SCALAR,21.700000
Beta,LogPDF,2048,VECTORIZED,6.900000
Beta,LogPDF,2048,PARALLEL,6.900000
Beta,LogPDF,2048,WORK_STEALING,6.900000
Beta,CDF,2048,SCALAR,205.800000
Beta,CDF,2048,VECTORIZED,63.400000
Beta,CDF,2048,PARALLEL,65.000000
Beta,CDF,2048,WORK_STEALING,65.200000
Beta,PDF,4096,SCALAR,63.600000
Beta,PDF,4096,VECTORIZED,17.400000
Beta,PDF,4096,PARALLEL,17.300000
Beta,PDF,4096,WORK_STEALING,17.300000
Beta,LogPDF,4096,SCALAR,43.500000
Beta,LogPDF,4096,VECTORIZED,14.000000
Beta,LogPDF,4096,PARALLEL,14.000000
Beta,LogPDF,4096,WORK_STEALING,14.000000
Beta,CDF,4096,SCALAR,409.100000
Beta,CDF,4096,VECTORIZED,124.900000
Beta,CDF,4096,PARALLEL,128.400000
Beta,CDF,4096,WORK_STEALING,128.800000
Beta,PDF,6144,SCALAR,104.900000
Beta,PDF,6144,VECTORIZED,25.800000
Beta,PDF,6144,PARALLEL,25.900000
Beta,PDF,6144,WORK_STEALING,25.600000
Beta,LogPDF,6144,SCALAR,65.300000
Beta,LogPDF,6144,VECTORIZED,25.600000
Beta,LogPDF,6144,PARALLEL,21.400000
Beta,LogPDF,6144,WORK_STEALING,21.300000
Beta,CDF,6144,SCALAR,697.600000
Beta,CDF,6144,VECTORIZED,190.500000
Beta,CDF,6144,PARALLEL,194.300000
Beta,CDF,6144,WORK_STEALING,194.000000
Beta,PDF,8192,SCALAR,138.900000
Beta,PDF,8192,VECTORIZED,46.500000
Beta,PDF,8192,PARALLEL,39.900000
Beta,PDF,8192,WORK_STEALING,39.900000
Beta,LogPDF,8192,SCALAR,87.400000
Beta,LogPDF,8192,VECTORIZED,39.600000
Beta,LogPDF,8192,PARALLEL,33.300000
Beta,LogPDF,8192,WORK_STEALING,33.300000
Beta,CDF,8192,SCALAR,848.100000
Beta,CDF,8192,VECTORIZED,255.000000
Beta,CDF,8192,PARALLEL,89.200000
Beta,CDF,8192,WORK_STEALING,82.300000
Beta,PDF,10000,SCALAR,174.300000
Beta,PDF,10000,VECTORIZED,42.200000
Beta,PDF,10000,PARALLEL,41.800000
Beta,PDF,10000,WORK_STEALING,41.800000
Beta,LogPDF,10000,SCALAR,106.400000
Beta,LogPDF,10000,VECTORIZED,41.000000
Beta,LogPDF,10000,PARALLEL,50.600000
Beta,LogPDF,10000,WORK_STEALING,33.700000
Beta,CDF,10000,SCALAR,1016.500000
Beta,CDF,10000,VECTORIZED,306.100000
Beta,CDF,10000,PARALLEL,111.200000
Beta,CDF,10000,WORK_STEALING,112.400000
Beta,PDF,25000,SCALAR,421.700000
Beta,PDF,25000,VECTORIZED,110.700000
Beta,PDF,25000,PARALLEL,104.000000
Beta,PDF,25000,WORK_STEALING,103.800000
Beta,LogPDF,25000,SCALAR,304.700000
Beta,LogPDF,25000,VECTORIZED,90.300000
Beta,LogPDF,25000,PARALLEL,84.600000
Beta,LogPDF,25000,WORK_STEALING,84.600000
Beta,CDF,25000,SCALAR,2614.000000
Beta,CDF,25000,VECTORIZED,911.500000
Beta,CDF,25000,PARALLEL,199.500000
Beta,CDF,25000,WORK_STEALING,213.300000
Beta,PDF,50000,SCALAR,854.500000
Beta,PDF,50000,VECTORIZED,250.900000
Beta,PDF,50000,PARALLEL,211.800000
Beta,PDF,50000,WORK_STEALING,211.700000
Beta,LogPDF,50000,SCALAR,614.500000
Beta,LogPDF,50000,VECTORIZED,210.400000
Beta,LogPDF,50000,PARALLEL,201.500000
Beta,LogPDF,50000,WORK_STEALING,170.000000
Beta,CDF,50000,SCALAR,5197.400000
Beta,CDF,50000,VECTORIZED,2063.000000
Beta,CDF,50000,PARALLEL,500.900000
Beta,CDF,50000,WORK_STEALING,489.500000
Beta,PDF,75000,SCALAR,1290.400000
Beta,PDF,75000,VECTORIZED,404.500000
Beta,PDF,75000,PARALLEL,376.300000
Beta,PDF,75000,WORK_STEALING,375.800000
Beta,LogPDF,75000,SCALAR,948.900000
Beta,LogPDF,75000,VECTORIZED,374.400000
Beta,LogPDF,75000,PARALLEL,344.700000
Beta,LogPDF,75000,WORK_STEALING,346.500000
Beta,CDF,75000,SCALAR,7785.700000
Beta,CDF,75000,VECTORIZED,2878.400000
Beta,CDF,75000,PARALLEL,615.400000
Beta,CDF,75000,WORK_STEALING,711.700000
Beta,PDF,100000,SCALAR,1811.300000
Beta,PDF,100000,VECTORIZED,535.000000
Beta,PDF,100000,PARALLEL,527.500000
Beta,PDF,100000,WORK_STEALING,523.500000
Beta,LogPDF,100000,SCALAR,1258.000000
Beta,LogPDF,100000,VECTORIZED,516.800000
Beta,LogPDF,100000,PARALLEL,492.200000
Beta,LogPDF,100000,WORK_STEALING,473.900000
Beta,CDF,100000,SCALAR,10524.200000
Beta,CDF,100000,VECTORIZED,3857.600000
Beta,CDF,100000,PARALLEL,757.400000
Beta,CDF,100000,WORK_STEALING,745.900000
Beta,PDF,150000,SCALAR,2621.000000
Beta,PDF,150000,VECTORIZED,1277.600000
Beta,PDF,150000,PARALLEL,808.400000
Beta,PDF,150000,WORK_STEALING,827.400000
Beta,LogPDF,150000,SCALAR,2013.400000
Beta,LogPDF,150000,VECTORIZED,1102.100000
Beta,LogPDF,150000,PARALLEL,822.200000
Beta,LogPDF,150000,WORK_STEALING,742.700000
Beta,CDF,150000,SCALAR,16347.800000
Beta,CDF,150000,VECTORIZED,5750.000000
Beta,CDF,150000,PARALLEL,1330.100000
Beta,CDF,150000,WORK_STEALING,1345.100000
Beta,PDF,200000,SCALAR,3445.400000
Beta,PDF,200000,VECTORIZED,1455.100000
Beta,PDF,200000,PARALLEL,1129.000000
Beta,PDF,200000,WORK_STEALING,1074.800000
Beta,LogPDF,200000,SCALAR,2564.400000
Beta,LogPDF,200000,VECTORIZED,1557.700000
Beta,LogPDF,200000,PARALLEL,1118.300000
Beta,LogPDF,200000,WORK_STEALING,987.900000
Beta,CDF,200000,SCALAR,21402.600000
Beta,CDF,200000,VECTORIZED,7598.500000
Beta,CDF,200000,PARALLEL,1638.200000
Beta,CDF,200000,WORK_STEALING,1487.700000
Beta,PDF,250000,SCALAR,4468.100000
Beta,PDF,250000,VECTORIZED,1767.200000
Beta,PDF,250000,PARALLEL,1365.000000
Beta,PDF,250000,WORK_STEALING,1567.700000
Beta,LogPDF,250000,SCALAR,3155.200000
Beta,LogPDF,250000,VECTORIZED,1609.400000
Beta,LogPDF,250000,PARALLEL,1330.200000
Beta,LogPDF,250000,WORK_STEALING,1378.700000
Beta,CDF,250000,SCALAR,26878.000000
Beta,CDF,250000,VECTORIZED,9823.200000
Beta,CDF,250000,PARALLEL,1845.900000
Beta,CDF,250000,WORK_STEALING,1870.000000
Beta,PDF,300000,SCALAR,5277.300000
Beta,PDF,300000,VECTORIZED,2324.200000
Beta,PDF,300000,PARALLEL,1663.800000
Beta,PDF,300000,WORK_STEALING,1675.500000
Beta,LogPDF,300000,SCALAR,3803.500000
Beta,LogPDF,300000,VECTORIZED,1894.400000
Beta,LogPDF,300000,PARALLEL,1543.200000
Beta,LogPDF,300000,WORK_STEALING,1652.800000
Beta,CDF,300000,SCALAR,31520.900000
Beta,CDF,300000,VECTORIZED,11427.400000
Beta,CDF,300000,PARALLEL,2281.400000
Beta,CDF,300000,WORK_STEALING,2297.200000
Beta,PDF,400000,SCALAR,7174.000000
Beta,PDF,400000,VECTORIZED,2933.500000
Beta,PDF,400000,PARALLEL,2362.100000
Beta,PDF,400000,WORK_STEALING,2482.500000
Beta,LogPDF,400000,SCALAR,5164.400000
Beta,LogPDF,400000,VECTORIZED,2655.000000
Beta,LogPDF,400000,PARALLEL,2287.600000
Beta,LogPDF,400000,WORK_STEALING,2014.000000
Beta,CDF,400000,SCALAR,42131.700000
Beta,CDF,400000,VECTORIZED,15587.400000
Beta,CDF,400000,PARALLEL,3295.200000
Beta,CDF,400000,WORK_STEALING,2950.400000
Beta,PDF,500000,SCALAR,9216.900000
Beta,PDF,500000,VECTORIZED,3778.100000
Beta,PDF,500000,PARALLEL,3021.500000
Beta,PDF,500000,WORK_STEALING,2848.500000
Beta,LogPDF,500000,SCALAR,6465.400000
Beta,LogPDF,500000,VECTORIZED,3334.900000
Beta,LogPDF,500000,PARALLEL,2772.300000
Beta,LogPDF,500000,WORK_STEALING,2687.700000
Beta,CDF,500000,SCALAR,53299.500000
Beta,CDF,500000,VECTORIZED,19186.900000
Beta,CDF,500000,PARALLEL,3861.600000
Beta,CDF,500000,WORK_STEALING,3873.700000
Beta,PDF,750000,SCALAR,13252.900000
Beta,PDF,750000,VECTORIZED,5842.000000
Beta,PDF,750000,PARALLEL,4647.000000
Beta,PDF,750000,WORK_STEALING,4623.500000
Beta,LogPDF,750000,SCALAR,9940.100000
Beta,LogPDF,750000,VECTORIZED,5376.500000
Beta,LogPDF,750000,PARALLEL,4233.900000
Beta,LogPDF,750000,WORK_STEALING,4208.400000
Beta,CDF,750000,SCALAR,80119.300000
Beta,CDF,750000,VECTORIZED,29477.800000
Beta,CDF,750000,PARALLEL,5537.000000
Beta,CDF,750000,WORK_STEALING,6076.800000
Beta,PDF,1000000,SCALAR,17651.900000
Beta,PDF,1000000,VECTORIZED,7795.900000
Beta,PDF,1000000,PARALLEL,6046.200000
Beta,PDF,1000000,WORK_STEALING,6117.400000
Beta,LogPDF,1000000,SCALAR,13056.200000
Beta,LogPDF,1000000,VECTORIZED,7902.900000
Beta,LogPDF,1000000,PARALLEL,5646.800000
Beta,LogPDF,1000000,WORK_STEALING,5704.400000
Beta,CDF,1000000,SCALAR,105903.900000
Beta,CDF,1000000,VECTORIZED,38590.400000
Beta,CDF,1000000,PARALLEL,7877.300000
Beta,CDF,1000000,WORK_STEALING,7548.500000
Beta,PDF,1500000,SCALAR,26606.000000
Beta,PDF,1500000,VECTORIZED,11976.200000
Beta,PDF,1500000,PARALLEL,9412.000000
Beta,PDF,1500000,WORK_STEALING,9172.100000
Beta,LogPDF,1500000,SCALAR,19573.600000
Beta,LogPDF,1500000,VECTORIZED,11355.500000
Beta,LogPDF,1500000,PARALLEL,8475.700000
Beta,LogPDF,1500000,WORK_STEALING,9673.600000
Beta,CDF,1500000,SCALAR,159832.100000
Beta,CDF,1500000,VECTORIZED,58576.100000
Beta,CDF,1500000,PARALLEL,11106.900000
Beta,CDF,1500000,WORK_STEALING,11576.600000
Beta,PDF,2000000,SCALAR,36078.800000
Beta,PDF,2000000,VECTORIZED,17821.500000
Beta,PDF,2000000,PARALLEL,12455.800000
Beta,PDF,2000000,WORK_STEALING,12623.000000
Beta,LogPDF,2000000,SCALAR,26265.100000
Beta,LogPDF,2000000,VECTORIZED,15852.900000
Beta,LogPDF,2000000,PARALLEL,11617.800000
Beta,LogPDF,2000000,WORK_STEALING,11436.000000
Beta,CDF,2000000,SCALAR,213611.200000
Beta,CDF,2000000,VECTORIZED,113171.300000
Beta,CDF,2000000,PARALLEL,16544.700000
Beta,CDF,2000000,WORK_STEALING,17171.400000
ChiSquared,PDF,64,SCALAR,3.900000
ChiSquared,PDF,64,VECTORIZED,0.800000
ChiSquared,PDF,64,PARALLEL,0.800000
ChiSquared,PDF,64,WORK_STEALING,0.800000
ChiSquared,LogPDF,64,SCALAR,1.800000
ChiSquared,LogPDF,64,VECTORIZED,0.600000
ChiSquared,LogPDF,64,PARALLEL,0.600000
ChiSquared,LogPDF,64,WORK_STEALING,0.600000
ChiSquared,CDF,64,SCALAR,7.300000
ChiSquared,CDF,64,VECTORIZED,6.800000
ChiSquared,CDF,64,PARALLEL,6.600000
ChiSquared,CDF,64,WORK_STEALING,6.600000
ChiSquared,PDF,128,SCALAR,7.800000
ChiSquared,PDF,128,VECTORIZED,1.000000
ChiSquared,PDF,128,PARALLEL,1.200000
ChiSquared,PDF,128,WORK_STEALING,1.200000
ChiSquared,LogPDF,128,SCALAR,3.800000
ChiSquared,LogPDF,128,VECTORIZED,0.800000
ChiSquared,LogPDF,128,PARALLEL,0.800000
ChiSquared,LogPDF,128,WORK_STEALING,0.800000
ChiSquared,CDF,128,SCALAR,18.700000
ChiSquared,CDF,128,VECTORIZED,16.500000
ChiSquared,CDF,128,PARALLEL,14.900000
ChiSquared,CDF,128,WORK_STEALING,13.900000
ChiSquared,PDF,256,SCALAR,15.200000
ChiSquared,PDF,256,VECTORIZED,1.800000
ChiSquared,PDF,256,PARALLEL,1.900000
ChiSquared,PDF,256,WORK_STEALING,2.100000
ChiSquared,LogPDF,256,SCALAR,7.500000
ChiSquared,LogPDF,256,VECTORIZED,1.100000
ChiSquared,LogPDF,256,PARALLEL,1.100000
ChiSquared,LogPDF,256,WORK_STEALING,1.200000
ChiSquared,CDF,256,SCALAR,18.300000
ChiSquared,CDF,256,VECTORIZED,16.000000
ChiSquared,CDF,256,PARALLEL,15.800000
ChiSquared,CDF,256,WORK_STEALING,16.100000
ChiSquared,PDF,512,SCALAR,25.900000
ChiSquared,PDF,512,VECTORIZED,2.500000
ChiSquared,PDF,512,PARALLEL,2.700000
ChiSquared,PDF,512,WORK_STEALING,1.800000
ChiSquared,LogPDF,512,SCALAR,10.000000
ChiSquared,LogPDF,512,VECTORIZED,1.400000
ChiSquared,LogPDF,512,PARALLEL,1.400000
ChiSquared,LogPDF,512,WORK_STEALING,1.500000
ChiSquared,CDF,512,SCALAR,56.600000
ChiSquared,CDF,512,VECTORIZED,47.100000
ChiSquared,CDF,512,PARALLEL,35.700000
ChiSquared,CDF,512,WORK_STEALING,35.300000
ChiSquared,PDF,1024,SCALAR,38.100000
ChiSquared,PDF,1024,VECTORIZED,2.600000
ChiSquared,PDF,1024,PARALLEL,2.200000
ChiSquared,PDF,1024,WORK_STEALING,2.200000
ChiSquared,LogPDF,1024,SCALAR,8.700000
ChiSquared,LogPDF,1024,VECTORIZED,1.200000
ChiSquared,LogPDF,1024,PARALLEL,1.300000
ChiSquared,LogPDF,1024,WORK_STEALING,1.700000
ChiSquared,CDF,1024,SCALAR,49.100000
ChiSquared,CDF,1024,VECTORIZED,42.800000
ChiSquared,CDF,1024,PARALLEL,42.200000
ChiSquared,CDF,1024,WORK_STEALING,42.300000
ChiSquared,PDF,2048,SCALAR,47.400000
ChiSquared,PDF,2048,VECTORIZED,6.400000
ChiSquared,PDF,2048,PARALLEL,6.300000
ChiSquared,PDF,2048,WORK_STEALING,6.300000
ChiSquared,LogPDF,2048,SCALAR,29.300000
ChiSquared,LogPDF,2048,VECTORIZED,3.800000
ChiSquared,LogPDF,2048,PARALLEL,3.600000
ChiSquared,LogPDF,2048,WORK_STEALING,3.300000
ChiSquared,CDF,2048,SCALAR,99.000000
ChiSquared,CDF,2048,VECTORIZED,87.300000
ChiSquared,CDF,2048,PARALLEL,85.200000
ChiSquared,CDF,2048,WORK_STEALING,105.400000
ChiSquared,PDF,4096,SCALAR,87.200000
ChiSquared,PDF,4096,VECTORIZED,10.300000
ChiSquared,PDF,4096,PARALLEL,8.500000
ChiSquared,PDF,4096,WORK_STEALING,8.600000
ChiSquared,LogPDF,4096,SCALAR,47.900000
ChiSquared,LogPDF,4096,VECTORIZED,7.900000
ChiSquared,LogPDF,4096,PARALLEL,6.300000
ChiSquared,LogPDF,4096,WORK_STEALING,6.100000
ChiSquared,CDF,4096,SCALAR,206.100000
ChiSquared,CDF,4096,VECTORIZED,191.200000
ChiSquared,CDF,4096,PARALLEL,272.000000
ChiSquared,CDF,4096,WORK_STEALING,206.400000
ChiSquared,PDF,6144,SCALAR,142.500000
ChiSquared,PDF,6144,VECTORIZED,13.000000
ChiSquared,PDF,6144,PARALLEL,12.900000
ChiSquared,PDF,6144,WORK_STEALING,12.800000
ChiSquared,LogPDF,6144,SCALAR,52.100000
ChiSquared,LogPDF,6144,VECTORIZED,10.300000
ChiSquared,LogPDF,6144,PARALLEL,7.400000
ChiSquared,LogPDF,6144,WORK_STEALING,7.300000
ChiSquared,CDF,6144,SCALAR,459.100000
ChiSquared,CDF,6144,VECTORIZED,351.400000
ChiSquared,CDF,6144,PARALLEL,337.600000
ChiSquared,CDF,6144,WORK_STEALING,312.300000
ChiSquared,PDF,8192,SCALAR,283.900000
ChiSquared,PDF,8192,VECTORIZED,25.000000
ChiSquared,PDF,8192,PARALLEL,23.300000
ChiSquared,PDF,8192,WORK_STEALING,23.100000
ChiSquared,LogPDF,8192,SCALAR,124.000000
ChiSquared,LogPDF,8192,VECTORIZED,12.600000
ChiSquared,LogPDF,8192,PARALLEL,9.800000
ChiSquared,LogPDF,8192,WORK_STEALING,9.800000
ChiSquared,CDF,8192,SCALAR,555.700000
ChiSquared,CDF,8192,VECTORIZED,753.200000
ChiSquared,CDF,8192,PARALLEL,176.400000
ChiSquared,CDF,8192,WORK_STEALING,160.200000
ChiSquared,PDF,10000,SCALAR,351.300000
ChiSquared,PDF,10000,VECTORIZED,31.700000
ChiSquared,PDF,10000,PARALLEL,28.800000
ChiSquared,PDF,10000,WORK_STEALING,29.500000
ChiSquared,LogPDF,10000,SCALAR,148.500000
ChiSquared,LogPDF,10000,VECTORIZED,24.800000
ChiSquared,LogPDF,10000,PARALLEL,15.800000
ChiSquared,LogPDF,10000,WORK_STEALING,15.600000
ChiSquared,CDF,10000,SCALAR,800.300000
ChiSquared,CDF,10000,VECTORIZED,634.500000
ChiSquared,CDF,10000,PARALLEL,168.400000
ChiSquared,CDF,10000,WORK_STEALING,168.100000
ChiSquared,PDF,25000,SCALAR,532.200000
ChiSquared,PDF,25000,VECTORIZED,68.100000
ChiSquared,PDF,25000,PARALLEL,52.400000
ChiSquared,PDF,25000,WORK_STEALING,52.600000
ChiSquared,LogPDF,25000,SCALAR,353.100000
ChiSquared,LogPDF,25000,VECTORIZED,41.200000
ChiSquared,LogPDF,25000,PARALLEL,30.500000
ChiSquared,LogPDF,25000,WORK_STEALING,39.100000
ChiSquared,CDF,25000,SCALAR,1437.900000
ChiSquared,CDF,25000,VECTORIZED,1271.000000
ChiSquared,CDF,25000,PARALLEL,295.800000
ChiSquared,CDF,25000,WORK_STEALING,325.200000
ChiSquared,PDF,50000,SCALAR,1141.900000
ChiSquared,PDF,50000,VECTORIZED,115.500000
ChiSquared,PDF,50000,PARALLEL,104.500000
ChiSquared,PDF,50000,WORK_STEALING,104.500000
ChiSquared,LogPDF,50000,SCALAR,429.500000
ChiSquared,LogPDF,50000,VECTORIZED,67.100000
ChiSquared,LogPDF,50000,PARALLEL,59.600000
ChiSquared,LogPDF,50000,WORK_STEALING,79.000000
ChiSquared,CDF,50000,SCALAR,2904.600000
ChiSquared,CDF,50000,VECTORIZED,2498.700000
ChiSquared,CDF,50000,PARALLEL,543.500000
ChiSquared,CDF,50000,WORK_STEALING,541.900000
ChiSquared,PDF,75000,SCALAR,1617.700000
ChiSquared,PDF,75000,VECTORIZED,187.700000
ChiSquared,PDF,75000,PARALLEL,164.300000
ChiSquared,PDF,75000,WORK_STEALING,222.900000
ChiSquared,LogPDF,75000,SCALAR,935.700000
ChiSquared,LogPDF,75000,VECTORIZED,135.100000
ChiSquared,LogPDF,75000,PARALLEL,90.600000
ChiSquared,LogPDF,75000,WORK_STEALING,113.400000
ChiSquared,CDF,75000,SCALAR,4567.300000
ChiSquared,CDF,75000,VECTORIZED,3799.800000
ChiSquared,CDF,75000,PARALLEL,819.600000
ChiSquared,CDF,75000,WORK_STEALING,960.000000
ChiSquared,PDF,100000,SCALAR,2684.800000
ChiSquared,PDF,100000,VECTORIZED,228.000000
ChiSquared,PDF,100000,PARALLEL,210.600000
ChiSquared,PDF,100000,WORK_STEALING,209.500000
ChiSquared,LogPDF,100000,SCALAR,902.400000
ChiSquared,LogPDF,100000,VECTORIZED,153.200000
ChiSquared,LogPDF,100000,PARALLEL,120.800000
ChiSquared,LogPDF,100000,WORK_STEALING,122.600000
ChiSquared,CDF,100000,SCALAR,5597.200000
ChiSquared,CDF,100000,VECTORIZED,5061.300000
ChiSquared,CDF,100000,PARALLEL,1326.200000
ChiSquared,CDF,100000,WORK_STEALING,1159.600000
ChiSquared,PDF,150000,SCALAR,3232.200000
ChiSquared,PDF,150000,VECTORIZED,681.600000
ChiSquared,PDF,150000,PARALLEL,321.300000
ChiSquared,PDF,150000,WORK_STEALING,325.400000
ChiSquared,LogPDF,150000,SCALAR,1412.100000
ChiSquared,LogPDF,150000,VECTORIZED,468.400000
ChiSquared,LogPDF,150000,PARALLEL,179.400000
ChiSquared,LogPDF,150000,WORK_STEALING,179.600000
ChiSquared,CDF,150000,SCALAR,8883.200000
ChiSquared,CDF,150000,VECTORIZED,8266.200000
ChiSquared,CDF,150000,PARALLEL,1585.100000
ChiSquared,CDF,150000,WORK_STEALING,1532.900000
ChiSquared,PDF,200000,SCALAR,4320.800000
ChiSquared,PDF,200000,VECTORIZED,986.000000
ChiSquared,PDF,200000,PARALLEL,443.600000
ChiSquared,PDF,200000,WORK_STEALING,441.300000
ChiSquared,LogPDF,200000,SCALAR,1735.200000
ChiSquared,LogPDF,200000,VECTORIZED,590.500000
ChiSquared,LogPDF,200000,PARALLEL,243.300000
ChiSquared,LogPDF,200000,WORK_STEALING,245.000000
ChiSquared,CDF,200000,SCALAR,11418.000000
ChiSquared,CDF,200000,VECTORIZED,10767.400000
ChiSquared,CDF,200000,PARALLEL,1969.000000
ChiSquared,CDF,200000,WORK_STEALING,1979.100000
ChiSquared,PDF,250000,SCALAR,5492.100000
ChiSquared,PDF,250000,VECTORIZED,1149.300000
ChiSquared,PDF,250000,PARALLEL,525.200000
ChiSquared,PDF,250000,WORK_STEALING,564.500000
ChiSquared,LogPDF,250000,SCALAR,2199.200000
ChiSquared,LogPDF,250000,VECTORIZED,890.300000
ChiSquared,LogPDF,250000,PARALLEL,316.900000
ChiSquared,LogPDF,250000,WORK_STEALING,405.900000
ChiSquared,CDF,250000,SCALAR,14088.100000
ChiSquared,CDF,250000,VECTORIZED,13916.000000
ChiSquared,CDF,250000,PARALLEL,2473.300000
ChiSquared,CDF,250000,WORK_STEALING,3059.000000
ChiSquared,PDF,300000,SCALAR,6733.200000
ChiSquared,PDF,300000,VECTORIZED,1342.800000
ChiSquared,PDF,300000,PARALLEL,704.000000
ChiSquared,PDF,300000,WORK_STEALING,709.700000
ChiSquared,LogPDF,300000,SCALAR,2653.700000
ChiSquared,LogPDF,300000,VECTORIZED,899.600000
ChiSquared,LogPDF,300000,PARALLEL,361.800000
ChiSquared,LogPDF,300000,WORK_STEALING,369.200000
ChiSquared,CDF,300000,SCALAR,16935.900000
ChiSquared,CDF,300000,VECTORIZED,15830.500000
ChiSquared,CDF,300000,PARALLEL,2941.900000
ChiSquared,CDF,300000,WORK_STEALING,3297.800000
ChiSquared,PDF,400000,SCALAR,8697.300000
ChiSquared,PDF,400000,VECTORIZED,2042.200000
ChiSquared,PDF,400000,PARALLEL,1069.400000
ChiSquared,PDF,400000,WORK_STEALING,980.200000
ChiSquared,LogPDF,400000,SCALAR,3581.700000
ChiSquared,LogPDF,400000,VECTORIZED,1346.300000
ChiSquared,LogPDF,400000,PARALLEL,499.700000
ChiSquared,LogPDF,400000,WORK_STEALING,481.500000
ChiSquared,CDF,400000,SCALAR,22325.100000
ChiSquared,CDF,400000,VECTORIZED,20926.300000
ChiSquared,CDF,400000,PARALLEL,4616.200000
ChiSquared,CDF,400000,WORK_STEALING,3911.900000
ChiSquared,PDF,500000,SCALAR,11032.000000
ChiSquared,PDF,500000,VECTORIZED,2436.900000
ChiSquared,PDF,500000,PARALLEL,1088.900000
ChiSquared,PDF,500000,WORK_STEALING,1069.600000
ChiSquared,LogPDF,500000,SCALAR,4365.500000
